Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  21:00:00,1.74678870734,4.97616766812,0.0,4.03072328427,0.0,0.111805638606,0.111805638606,0.111805638606,0.567817418333,0.1164649366,0.310730298291,0.624895415507,0.902398565704
 01/01  22:00:00,1.61124374426,5.08408401803,0.0,4.23147872071,0.0,0.117374264431,0.117374264431,0.117374264431,0.476752324918,0.0977865969395,0.293949140492,0.610306417479,0.81056443991
 01/01  23:00:00,1.33464914546,5.20440043097,0.0,4.49702263179,0.0,0.124740016049,0.124740016049,0.124740016049,0.358903443084,0.0736146271644,0.234174068073,0.528141991089,0.670996824802
 01/01  24:00:00,1.05490366482,5.32326211652,0.0,4.77587035617,0.0,0.132474793582,0.132474793582,0.132474793582,0.246411292335,0.050541388868,0.151455627092,0.458945562945,0.515777370567
 01/02  01:00:00,0.774567224682,5.3608969304,0.0,4.9957274233,0.0,0.138573267245,0.138573267245,0.138573267245,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.33901959131
 01/02  02:00:00,0.671537140727,5.50049457697,0.0,5.2028454718,0.0,0.14431838147,0.14431838147,0.14431838147,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273571920894
 01/02  03:00:00,0.634485377347,5.67523817317,0.0,5.39558317536,0.0,0.149664608564,0.149664608564,0.149664608564,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.255856969302
 01/02  04:00:00,0.624415155939,5.74839938745,0.0,5.46397246991,0.0,0.151561615183,0.151561615183,0.151561615183,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.260963875937
 01/02  05:00:00,0.626167790782,5.9466339865,0.0,5.61101212245,0.0,0.155640253456,0.155640253456,0.155640253456,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.31304514198
 01/02  06:00:00,0.679451670211,6.26651479166,0.0,5.6997671213,0.0,0.158102171237,0.158102171237,0.158102171237,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.541553863046
 01/02  07:00:00,0.867091791315,6.44830628462,0.0,5.45122470789,0.0,0.151208013218,0.151208013218,0.151208013218,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.96797260989
 01/02  08:00:00,1.15172620197,6.40875641545,0.0,5.29303666839,0.0,0.146820137016,0.146820137016,0.146820137016,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08478928889
 01/02  09:00:00,1.10053769594,6.36684375926,0.0,5.28715329444,0.0,0.146656941893,0.146656941893,0.146656941893,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05354054903
 01/02  10:00:00,0.961306687439,6.19590848966,0.0,5.21430701771,0.0,0.144636305914,0.144636305914,0.144636305914,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.959345779017
 01/02  11:00:00,0.98698293878,7.13276960437,0.0,6.26183531413,0.0,0.173693019035,0.173693019035,0.173693019035,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.848155180248
 01/02  12:00:00,0.967283574777,5.73426360957,0.0,4.96241504287,0.0,0.137649236567,0.137649236567,0.137649236567,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.749062477823
 01/02  13:00:00,0.930516875998,4.86632686811,0.0,4.17214615231,0.0,0.115728476508,0.115728476508,0.115728476508,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.671778466094
 01/02  14:00:00,0.892979520201,4.28842522445,0.0,3.6391350828,0.0,0.10094362555,0.10094362555,0.10094362555,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.626113234699
 01/02  15:00:00,0.88327027086,3.88712093306,0.0,3.2820626891,0.0,0.091039024269,0.091039024269,0.091039024269,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.580576283835
 01/02  16:00:00,0.937752768391,3.61423511825,0.0,3.00185981533,0.0,0.08326665712,0.08326665712,0.08326665712,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.586532458467
 01/02  17:00:00,1.16192435265,3.49316450323,0.0,2.82097443557,0.0,0.0782491940067,0.0782491940067,0.0782491940067,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.641622511974
 01/02  18:00:00,1.60685913033,4.54985888145,0.0,3.75299636663,0.0,0.10410195041,0.10410195041,0.10410195041,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.759727819891
 01/02  19:00:00,1.856501566,3.7581635702,0.0,2.84888436824,0.0,0.0790233696635,0.0790233696635,0.0790233696635,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.868962131369
 01/02  20:00:00,1.80414531772,3.65299840617,0.0,2.72447087493,0.0,0.0755723438576,0.0755723438576,0.0755723438576,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.886912386367
 01/02  21:00:00,1.67977706054,3.73662009925,0.0,2.8714521248,0.0,0.079649362136,0.079649362136,0.079649362136,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.822122156302
 01/02  22:00:00,1.54294493561,3.83823010807,0.0,3.05289586501,0.0,0.0846823132503,0.0846823132503,0.0846823132503,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.743293385651
 01/02  23:00:00,1.27320844998,3.95647941139,0.0,3.30201730421,0.0,0.0915925324928,0.0915925324928,0.0915925324928,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.618081132798
 01/02  24:00:00,1.0072031726,4.13068271559,0.0,3.61626138225,0.0,0.100309146695,0.100309146695,0.100309146695,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.482806943555
 01/03  01:00:00,0.744738193478,4.28576109232,0.0,3.92035616189,0.0,0.108744236041,0.108744236041,0.108744236041,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339255014643
 01/03  02:00:00,0.643561719792,4.4920657725,0.0,4.19429901604,0.0,0.116342960535,0.116342960535,0.116342960535,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.27368957219
 01/03  03:00:00,0.605183790882,4.61896484108,0.0,4.33922691012,0.0,0.120363022099,0.120363022099,0.120363022099,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.255939902446
 01/03  04:00:00,0.599299875232,4.84305688516,0.0,4.55853739528,0.0,0.126446334477,0.126446334477,0.126446334477,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261056448283
 01/03  05:00:00,0.609525571029,5.34685140902,0.0,5.01104074806,0.0,0.138998033703,0.138998033703,0.138998033703,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.3132339389
 01/03  06:00:00,0.662625954885,5.66052484698,0.0,5.09318051809,0.0,0.141276455911,0.141276455911,0.141276455911,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.542150521573
 01/03  07:00:00,0.900920809338,7.66924441299,0.0,6.67080014551,0.0,0.185037031242,0.185037031242,0.185037031242,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.969335300645
 01/03  08:00:00,1.15936336714,6.68567668561,0.0,5.56836535382,0.0,0.154457302192,0.154457302192,0.154457302192,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08638087361
 01/03  09:00:00,1.09789173344,6.27300263172,0.0,5.19176326952,0.0,0.144010979395,0.144010979395,0.144010979395,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05508944641
 01/03  10:00:00,0.929844527173,5.06305215146,0.0,4.08005955452,0.0,0.113174145648,0.113174145648,0.113174145648,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.960736903998
 01/03  11:00:00,0.927873163551,5.00298792204,0.0,4.13085918165,0.0,0.114583243806,0.114583243806,0.114583243806,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.849349630393
 01/03  12:00:00,0.891621918593,3.00758516217,0.0,2.23472435471,0.0,0.061987580383,0.061987580383,0.061987580383,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.750074718572
 01/03  13:00:00,0.844244830896,1.75698943053,0.0,1.06193860541,0.0,0.0294564314056,0.0294564314056,0.0294564314056,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.672648575405
 01/03  14:00:00,0.798903687435,0.897662042742,0.0,0.247591916036,0.0,0.006867792784,0.006867792784,0.006867792784,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.626893219758
 01/03  15:00:00,0.792231246591,0.603058357335,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.578576397211
 01/03  16:00:00,0.854486111271,0.607873295146,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.582030450692
 01/03  17:00:00,1.08367515864,0.667848209674,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.637280653989
 01/03  18:00:00,1.50541150114,0.892039579269,0.0,0.0956913664504,0.0,0.00265432121743,0.00265432121743,0.00265432121743,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.759213517886
 01/03  19:00:00,1.77747819634,0.909774612788,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.869457542195
 01/03  20:00:00,1.730246429,0.989950829618,0.0,0.0603300038661,0.0,0.00167345514281,0.00167345514281,0.00167345514281,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.888005680877
 01/03  21:00:00,1.62491172877,1.75976342899,0.0,0.893493114749,0.0,0.0247840303684,0.0247840303684,0.0247840303684,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.823224496096
 01/03  22:00:00,1.49945616964,2.27137849821,0.0,1.48507528095,0.0,0.0411935472752,0.0411935472752,0.0411935472752,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.744262359849
 01/03  23:00:00,1.24255358017,2.85207564437,0.0,2.19687360077,0.0,0.060937662684,0.060937662684,0.060937662684,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.618821069221
 01/03  24:00:00,0.990727406306,3.53720210482,0.0,3.02229084864,0.0,0.0838333804016,0.0838333804016,0.0838333804016,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.483296866393
 01/04  01:00:00,0.745704165065,4.32081295738,0.0,3.95518056086,0.0,0.109710207628,0.109710207628,0.109710207628,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339482480728
 01/04  02:00:00,0.654082503676,4.87146590036,0.0,4.57358550911,0.0,0.12686374442,0.12686374442,0.12686374442,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273803206984
 01/04  03:00:00,0.626917405536,5.40256701815,0.0,5.1227489912,0.0,0.142096636753,0.142096636753,0.142096636753,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256019998431
 01/04  04:00:00,0.623655163091,5.72118273611,0.0,5.43657384399,0.0,0.150801622335,0.150801622335,0.150801622335,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261145850518
 01/04  05:00:00,0.628024916566,6.0139566543,0.0,5.67796366653,0.0,0.15749737924,0.15749737924,0.15749737924,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.3134162657
 01/04  06:00:00,0.67617439839,6.14953819168,0.0,5.5816176612,0.0,0.154824899416,0.154824899416,0.154824899416,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.542726723162
 01/04  07:00:00,0.89723928641,7.53783719719,0.0,6.53807696292,0.0,0.181355508314,0.181355508314,0.181355508314,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.970651267425
 01/04  08:00:00,1.14946243975,6.33027375241,0.0,5.21142540822,0.0,0.144556374804,0.144556374804,0.144556374804,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08791788601
 01/04  09:00:00,1.09182974348,6.05595685809,0.0,4.97322148224,0.0,0.137948989433,0.137948989433,0.137948989433,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05658546006
 01/04  10:00:00,0.957521960592,6.06219919098,0.0,5.07786321383,0.0,0.140851579067,0.140851579067,0.140851579067,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.962080284208
 01/04  11:00:00,0.97593779483,6.7369272924,0.0,5.86364503095,0.0,0.162647875085,0.162647875085,0.162647875085,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.850503151458
 01/04  12:00:00,0.959030769983,5.43873026902,0.0,4.66489183332,0.0,0.129396431773,0.129396431773,0.129396431773,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.751052346818
 01/04  13:00:00,0.93294531916,4.95558549026,0.0,4.25969435218,0.0,0.11815691967,0.11815691967,0.11815691967,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.67348888836
 01/04  14:00:00,0.902716630412,4.64099260081,0.0,3.99016922864,0.0,0.110680735761,0.110680735761,0.110680735761,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.627646465214
 01/04  15:00:00,0.892384761585,4.21707497254,0.0,3.61065067846,0.0,0.100153514994,0.100153514994,0.100153514994,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.581942333954
 01/04  16:00:00,0.947236574629,3.95751855546,0.0,3.34376205841,0.0,0.0927504633583,0.0927504633583,0.0927504633583,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.587913652605
 01/04  17:00:00,1.17656253215,4.02246416731,0.0,3.34869782845,0.0,0.0928873735062,0.0928873735062,0.0928873735062,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.643198783182
 01/04  18:00:00,1.62632134602,5.25347213945,0.0,4.45463187381,0.0,0.123564166101,0.123564166101,0.123564166101,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.76170557071
 01/04  19:00:00,1.87007654813,4.24989110113,0.0,3.33827825965,0.0,0.0925983517943,0.0925983517943,0.0925983517943,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.871295770891
 01/04  20:00:00,1.81796075583,4.15344073127,0.0,3.22253348398,0.0,0.0893877819672,0.0893877819672,0.0893877819672,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.889292102415
 01/04  21:00:00,1.69465044058,4.27499006978,0.0,3.40765477069,0.0,0.0945227421767,0.0945227421767,0.0945227421767,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.824289480944
 01/04  22:00:00,1.55849526472,4.40074232826,0.0,3.61350331196,0.0,0.100232642358,0.100232642358,0.100232642358,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.745198158892
 01/04  23:00:00,1.28839467246,4.5054149537,0.0,3.84949828386,0.0,0.106778754974,0.106778754974,0.106778754974,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.619535695456
 01/04  24:00:00,1.02266622099,4.68910672346,0.0,4.17372225794,0.0,0.115772195088,0.115772195088,0.115772195088,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.483770075732
 01/05  01:00:00,0.756653058477,4.71575276536,0.0,4.34990090022,0.0,0.12065910104,0.12065910104,0.12065910104,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339701949351
 01/05  02:00:00,0.653347033885,4.84506094413,0.0,4.54707096789,0.0,0.126128274628,0.126128274628,0.126128274628,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273912791967
 01/05  03:00:00,0.614766724879,4.96459808623,0.0,4.68470282416,0.0,0.129945956096,0.129945956096,0.129945956096,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256097233558
 01/05  04:00:00,0.602867972539,4.9718665501,0.0,4.68717145232,0.0,0.130014431783,0.130014431783,0.130014431783,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261232056178
 01/05  05:00:00,0.597071531697,4.89822693852,0.0,4.56205814805,0.0,0.126543994372,0.126543994372,0.126543994372,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313592068402
 01/05  06:00:00,0.647873178784,5.12980174141,0.0,4.56132578448,0.0,0.12652367981,0.12652367981,0.12652367981,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.543282149617
 01/05  07:00:00,0.835464464133,5.31205185145,0.0,4.31102278532,0.0,0.119580686036,0.119580686036,0.119580686036,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.971920099288
 01/05  08:00:00,1.15456723048,6.51578937745,0.0,5.39545905005,0.0,0.149661165532,0.149661165532,0.149661165532,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08939986922
 01/05  09:00:00,1.07629224063,5.49725414275,0.0,4.41307643675,0.0,0.122411486581,0.122411486581,0.122411486581,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05802779021
 01/05  10:00:00,0.928927433404,5.03262866751,0.0,4.04699725772,0.0,0.112257051879,0.112257051879,0.112257051879,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.963375716848
 01/05  11:00:00,0.944485307505,5.60414075136,0.0,4.72974628855,0.0,0.13119538776,0.13119538776,0.13119538776,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.851615352817
 01/05  12:00:00,0.927874604414,4.31645687051,0.0,3.54167583479,0.0,0.0982402662041,0.0982402662041,0.0982402662041,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.751994946844
 01/05  13:00:00,0.895635685723,3.61134001661,0.0,2.91463868149,0.0,0.0808472862327,0.0808472862327,0.0808472862327,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.674299085407
 01/05  14:00:00,0.86004595599,3.10339141655,0.0,2.45184179637,0.0,0.0680100613389,0.0680100613389,0.0680100613389,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.62837271323
 01/05  15:00:00,0.848563768743,2.63792430204,0.0,2.03085292954,0.0,0.0563325221524,0.0563325221524,0.0563325221524,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.582589412372
 01/05  16:00:00,0.904727537919,2.42567260834,0.0,1.81126185363,0.0,0.0502414266484,0.0502414266484,0.0502414266484,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.588567910261
 01/05  17:00:00,1.12809163113,2.27577847416,0.0,1.60126548249,0.0,0.0444164724841,0.0444164724841,0.0444164724841,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.643945435981
 01/05  18:00:00,1.56251746695,2.95420494321,0.0,2.15442783936,0.0,0.0597602870305,0.0597602870305,0.0597602870305,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.762642408919
 01/05  19:00:00,1.81466004676,2.25316714975,0.0,1.34044894448,0.0,0.0371818504239,0.0371818504239,0.0371818504239,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.872401134673
 01/05  20:00:00,1.76263733971,2.16009445818,0.0,1.22806000044,0.0,0.0340643658498,0.0340643658498,0.0340643658498,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.890419312869
 01/05  21:00:00,1.63806035372,2.23587826624,0.0,1.36751633397,0.0,0.0379326553175,0.0379326553175,0.0379326553175,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.825316114128
 01/05  22:00:00,1.50155680537,2.3489468601,0.0,1.5608056417,0.0,0.0432941830045,0.0432941830045,0.0432941830045,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.746100360986
 01/05  23:00:00,1.2329456275,2.50710138008,0.0,1.85049573463,0.0,0.0513297100186,0.0513297100186,0.0513297100186,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.620224671073
 01/05  24:00:00,0.969815304654,2.78422595764,0.0,2.26838526655,0.0,0.0629212787491,0.0629212787491,0.0629212787491,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.484226301303
 01/06  01:00:00,0.711423820787,3.08539738885,0.0,2.71933428693,0.0,0.0754298633495,0.0754298633495,0.0754298633495,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339913186128
 01/06  02:00:00,0.614131232391,3.43139098149,0.0,3.13329572218,0.0,0.086912473135,0.086912473135,0.086912473135,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.274018075028
 01/06  03:00:00,0.578721700115,3.665207264,0.0,3.38523776668,0.0,0.0939009313322,0.0939009313322,0.0939009313322,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256171468807
 01/06  04:00:00,0.57074231384,3.81378217971,0.0,3.52900409908,0.0,0.0978887730841,0.0978887730841,0.0978887730841,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261315039031
 01/06  05:00:00,0.572834795181,4.02463363007,0.0,3.6882956131,0.0,0.102307257856,0.102307257856,0.102307257856,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313761294905
 01/06  06:00:00,0.627940556327,4.41174245282,0.0,3.84273156638,0.0,0.106591057353,0.106591057353,0.106591057353,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.543817079129
 01/06  07:00:00,0.851226381586,5.88150842604,0.0,4.87925823816,0.0,0.13534260349,0.13534260349,0.13534260349,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.973141221032
 01/06  08:00:00,1.14539541702,6.18656131685,0.0,5.06480450951,0.0,0.140489352074,0.140489352074,0.140489352074,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.09082634916
 01/06  09:00:00,1.06655596386,5.1476383894,0.0,4.06207233727,0.0,0.112675209807,0.112675209807,0.112675209807,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05941613634
 01/06  10:00:00,0.922009671009,4.78448215349,0.0,3.79760387909,0.0,0.105339289484,0.105339289484,0.105339289484,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.964622581453
 01/06  11:00:00,0.947446763185,5.71197514919,0.0,4.83651020952,0.0,0.13415684344,0.13415684344,0.13415684344,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.852685829682
 01/06  12:00:00,0.934848712218,4.56878886795,0.0,3.7931005309,0.0,0.105214374008,0.105214374008,0.105214374008,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.752902248165
 01/06  13:00:00,0.909538892933,4.11334671627,0.0,3.41586546868,0.0,0.0947504934427,0.0947504934427,0.0947504934427,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.675078997876
 01/06  14:00:00,0.882635187532,3.91845860126,0.0,3.26620986123,0.0,0.0905992928811,0.0905992928811,0.0905992928811,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.629071833083
 01/06  15:00:00,0.880470283849,3.78881414499,0.0,3.18111990143,0.0,0.0882390372586,0.0882390372586,0.0882390372586,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.583212283443
 01/06  16:00:00,0.940898714902,3.73031537086,0.0,3.11527484531,0.0,0.0864126036313,0.0864126036313,0.0864126036313,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.589197681104
 01/06  17:00:00,1.1669374747,3.67693501446,0.0,3.00170331503,0.0,0.083262316059,0.083262316059,0.083262316059,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.644664143744
