Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/03  11:00:00,1.32727858299,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.446372272339,0.37587383451,0.383726842204
 04/03  12:00:00,1.25697016023,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.435995728883,0.369542116011,0.330126681399
 04/03  13:00:00,1.20192307533,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.398186888918,0.382320675163,0.300109877306
 04/03  14:00:00,1.16496160256,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.368676154679,0.403848518058,0.271131295884
 04/03  15:00:00,1.20210564573,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.378849644733,0.42629733819,0.275653028868
 04/03  16:00:00,1.3776205133,0.0,0.0,0.0,0.0,0.0,0.0,0.0880371498726,0.0191432027706,0.433932254986,0.5042350368,0.311842868868
 04/03  17:00:00,1.71983001873,0.0,0.0,0.0142278887841,0.00313163607882,0.0173595248629,0.00313163607882,0.119109048186,0.0258996295856,0.533976959804,0.612564984204,0.390489872086
 04/03  18:00:00,2.01774503532,0.0,0.0,0.0697571953123,0.0162262386305,0.0859834339428,0.0162262386305,0.217503587976,0.0472949577047,0.486409446927,0.665060686665,0.465062922106
 04/03  19:00:00,2.18552155425,0.0,0.0,0.062061592965,0.0152691306113,0.0773307235764,0.0152691306113,0.42982844335,0.0934638515812,0.398340242034,0.686473407406,0.479654886303
 04/03  20:00:00,2.52164098698,0.0,0.0,0.113166107351,0.0280689641181,0.141235071469,0.0280689641181,0.704297240933,0.15314562678,0.355415202073,0.710073449083,0.437044396642
 04/03  21:00:00,2.4513999613,0.0,0.0,0.0714282636562,0.0180141561751,0.0894424198313,0.0180141561751,0.761262453037,0.165532375043,0.336086731514,0.693495858832,0.385150123041
 04/03  22:00:00,1.93934199035,0.0,0.0,0.0366270722768,0.00924072922219,0.045867801499,0.00924072922219,0.569652207195,0.123867782633,0.274811442345,0.600131791516,0.304580965159
 04/03  23:00:00,1.43118392802,0.0,0.0,0.0,0.0,0.0,0.0,0.39357784577,0.0855813586305,0.19164829459,0.521503359978,0.218443069048
 04/03  24:00:00,0.9563095594,0.0,0.0,0.0,0.0,0.0,0.0,0.201967602424,0.0439167431433,0.133251156183,0.431362712988,0.125381344661
 04/04  01:00:00,0.767783639494,0.0,0.0,0.0,0.0,0.0,0.0,0.124287778292,0.0270256934137,0.116036154945,0.397171433096,0.0828325797469
 04/04  02:00:00,0.687549620235,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.1013236072,0.392566546915,0.0723538321782
 04/04  03:00:00,0.676105438943,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.0920768979912,0.387040683498,0.0756822235115
 04/04  04:00:00,0.706480921421,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.103271743588,0.372420169874,0.109483374017
 04/04  05:00:00,0.91974858075,0.0,0.0,0.0,0.0,0.0,0.0,0.0880371498726,0.0191432027706,0.117622413424,0.415590977819,0.258924836864
 04/04  06:00:00,1.39245571553,0.0,0.0,0.0,0.0,0.0,0.0,0.145002392816,0.0315299718031,0.179091256613,0.480174506505,0.53622758779
 04/04  07:00:00,1.77304481467,0.0,0.0,0.0,0.0,0.0,0.0,0.269290067477,0.0585556652168,0.268276070635,0.510221388835,0.608771622511
 04/04  08:00:00,1.64183384986,0.0,0.0,0.0,0.0,0.0,0.0,0.217503587976,0.0472949577047,0.33987845685,0.431362712988,0.585364134341
 04/04  09:00:00,1.44582564007,0.0,0.0,0.0,0.0,0.0,0.0,0.103573114699,0.0225214127165,0.411556030557,0.367124550766,0.520620531327
 04/04  10:00:00,1.37104959515,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.428658542824,0.375758712355,0.445326706026
 04/04  11:00:00,1.32337328836,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.446372272339,0.37587383451,0.379821547574
 04/04  12:00:00,1.25685130282,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.435995728883,0.369542116011,0.330007823987
 04/04  13:00:00,1.20207871262,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.398186888918,0.382320675163,0.3002655146
 04/04  14:00:00,1.33336367979,0.0,0.0,0.139075123719,0.03126764787,0.170342771589,0.03126764787,0.0828585019226,0.0180171320194,0.368676154679,0.403848518058,0.269190601523
 04/04  15:00:00,1.67059950641,0.0,0.0,0.386497420974,0.0846996174379,0.471197038412,0.0846996174379,0.0828585019226,0.0180171320194,0.378849644733,0.42629733819,0.272949851129
 04/04  16:00:00,1.92166792874,0.0,0.0,0.445932922015,0.101113708701,0.547046630716,0.101113708701,0.0880371498726,0.0191432027706,0.433932254986,0.5042350368,0.308843653591
 04/04  17:00:00,2.30095023872,0.0,0.0,0.488486483476,0.113078428094,0.60156491157,0.113078428094,0.119109048186,0.0258996295856,0.533976959804,0.612564984204,0.38740470537
 04/04  18:00:00,2.63298120811,0.0,0.0,0.570872644733,0.13351613491,0.704388779642,0.13351613491,0.217503587976,0.0472949577047,0.486409446927,0.665060686665,0.461893749191
 04/04  19:00:00,2.8191279589,0.0,0.0,0.577113299166,0.137450656464,0.71456395563,0.137450656464,0.42982844335,0.0934638515812,0.398340242034,0.686473407406,0.476028058903
 04/04  20:00:00,2.97715429497,0.0,0.0,0.480878676987,0.119202707432,0.600081384419,0.119202707432,0.704297240933,0.15314562678,0.355415202073,0.710073449083,0.433711391684
 04/04  21:00:00,2.87904589557,0.0,0.0,0.416320595677,0.10364223834,0.519962834018,0.10364223834,0.761262453037,0.165532375043,0.336086731514,0.693495858832,0.382275643129
 04/04  22:00:00,2.2351082128,0.0,0.0,0.275148103242,0.0684138493079,0.34356195255,0.0684138493079,0.569652207195,0.123867782633,0.274811442345,0.600131791516,0.302653036567
 04/04  23:00:00,1.53268107727,0.0,0.0,0.082520972082,0.0205021428799,0.103023114962,0.0205021428799,0.39357784577,0.0855813586305,0.19164829459,0.521503359978,0.216917103336
 04/04  24:00:00,0.954917422704,0.0,0.0,0.0,0.0,0.0,0.0,0.201967602424,0.0439167431433,0.133251156183,0.431362712988,0.123989207966
 04/05  01:00:00,0.766912562654,0.0,0.0,0.0,0.0,0.0,0.0,0.124287778292,0.0270256934137,0.116036154945,0.397171433096,0.0819615029074
 04/05  02:00:00,0.686543575358,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.1013236072,0.392566546915,0.0713477873017
 04/05  03:00:00,0.675843663163,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.0920768979912,0.387040683498,0.0754204477317
 04/05  04:00:00,0.706257746932,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.103271743588,0.372420169874,0.109260199528
 04/05  05:00:00,0.918603891744,0.0,0.0,0.0,0.0,0.0,0.0,0.0880371498726,0.0191432027706,0.117622413424,0.415590977819,0.257780147857
 04/05  06:00:00,1.39026542805,0.0,0.0,0.0,0.0,0.0,0.0,0.145002392816,0.0315299718031,0.179091256613,0.480174506505,0.534037300309
 04/05  07:00:00,1.77078615703,0.0,0.0,0.0,0.0,0.0,0.0,0.269290067477,0.0585556652168,0.268276070635,0.510221388835,0.60651296487
 04/05  08:00:00,1.64038250637,0.0,0.0,0.0,0.0,0.0,0.0,0.217503587976,0.0472949577047,0.33987845685,0.431362712988,0.583912790846
 04/05  09:00:00,1.44569900094,0.0,0.0,0.0,0.0,0.0,0.0,0.103573114699,0.0225214127165,0.411556030557,0.367124550766,0.5204938922
 04/05  10:00:00,1.37268468942,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.428658542824,0.375758712355,0.446961800299
 04/05  11:00:00,1.32531719993,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.446372272339,0.37587383451,0.381765459141
 04/05  12:00:00,1.25706934362,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.435995728883,0.369542116011,0.330225864783
 04/05  13:00:00,1.20249704783,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.398186888918,0.382320675163,0.300683849806
 04/05  14:00:00,1.16478514909,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.368676154679,0.403848518058,0.270954842414
 04/05  15:00:00,1.20154541563,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.378849644733,0.42629733819,0.27509279877
 04/05  16:00:00,1.37625580702,0.0,0.0,0.0,0.0,0.0,0.0,0.0880371498726,0.0191432027706,0.433932254986,0.5042350368,0.310478162587
 04/05  17:00:00,1.70107437756,0.0,0.0,0.0,0.0,0.0,0.0,0.119109048186,0.0258996295856,0.533976959804,0.612564984204,0.389093755776
 04/05  18:00:00,1.93020866833,0.0,0.0,0.0,0.0,0.0,0.0,0.217503587976,0.0472949577047,0.486409446927,0.665060686665,0.463509989058
 04/05  19:00:00,2.10653253168,0.0,0.0,0.0,0.0,0.0,0.0,0.42982844335,0.0934638515812,0.398340242034,0.686473407406,0.477996587311
 04/05  20:00:00,2.3794753837,0.0,0.0,0.0,0.0,0.0,0.0,0.704297240933,0.15314562678,0.355415202073,0.710073449083,0.436113864834
 04/05  21:00:00,2.36159573163,0.0,0.0,0.0,0.0,0.0,0.0,0.761262453037,0.165532375043,0.336086731514,0.693495858832,0.384788313203
 04/05  22:00:00,1.8941587717,0.0,0.0,0.0,0.0,0.0,0.0,0.569652207195,0.123867782633,0.274811442345,0.600131791516,0.305265548007
 04/05  23:00:00,1.43220546369,0.0,0.0,0.0,0.0,0.0,0.0,0.39357784577,0.0855813586305,0.19164829459,0.521503359978,0.219464604723
 04/05  24:00:00,0.957934467699,0.0,0.0,0.0,0.0,0.0,0.0,0.201967602424,0.0439167431433,0.133251156183,0.431362712988,0.127006252961
 04/06  01:00:00,0.769976810708,0.0,0.0,0.0,0.0,0.0,0.0,0.124287778292,0.0270256934137,0.116036154945,0.397171433096,0.0850257509616
 04/06  02:00:00,0.689816738384,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.1013236072,0.392566546915,0.0746209503272
 04/06  03:00:00,0.678553648922,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.0920768979912,0.387040683498,0.0781304334908
 04/06  04:00:00,0.709056177094,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.103271743588,0.372420169874,0.11205862969
 04/06  05:00:00,0.921095073471,0.0,0.0,0.0,0.0,0.0,0.0,0.0880371498726,0.0191432027706,0.117622413424,0.415590977819,0.260271329585
 04/06  06:00:00,1.39141840803,0.0,0.0,0.0,0.0,0.0,0.0,0.145002392816,0.0315299718031,0.179091256613,0.480174506505,0.535190280294
 04/06  07:00:00,1.77196796941,0.0,0.0,0.0,0.0,0.0,0.0,0.269290067477,0.0585556652168,0.268276070635,0.510221388835,0.607694777247
 04/06  08:00:00,1.64154569597,0.0,0.0,0.0,0.0,0.0,0.0,0.217503587976,0.0472949577047,0.33987845685,0.431362712988,0.585075980446
 04/06  09:00:00,1.44747918914,0.0,0.0,0.0,0.0,0.0,0.0,0.103573114699,0.0225214127165,0.411556030557,0.367124550766,0.522274080403
 04/06  10:00:00,1.37533834974,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.428658542824,0.375758712355,0.449615460622
 04/06  11:00:00,1.32950219553,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.446372272339,0.37587383451,0.385950454742
 04/06  12:00:00,1.26324570125,0.0,0.0,0.0,0.0,0.0,0.0,0.0828585019226,0.0180171320194,0.435995728883,0.369542116011,0.336402222415
