Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/30  13:00:00,1.13013998232,3.93869302246,0.0,3.06402716659,0.0820407749303,0.0820407749303,0.0820407749303,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/30  14:00:00,1.06502407289,2.40042377725,0.0,1.59831208905,0.0427955612783,0.0427955612783,0.0427955612783,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/30  15:00:00,1.04292620141,1.35350191197,0.0,0.612212570159,0.0163922807949,0.0163922807949,0.0163922807949,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/30  16:00:00,1.12936466527,1.24284565104,0.0,0.489841881245,0.0131157477874,0.0131157477874,0.0131157477874,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/30  17:00:00,1.45506053703,1.32443371175,0.0,0.490013965135,0.0131203554148,0.0131203554148,0.0131203554148,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/30  18:00:00,2.09643752577,2.69394829711,0.0,1.69317862898,0.045335657703,0.045335657703,0.045335657703,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/30  19:00:00,2.53884960594,3.0137404371,0.0,1.85952397665,0.0497896329737,0.0497896329737,0.0497896329737,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/30  20:00:00,2.51968018344,3.43088192141,0.0,2.24584305192,0.0601335087234,0.0601335087234,0.0601335087234,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/30  21:00:00,2.3424391144,4.29654022278,0.0,3.18676225721,0.0853270649657,0.0853270649657,0.0853270649657,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/30  22:00:00,2.13137157823,4.53173507094,0.0,3.52105242648,0.0942778421772,0.0942778421772,0.0942778421772,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/30  23:00:00,1.75406510578,5.11995166912,0.0,4.27279152221,0.114406011611,0.114406011611,0.114406011611,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/30  24:00:00,1.39803260903,6.27060731684,0.0,5.60032118587,0.149951245523,0.149951245523,0.149951245523,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/31  01:00:00,1.03338021983,7.03988772435,0.0,6.56015410305,0.175651225337,0.175651225337,0.175651225337,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/31  02:00:00,0.887788922942,7.50955313384,0.0,7.11300179214,0.190453983395,0.190453983395,0.190453983395,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/31  03:00:00,0.850243909397,8.42126203967,0.0,8.04735008202,0.215471600273,0.215471600273,0.215471600273,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/31  04:00:00,0.849498248082,8.94931299711,0.0,8.56720910243,0.229391071142,0.229391071142,0.229391071142,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/31  05:00:00,0.847200289783,9.06879119382,0.0,8.6194305774,0.230789325806,0.230789325806,0.230789325806,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/31  06:00:00,0.912081637318,9.49147963057,0.0,8.74227200126,0.234078462964,0.234078462964,0.234078462964,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/31  07:00:00,1.20880409278,10.9839858661,0.0,9.67745376559,0.259118396514,0.259118396514,0.259118396514,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/31  08:00:00,1.60560350176,10.3749486429,0.0,8.91244317281,0.238634876476,0.238634876476,0.238634876476,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/31  09:00:00,1.46074322085,7.61225386381,0.0,6.19833045129,0.165963226124,0.165963226124,0.165963226124,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/31  10:00:00,1.20169205361,6.47276828278,0.0,5.19843297097,0.139190498704,0.139190498704,0.139190498704,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/31  11:00:00,1.16695082166,5.63299788711,0.0,4.51885153199,0.12099438462,0.12099438462,0.12099438462,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/31  12:00:00,1.12724579136,3.29311489582,0.0,2.32341605916,0.0622105626404,0.0622105626404,0.0622105626404,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/31  13:00:00,1.0777260021,1.96610515002,0.0,1.10649008284,0.0296267947094,0.0296267947094,0.0296267947094,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/31  14:00:00,1.02222851161,0.796992347242,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/31  15:00:00,1.02653392061,0.740904763596,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/31  16:00:00,1.11624891748,0.755007485624,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/31  17:00:00,1.45234311837,1.22709235071,0.0,0.388524863175,0.0104029367631,0.0104029367631,0.0104029367631,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/31  18:00:00,2.09262553945,2.5599113908,0.0,1.55081003655,0.0415236713812,0.0415236713812,0.0415236713812,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/31  19:00:00,2.53590321983,2.9119131468,0.0,1.74948348652,0.0468432468637,0.0468432468637,0.0468432468637,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/31  20:00:00,2.52931621867,3.80117542546,0.0,2.60572597298,0.0697695439552,0.0697695439552,0.0697695439552,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/31  21:00:00,2.35373694189,4.72975187469,0.0,3.60870915338,0.0966248924518,0.0966248924518,0.0966248924518,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/31  22:00:00,2.14993586377,5.23770260087,0.0,4.21438419089,0.112842127721,0.112842127721,0.112842127721,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/31  23:00:00,1.77301667735,5.83733690125,0.0,4.98058749581,0.13335758319,0.13335758319,0.13335758319,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/31  24:00:00,1.40427888004,6.51135395529,0.0,5.83360450258,0.156197516539,0.156197516539,0.156197516539,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 02/01  01:00:00,1.03789451421,7.24723949376,0.0,6.75955982855,0.180990407843,0.180990407843,0.180990407843,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/01  02:00:00,0.891358550962,7.5488486402,0.0,7.14827911797,0.19139855046,0.19139855046,0.19139855046,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/01  03:00:00,0.831602820892,7.78609140596,0.0,7.40949991169,0.198392860621,0.198392860621,0.198392860621,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/01  04:00:00,0.818494024345,7.85074778121,0.0,7.46864366313,0.199976462507,0.199976462507,0.199976462507,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/01  05:00:00,0.820753797907,8.1420587975,0.0,7.69407853967,0.20601258783,0.20601258783,0.20601258783,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/01  06:00:00,0.881982309836,8.06797603021,0.0,7.32162725991,0.196040028856,0.196040028856,0.196040028856,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/01  07:00:00,1.13131261649,9.10561545618,0.0,7.80456240915,0.208970845631,0.208970845631,0.208970845631,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/01  08:00:00,1.4722424695,7.91696766553,0.0,6.46248167953,0.173036000053,0.173036000053,0.173036000053,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/01  09:00:00,1.34805442031,6.89415257019,0.0,5.48937498429,0.146980608561,0.146980608561,0.146980608561,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/01  10:00:00,1.14812219503,6.56389566316,0.0,5.29253083464,0.141710013459,0.141710013459,0.141710013459,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/01  11:00:00,1.13537113474,6.35928922858,0.0,5.23795758343,0.140248788876,0.140248788876,0.140248788876,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/01  12:00:00,1.12297950219,5.04869442954,0.0,4.06258821658,0.108777718796,0.108777718796,0.108777718796,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/01  13:00:00,1.05950062295,3.20089186714,0.0,2.32589456834,0.0622769258947,0.0622769258947,0.0622769258947,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/01  14:00:00,1.01358900776,2.38097881092,0.0,1.57473664058,0.0421643175077,0.0421643175077,0.0421643175077,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/01  15:00:00,0.996911366952,1.58167987195,0.0,0.835060833857,0.0223591483361,0.0223591483361,0.0223591483361,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/01  16:00:00,1.04265528998,0.886502191382,0.0,0.13071955724,0.00350007790121,0.00350007790121,0.00350007790121,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/01  17:00:00,1.30319211691,1.44175293955,0.0,0.605988276251,0.0162256223849,0.0162256223849,0.0162256223849,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/01  18:00:00,1.8278744789,2.62888151477,0.0,1.62609196249,0.0435393805136,0.0435393805136,0.0435393805136,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/01  19:00:00,2.2754327544,3.22747045237,0.0,2.07047237531,0.0554378760065,0.0554378760065,0.0554378760065,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/01  20:00:00,2.46900261346,4.23001745862,0.0,3.04134196415,0.0814333679179,0.0814333679179,0.0814333679179,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/01  21:00:00,2.3794955069,4.74276043024,0.0,3.62947603081,0.0971809354059,0.0971809354059,0.0971809354059,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/01  22:00:00,2.15664362714,5.1139102856,0.0,4.10056852153,0.109794659404,0.109794659404,0.109794659404,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/01  23:00:00,1.77356555911,5.83599190254,0.0,4.98675264104,0.133522657866,0.133522657866,0.133522657866,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/01  24:00:00,1.4061299974,6.25389042512,0.0,5.5841440239,0.149518094369,0.149518094369,0.149518094369,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/02  01:00:00,1.03085737882,6.97758928046,0.0,6.49673961479,0.173953272455,0.173953272455,0.173953272455,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/02  02:00:00,0.908831422612,8.19879517628,0.0,7.8008491779,0.20887142211,0.20887142211,0.20887142211,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/02  03:00:00,0.849391627059,8.45001225233,0.0,8.07386937192,0.216181666788,0.216181666788,0.216181666788,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/02  04:00:00,0.875708042006,9.99303673693,0.0,9.60545069076,0.257190480168,0.257190480168,0.257190480168,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/02  05:00:00,0.898271935608,11.0473134192,0.0,10.5891959983,0.283530725531,0.283530725531,0.283530725531,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/02  06:00:00,0.980422982052,11.7569981325,0.0,10.9981514544,0.294480701071,0.294480701071,0.294480701071,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/02  07:00:00,1.25138186941,13.6066590366,0.0,12.2888624797,0.329040098547,0.329040098547,0.329040098547,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/02  08:00:00,1.60454999418,12.877493474,0.0,11.4038519958,0.305343524734,0.305343524734,0.305343524734,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/02  09:00:00,1.42174039325,9.66524630677,0.0,8.24137023378,0.220666581498,0.220666581498,0.220666581498,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/02  10:00:00,1.16748941001,7.29739915784,0.0,6.01585009721,0.161077228434,0.161077228434,0.161077228434,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/02  11:00:00,1.10203944544,5.1083955836,0.0,3.99309852864,0.106917099572,0.106917099572,0.106917099572,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/02  12:00:00,1.06509650522,2.86638402748,0.0,1.90079640816,0.0508947218257,0.0508947218257,0.0508947218257,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/02  13:00:00,1.01343967436,1.45766361352,0.0,0.605628055282,0.0162159772983,0.0162159772983,0.0162159772983,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/02  14:00:00,0.971424690249,0.788540231565,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/02  15:00:00,0.974552218616,0.732842326005,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/02  16:00:00,1.03915521208,0.746309352281,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/02  17:00:00,1.28696649453,0.829753736916,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/02  18:00:00,1.78945387428,1.19286176235,0.0,0.191174064229,0.0051187758865,0.0051187758865,0.0051187758865,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/02  19:00:00,2.2365439105,1.77522713291,0.0,0.61806685733,0.0165490320997,0.0165490320997,0.0165490320997,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/02  20:00:00,2.42975435652,2.76668337027,0.0,1.57551322691,0.0421851109735,0.0421851109735,0.0421851109735,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/02  21:00:00,2.35039078461,3.65958133176,0.0,2.54248410715,0.06807621312,0.06807621312,0.06807621312,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/02  22:00:00,2.14047119743,4.51622588867,0.0,3.49656686482,0.0936222296961,0.0936222296961,0.0936222296961,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/02  23:00:00,1.765966264,5.55827540228,0.0,4.70293710327,0.125923362759,0.125923362759,0.125923362759,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/02  24:00:00,1.42577575072,6.99705028866,0.0,6.31786602922,0.169163847695,0.169163847695,0.169163847695,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/03  01:00:00,1.06680445867,8.3306118281,0.0,7.83927726539,0.209900352307,0.209900352307,0.209900352307,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/03  02:00:00,0.937610047515,9.28265087698,0.0,8.8756621425,0.237650047013,0.237650047013,0.237650047013,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/03  03:00:00,0.906027466494,10.5759165491,0.0,10.1890828225,0.272817506223,0.272817506223,0.272817506223,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/03  04:00:00,0.907414128668,11.1851708076,0.0,10.7895973661,0.288896566831,0.288896566831,0.288896566831,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/03  05:00:00,0.914623952371,11.6649340599,0.0,11.199904803,0.299882742294,0.299882742294,0.299882742294,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/03  06:00:00,1.00194996547,12.5668012884,0.0,11.8021329144,0.31600768449,0.31600768449,0.31600768449,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/03  07:00:00,1.26201210611,14.0085661372,0.0,12.6858764532,0.33967033525,0.33967033525,0.33967033525,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/03  08:00:00,1.58915438956,12.3068331478,0.0,10.8288629023,0.289947920112,0.289947920112,0.289947920112,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/03  09:00:00,1.4155148896,9.43534045363,0.0,8.00886252874,0.214441077851,0.214441077851,0.214441077851,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/03  10:00:00,1.16696652893,7.27963031996,0.0,5.99632173655,0.160554347351,0.160554347351,0.160554347351,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/03  11:00:00,1.10743013509,5.30975863842,0.0,4.19442792333,0.11230778923,0.11230778923,0.11230778923,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/03  12:00:00,1.06224835242,2.75912141794,0.0,1.79442469786,0.0480465690291,0.0480465690291,0.0480465690291,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/03  13:00:00,0.99722369706,0.850110308613,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/03  14:00:00,0.971424690249,0.785307849937,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/03  15:00:00,0.974552218616,0.728786763083,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/03  16:00:00,1.03915521208,0.740850686047,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/03  17:00:00,1.28696649453,0.824459159484,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/03  18:00:00,1.78433509839,0.996723721605,0.0,0.0,0.0,0.0,0.0,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/03  19:00:00,2.2199948784,1.15254498628,0.0,0.0,0.0,0.0,0.0,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/03  20:00:00,2.40497323286,1.83695682361,0.0,0.649997394228,0.0174039873101,0.0174039873101,0.0174039873101,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/03  21:00:00,2.34886154806,3.60081080288,0.0,2.48537077102,0.0665469765631,0.0665469765631,0.0665469765631,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/03  22:00:00,2.14940664559,4.85022723305,0.0,3.83028453053,0.102557677854,0.102557677854,0.102557677854,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/03  23:00:00,1.76657840305,5.58188783564,0.0,4.72579903603,0.126535501809,0.126535501809,0.126535501809,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/03  24:00:00,1.42774008118,7.07109414432,0.0,6.39122908407,0.171128178148,0.171128178148,0.171128178148,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/04  01:00:00,1.07687635438,8.436043987,0.0,7.92900859757,0.212302951118,0.212302951118,0.212302951118,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/04  02:00:00,0.938340152659,9.14806084991,0.0,8.73094924285,0.233775290758,0.233775290758,0.233775290758,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/04  03:00:00,0.893290539081,9.99439324813,0.0,9.59961153406,0.257034133989,0.257034133989,0.257034133989,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/04  04:00:00,0.899664915755,10.8441421066,0.0,10.4406890711,0.279554382394,0.279554382394,0.279554382394,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/04  05:00:00,0.923620643636,11.9005479311,0.0,11.4195215841,0.305763085363,0.305763085363,0.305763085363,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/04  06:00:00,1.00779254835,12.6485862708,0.0,11.8418374692,0.317070792702,0.317070792702,0.317070792702,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
 02/04  07:00:00,1.29359334752,14.8196071063,0.0,13.402383346,0.358855145806,0.358855145806,0.358855145806,0.176785611452,0.0386477919945,0.177349454543,0.521255343723
 02/04  08:00:00,1.62046629434,12.6687505905,0.0,11.0762403997,0.296571569473,0.296571569473,0.296571569473,0.353571222904,0.077295583989,0.280955061736,0.553872856241
 02/04  09:00:00,1.46922901892,10.1478754193,0.0,8.60159200777,0.230311689676,0.230311689676,0.230311689676,0.315139639109,0.06889390557,0.365916277267,0.468267507296
 02/04  10:00:00,1.22481220196,7.58684109129,0.0,6.19461659137,0.16586378577,0.16586378577,0.16586378577,0.153726661175,0.0336067849431,0.45238145506,0.398533515016
 02/04  11:00:00,1.1787364434,5.84648782527,0.0,4.63901544951,0.12421183028,0.12421183028,0.12421183028,0.122981285474,0.0268854184522,0.47605154575,0.407906363441
 02/04  12:00:00,1.11468417433,2.50468628229,0.0,1.46572596095,0.0392455050603,0.0392455050603,0.0392455050603,0.122981285474,0.0268854184522,0.496840630594,0.408031334753
 02/04  13:00:00,1.0530898536,0.919695681686,0.0,0.00325794325037,8.72329696858e-05,8.72329696858e-05,8.72329696858e-05,0.122981285474,0.0268854184522,0.48127800413,0.401157912575
 02/04  14:00:00,1.02227739467,0.847126178793,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.4366809625,0.415029728244
 02/04  15:00:00,1.02019871933,0.785740422514,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/04  16:00:00,1.08239068027,0.800863890728,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/04  17:00:00,1.3288707335,0.895091160103,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/04  18:00:00,1.82935947375,1.21674468188,0.0,0.141191044573,0.00378045692163,0.00378045692163,0.00378045692163,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/04  19:00:00,2.26002357972,1.25477200853,0.0,0.0,0.0,0.0,0.0,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/04  20:00:00,2.4612576507,2.560992029,0.0,1.25996626785,0.0337361920702,0.0337361920702,0.0337361920702,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/04  21:00:00,2.37414004447,3.13326255037,0.0,1.91073657196,0.0511608744075,0.0511608744075,0.0511608744075,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/04  22:00:00,2.18003817371,4.5320485169,0.0,3.42282933141,0.091647872403,0.091647872403,0.091647872403,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/04  23:00:00,1.81947509876,6.39586700071,0.0,5.46856645531,0.146423450367,0.146423450367,0.146423450367,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/04  24:00:00,1.4379232555,6.81756475384,0.0,6.09465871083,0.163187366295,0.163187366295,0.163187366295,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
 02/05  01:00:00,1.08246163901,8.64610484441,0.0,8.13760565028,0.217888235753,0.217888235753,0.217888235753,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/05  02:00:00,0.938838479968,9.16825030056,0.0,8.74956057866,0.234273618067,0.234273618067,0.234273618067,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/05  03:00:00,0.922041353678,11.0690088514,0.0,10.6733858501,0.285784948587,0.285784948587,0.285784948587,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/05  04:00:00,0.914960283027,11.416060875,0.0,11.0119345388,0.294849749667,0.294849749667,0.294849749667,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/05  05:00:00,0.941682366668,12.5755182924,0.0,12.094083838,0.323824808395,0.323824808395,0.323824808395,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/05  06:00:00,1.01682542015,12.987438193,0.0,12.1791936754,0.326103664501,0.326103664501,0.326103664501,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
 02/05  07:00:00,1.29223284408,14.771008,0.0,13.3515717891,0.357494642365,0.357494642365,0.357494642365,0.176785611452,0.0386477919945,0.177349454543,0.521255343723
 02/05  08:00:00,1.68588135005,15.1140250538,0.0,13.5193366277,0.361986625175,0.361986625175,0.361986625175,0.353571222904,0.077295583989,0.280955061736,0.553872856241
 02/05  09:00:00,1.47317144375,10.2967721016,0.0,8.74883216716,0.234254114505,0.234254114505,0.234254114505,0.315139639109,0.06889390557,0.365916277267,0.468267507296
 02/05  10:00:00,1.22122950193,7.45486407254,0.0,6.06081129471,0.162281085738,0.162281085738,0.162281085738,0.153726661175,0.0336067849431,0.45238145506,0.398533515016
 02/05  11:00:00,1.16756995311,5.43269272548,0.0,4.22197368419,0.11304533999,0.11304533999,0.11304533999,0.122981285474,0.0268854184522,0.47605154575,0.407906363441
 02/05  12:00:00,1.12054560776,2.7292560169,0.0,1.68463651212,0.0451069384885,0.0451069384885,0.0451069384885,0.122981285474,0.0268854184522,0.496840630594,0.408031334753
 02/05  13:00:00,1.06733597601,1.45844359174,0.0,0.535316619146,0.0143333553784,0.0143333553784,0.0143333553784,0.122981285474,0.0268854184522,0.48127800413,0.401157912575
 02/05  14:00:00,1.02227739467,0.852180207368,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.4366809625,0.415029728244
 02/05  15:00:00,1.02019871933,0.790202396981,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/05  16:00:00,1.08239068027,0.801755600208,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/05  17:00:00,1.3288707335,0.897314274179,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/05  18:00:00,1.83659504226,1.49378866939,0.0,0.411422261953,0.0110160254329,0.0110160254329,0.0110160254329,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/05  19:00:00,2.28981190691,2.37332639489,0.0,1.11252293559,0.0297883271919,0.0297883271919,0.0297883271919,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/05  20:00:00,2.47293007305,3.00224388697,0.0,1.69590338854,0.0454086144274,0.0454086144274,0.0454086144274,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/05  21:00:00,2.40522785398,4.29912441885,0.0,3.07179207096,0.0822486839132,0.0822486839132,0.0822486839132,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/05  22:00:00,2.20481286387,5.46160952146,0.0,4.34810488809,0.116422562563,0.116422562563,0.116422562563,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/05  23:00:00,1.84426864405,7.32597900814,0.0,6.39454620613,0.171216995658,0.171216995658,0.171216995658,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/05  24:00:00,1.47260153198,8.11886955979,0.0,7.38980958318,0.197865642773,0.197865642773,0.197865642773,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
 02/06  01:00:00,1.08888225271,9.16031299335,0.0,8.66383018774,0.231978146348,0.231978146348,0.231978146348,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/06  02:00:00,0.964270752616,10.285109765,0.0,9.87137585657,0.264310752115,0.264310752115,0.264310752115,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/06  03:00:00,0.931302689371,11.5271731945,0.0,11.1330520817,0.2980927291,0.2980927291,0.2980927291,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/06  04:00:00,0.93413265368,12.1909124237,0.0,11.7874705159,0.315615091842,0.315615091842,0.315615091842,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/06  05:00:00,0.954751518144,13.1727049126,0.0,12.6985736266,0.340010308067,0.340010308067,0.340010308067,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/06  06:00:00,1.04611849123,14.2257296755,0.0,13.4517219503,0.360176210245,0.360176210245,0.360176210245,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
