Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 02/21  08:00:00,1.39877367078,5.14571609835,0.0,3.71859736901,0.09956720134,0.09956720134,0.09956720134,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/21  09:00:00,1.26358925096,3.71136867857,0.0,2.33480247124,0.062515439203,0.062515439203,0.062515439203,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/21  10:00:00,1.03935006899,2.46578321078,0.0,1.23015149397,0.0329378874142,0.0329378874142,0.0329378874142,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/21  11:00:00,1.02142936003,2.0620740358,0.0,0.982504201533,0.0263070141626,0.0263070141626,0.0263070141626,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/21  12:00:00,1.01420178339,0.938816523231,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/21  13:00:00,0.99722369706,0.828028183664,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/21  14:00:00,0.971424690249,0.770087447121,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/21  15:00:00,0.974552218616,0.715572300599,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/21  16:00:00,1.03915521208,0.726709416657,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/21  17:00:00,1.28696649453,0.809904676494,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/21  18:00:00,1.78433509839,0.974557014386,0.0,0.0,0.0,0.0,0.0,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/21  19:00:00,2.2199948784,1.12886537406,0.0,0.0,0.0,0.0,0.0,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/21  20:00:00,2.38756924555,1.1594772371,0.0,0.0,0.0,0.0,0.0,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/21  21:00:00,2.28231457149,1.08125968567,0.0,0.0,0.0,0.0,0.0,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/21  22:00:00,2.06824683736,1.78279655067,0.0,0.79915936815,0.0213978696308,0.0213978696308,0.0213978696308,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/21  23:00:00,1.68501634247,2.49862898012,0.0,1.67965070786,0.0449734412239,0.0449734412239,0.0449734412239,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/21  24:00:00,1.32533772815,3.21069071216,0.0,2.56674556513,0.0687258251194,0.0687258251194,0.0687258251194,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/22  01:00:00,0.954898059414,4.11527286414,0.0,3.65984029965,0.0979939530493,0.0979939530493,0.0979939530493,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/22  02:00:00,0.816644368218,4.73000407223,0.0,4.35788268582,0.116684367716,0.116684367716,0.116684367716,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/22  03:00:00,0.769692479844,5.45022513741,0.0,5.09729641257,0.136482519573,0.136482519573,0.136482519573,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/22  04:00:00,0.769813926931,6.01077379267,0.0,5.65055819191,0.151296365094,0.151296365094,0.151296365094,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/22  05:00:00,0.773320025931,6.35069248209,0.0,5.9225403494,0.158578815853,0.158578815853,0.158578815853,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/22  06:00:00,0.833551081832,6.23859732561,0.0,5.51283646725,0.147608800852,0.147608800852,0.147608800852,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/22  07:00:00,1.08237489896,7.25637792948,0.0,5.97685544147,0.160033128104,0.160033128104,0.160033128104,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/22  08:00:00,1.42233485711,6.03103766907,0.0,4.59855145319,0.123128387663,0.123128387663,0.123128387663,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/22  09:00:00,1.29200631853,4.77672197023,0.0,3.39611213228,0.0909325067742,0.0909325067742,0.0909325067742,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/22  10:00:00,1.06435486192,3.40312997788,0.0,2.16402084005,0.0579426803452,0.0579426803452,0.0579426803452,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/22  11:00:00,1.04431635705,2.9198989995,0.0,1.83727892417,0.0491940111842,0.0491940111842,0.0491940111842,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/22  12:00:00,1.02187302038,1.22771121887,0.0,0.286502395485,0.00767123699204,0.00767123699204,0.00767123699204,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/22  13:00:00,0.99722369706,0.8315604256,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/22  14:00:00,0.971424690249,0.765369427649,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/22  15:00:00,0.974552218616,0.702304186045,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/22  16:00:00,1.03915521208,0.712775332263,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/22  17:00:00,1.28696649453,0.796267026069,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/22  18:00:00,1.78433509839,0.966535163346,0.0,0.0,0.0,0.0,0.0,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/22  19:00:00,2.2199948784,1.12480116706,0.0,0.0,0.0,0.0,0.0,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/22  20:00:00,2.38756924555,1.15948325743,0.0,0.0,0.0,0.0,0.0,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/22  21:00:00,2.28231457149,1.08168359488,0.0,0.0,0.0,0.0,0.0,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/22  22:00:00,2.05688918527,1.36035748868,0.0,0.374978165722,0.0100402175389,0.0100402175389,0.0100402175389,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/22  23:00:00,1.67224079502,2.02040683652,0.0,1.20251449739,0.0321978937741,0.0321978937741,0.0321978937741,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/22  24:00:00,1.30593412139,2.48034826849,0.0,1.84206715642,0.0493222183649,0.0493222183649,0.0493222183649,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/23  01:00:00,0.927419401889,3.08214305304,0.0,2.6335780145,0.0705152955251,0.0705152955251,0.0705152955251,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/23  02:00:00,0.787197195874,3.62112968126,0.0,3.2581010697,0.0872371953728,0.0872371953728,0.0872371953728,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/23  03:00:00,0.735404353247,4.15662314406,0.0,3.81671670724,0.102194392976,0.102194392976,0.102194392976,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/23  04:00:00,0.736255366189,4.74422129496,0.0,4.39722603027,0.117737804351,0.117737804351,0.117737804351,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/23  05:00:00,0.739158012964,5.06139277156,0.0,4.64667068724,0.124416802887,0.124416802887,0.124416802887,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/23  06:00:00,0.812978641372,5.45831982193,0.0,4.74450490887,0.127036360392,0.127036360392,0.127036360392,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/23  07:00:00,1.07053544173,6.80464700421,0.0,5.53467996676,0.14819367087,0.14819367087,0.14819367087,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/23  08:00:00,1.41282175214,5.66848811147,0.0,4.24325968429,0.113615282699,0.113615282699,0.113615282699,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/23  09:00:00,1.28200266064,4.3969641112,0.0,3.02249938218,0.0809288488837,0.0809288488837,0.0809288488837,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/23  10:00:00,1.05895288503,3.19585633027,0.0,1.96226989419,0.0525407034564,0.0525407034564,0.0525407034564,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/23  11:00:00,1.04515459962,2.94339242458,0.0,1.86858528377,0.0500322537527,0.0500322537527,0.0500322537527,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/23  12:00:00,1.04118906068,1.94319748772,0.0,1.00791040609,0.0269872772922,0.0269872772922,0.0269872772922,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/23  13:00:00,0.997810415642,0.850908011725,0.0,0.0219125389331,0.000586718582122,0.000586718582122,0.000586718582122,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/23  14:00:00,0.971424690249,0.770186745341,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/23  15:00:00,0.974552218616,0.715648484352,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/23  16:00:00,1.03915521208,0.732721076421,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/23  17:00:00,1.28696649453,0.81497663138,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/23  18:00:00,1.79984874023,1.56282832602,0.0,0.579397501839,0.0155136418377,0.0155136418377,0.0155136418377,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/23  19:00:00,2.24107661577,1.92671624079,0.0,0.787352582723,0.0210817373731,0.0210817373731,0.0210817373731,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/23  20:00:00,2.42295177432,2.49271126242,0.0,1.32145301489,0.0353825287704,0.0353825287704,0.0353825287704,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/23  21:00:00,2.33417368409,3.03143604684,0.0,1.93681410218,0.051859112599,0.051859112599,0.051859112599,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/23  22:00:00,2.11349447049,3.48317365515,0.0,2.48905048918,0.0666455027552,0.0666455027552,0.0666455027552,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/23  23:00:00,1.73908922504,4.52828887093,0.0,3.69914383584,0.099046323799,0.099046323799,0.099046323799,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/23  24:00:00,1.37239023228,4.97421553759,0.0,4.32404431115,0.115778329248,0.115778329248,0.115778329248,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/24  01:00:00,0.999490686667,5.78451668626,0.0,5.32526851447,0.142586580303,0.142586580303,0.142586580303,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/24  02:00:00,0.857459236622,6.25682993912,0.0,5.88222062262,0.157499236121,0.157499236121,0.157499236121,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/24  03:00:00,0.817708082445,7.24378686823,0.0,6.89056458825,0.184498122174,0.184498122174,0.184498122174,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/24  04:00:00,0.820985771512,7.92374617441,0.0,7.56170447366,0.202468209674,0.202468209674,0.202468209674,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/24  05:00:00,0.82297623856,8.20752038639,0.0,7.77708139459,0.208235028483,0.208235028483,0.208235028483,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/24  06:00:00,0.903068612171,8.83933146353,0.0,8.10915033305,0.217126331191,0.217126331191,0.217126331191,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/24  07:00:00,1.16509405119,10.3534777159,0.0,9.06621838128,0.242752280331,0.242752280331,0.242752280331,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/24  08:00:00,1.49234415746,8.65455886755,0.0,7.21323175565,0.19313768802,0.19313768802,0.19313768802,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/24  09:00:00,1.34878114594,6.90624646038,0.0,5.51651645234,0.147707334191,0.147707334191,0.147707334191,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/24  10:00:00,1.11390092323,5.2638781297,0.0,4.01444799641,0.107488741658,0.107488741658,0.107488741658,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/24  11:00:00,1.09604250244,4.86154644143,0.0,3.76912701828,0.100920156571,0.100920156571,0.100920156571,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/24  12:00:00,1.05275125872,2.38553807166,0.0,1.43973091125,0.0385494753238,0.0385494753238,0.0385494753238,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/24  13:00:00,1.00573335181,1.14838823577,0.0,0.317815297933,0.0085096547483,0.0085096547483,0.0085096547483,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/24  14:00:00,0.973023863203,0.832084928771,0.0,0.0597252936889,0.00159917295467,0.00159917295467,0.00159917295467,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/24  15:00:00,0.974552218616,0.717435435416,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/24  16:00:00,1.03915521208,0.732200583396,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/24  17:00:00,1.28696649453,0.812978084689,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/24  18:00:00,1.80714904179,1.83151704442,0.0,0.852046344041,0.0228139433958,0.0228139433958,0.0228139433958,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/24  19:00:00,2.23789018619,1.80049023399,0.0,0.668347041924,0.0178953077961,0.0178953077961,0.0178953077961,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/24  20:00:00,2.41915851644,2.34308932378,0.0,1.1797838853,0.0315892708968,0.0315892708968,0.0315892708968,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/24  21:00:00,2.33645959629,3.11176066602,0.0,2.02218746791,0.0541450247995,0.0541450247995,0.0541450247995,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/24  22:00:00,2.13832241038,4.40994324764,0.0,3.41631479638,0.0914734426499,0.0914734426499,0.0914734426499,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/24  23:00:00,1.74591632782,4.78141439444,0.0,3.9541198328,0.105873426576,0.105873426576,0.105873426576,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/24  24:00:00,1.38750142619,5.5384971523,0.0,4.88841134347,0.130889523164,0.130889523164,0.130889523164,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/25  01:00:00,1.0213317538,6.33346818704,0.0,5.85455031435,0.156758350544,0.156758350544,0.156758350544,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/25  02:00:00,0.881940738189,7.0132230911,0.0,6.62456570049,0.177375876288,0.177375876288,0.177375876288,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/25  03:00:00,0.83484003219,7.78098001975,0.0,7.4166245844,0.198583627099,0.198583627099,0.198583627099,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/25  04:00:00,0.834385149966,8.37572294422,0.0,8.00264559845,0.214274616605,0.214274616605,0.214274616605,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/25  05:00:00,0.831276315881,8.41747794817,0.0,7.97068130728,0.213418757608,0.213418757608,0.213418757608,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/25  06:00:00,0.903895575037,8.73329886213,0.0,7.96153344932,0.21317381939,0.21317381939,0.21317381939,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
 02/25  07:00:00,1.14250124519,9.13926679522,0.0,7.75945388101,0.207763043479,0.207763043479,0.207763043479,0.176785611452,0.0386477919945,0.177349454543,0.521255343723
 02/25  08:00:00,1.47544560953,7.21374006345,0.0,5.66006389029,0.151550884658,0.151550884658,0.151550884658,0.353571222904,0.077295583989,0.280955061736,0.553872856241
 02/25  09:00:00,1.35155034724,5.71572373091,0.0,4.20657444176,0.112633017999,0.112633017999,0.112633017999,0.315139639109,0.06889390557,0.365916277267,0.468267507296
 02/25  10:00:00,1.1412296237,4.43196969133,0.0,3.07300674946,0.082281207504,0.082281207504,0.082281207504,0.153726661175,0.0336067849431,0.45238145506,0.398533515016
 02/25  11:00:00,1.16180087324,5.19198581131,0.0,4.00651231796,0.107276260118,0.107276260118,0.107276260118,0.122981285474,0.0268854184522,0.47605154575,0.407906363441
 02/25  12:00:00,1.15032617563,3.82620824804,0.0,2.79686965551,0.0748875063573,0.0748875063573,0.0748875063573,0.122981285474,0.0268854184522,0.496840630594,0.408031334753
 02/25  13:00:00,1.11624587117,3.27118865459,0.0,2.36198448784,0.0632432505392,0.0632432505392,0.0632432505392,0.122981285474,0.0268854184522,0.48127800413,0.401157912575
 02/25  14:00:00,1.09571651543,3.58588029309,0.0,2.74277590965,0.0734391207562,0.0734391207562,0.0734391207562,0.122981285474,0.0268854184522,0.4366809625,0.415029728244
 02/25  15:00:00,1.06973542799,2.63501421108,0.0,1.85007785723,0.0495367086635,0.0495367086635,0.0495367086635,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/25  16:00:00,1.10860411493,1.78005429302,0.0,0.979009230672,0.0262134346666,0.0262134346666,0.0262134346666,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/25  17:00:00,1.37436018285,2.5933331781,0.0,1.69892238008,0.0454894493521,0.0454894493521,0.0454894493521,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/25  18:00:00,1.90500555584,4.04436964165,0.0,2.96639169361,0.079426539015,0.079426539015,0.079426539015,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/25  19:00:00,2.33766942604,4.15382079964,0.0,2.89988707094,0.0776458463243,0.0776458463243,0.0776458463243,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/25  20:00:00,2.51460714028,4.54863504532,0.0,3.25244239388,0.0870856816544,0.0870856816544,0.0870856816544,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/25  21:00:00,2.42761325253,5.12261764545,0.0,3.90783328772,0.104634082465,0.104634082465,0.104634082465,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/25  22:00:00,2.21791056661,5.93711618451,0.0,4.83727282984,0.129520265302,0.129520265302,0.129520265302,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/25  23:00:00,1.84010843037,7.15531721154,0.0,6.23917215279,0.167056781976,0.167056781976,0.167056781976,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/25  24:00:00,1.49008482127,8.75612401411,0.0,8.04276871723,0.215348932066,0.215348932066,0.215348932066,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
 02/26  01:00:00,1.10476774884,9.46706475506,0.0,8.97068562229,0.240194345577,0.240194345577,0.240194345577,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/26  02:00:00,0.969750197985,10.3104595114,0.0,9.90403948078,0.265185336084,0.265185336084,0.265185336084,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/26  03:00:00,0.924066084247,11.1329027944,0.0,10.7490047052,0.287809679156,0.287809679156,0.287809679156,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/26  04:00:00,0.918285739979,11.5288942303,0.0,11.1361324202,0.298175206619,0.298175206619,0.298175206619,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/26  05:00:00,0.92787611784,12.0477922485,0.0,11.5784533906,0.310018559567,0.310018559567,0.310018559567,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/26  06:00:00,1.01317635401,12.8369261085,0.0,12.0429097632,0.322454598366,0.322454598366,0.322454598366,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
 02/26  07:00:00,1.28374539205,14.4384811481,0.0,13.03458571,0.349007190342,0.349007190342,0.349007190342,0.176785611452,0.0386477919945,0.177349454543,0.521255343723
 02/26  08:00:00,1.6720998985,14.5832697143,0.0,13.0046322997,0.34820517363,0.34820517363,0.34820517363,0.353571222904,0.077295583989,0.280955061736,0.553872856241
 02/26  09:00:00,1.51276069719,11.7607928135,0.0,10.2273963098,0.273843367945,0.273843367945,0.273843367945,0.315139639109,0.06889390557,0.365916277267,0.468267507296
 02/26  10:00:00,1.30746299577,10.6666562187,0.0,9.2814265071,0.248514579572,0.248514579572,0.248514579572,0.153726661175,0.0336067849431,0.45238145506,0.398533515016
 02/26  11:00:00,1.33007836926,11.5115827466,0.0,10.2912752274,0.275553756142,0.275553756142,0.275553756142,0.122981285474,0.0268854184522,0.47605154575,0.407906363441
 02/26  12:00:00,1.33658829164,10.828474709,0.0,9.75331520417,0.261149622371,0.261149622371,0.261149622371,0.122981285474,0.0268854184522,0.496840630594,0.408031334753
 02/26  13:00:00,1.3099856649,10.5606927494,0.0,9.59770345486,0.256983044267,0.256983044267,0.256983044267,0.122981285474,0.0268854184522,0.48127800413,0.401157912575
 02/26  14:00:00,1.29677398856,11.1479148091,0.0,10.2517927399,0.274496593888,0.274496593888,0.274496593888,0.122981285474,0.0268854184522,0.4366809625,0.415029728244
 02/26  15:00:00,1.28133608059,10.5886541768,0.0,9.75285728107,0.261137361264,0.261137361264,0.261137361264,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/26  16:00:00,1.34766103279,10.7575152491,0.0,9.90721464198,0.265270352525,0.265270352525,0.265270352525,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/26  17:00:00,1.60594845188,11.2947896384,0.0,10.3481915806,0.277077718388,0.277077718388,0.277077718388,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/26  18:00:00,2.14097284425,12.9089887327,0.0,11.7792068177,0.31539382742,0.31539382742,0.31539382742,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/26  19:00:00,2.57550465819,13.0865374788,0.0,11.7824654366,0.315481078479,0.315481078479,0.315481078479,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/26  20:00:00,2.7673454272,14.0378920335,0.0,12.6916142912,0.339823968572,0.339823968572,0.339823968572,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/26  21:00:00,2.66172780492,13.9136116964,0.0,12.651453143,0.338748634858,0.338748634858,0.338748634858,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/26  22:00:00,2.42882708184,13.8608380957,0.0,12.7145013557,0.340436780538,0.340436780538,0.340436780538,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/26  23:00:00,2.03229180509,14.3758743946,0.0,13.4167625842,0.359240156702,0.359240156702,0.359240156702,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/26  24:00:00,1.60187853315,12.9695386583,0.0,12.2179970783,0.327142643944,0.327142643944,0.327142643944,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
 02/27  01:00:00,1.18508448147,12.7721742294,0.0,12.2567538609,0.32818037511,0.32818037511,0.32818037511,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/27  02:00:00,0.987965970475,11.1830673384,0.0,10.7563356988,0.288005969974,0.288005969974,0.288005969974,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/27  03:00:00,0.899771965172,10.3560781899,0.0,9.9554547759,0.266562004901,0.266562004901,0.266562004901,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/27  04:00:00,0.876187341692,10.0275216759,0.0,9.62335139025,0.257669779854,0.257669779854,0.257669779854,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/27  05:00:00,0.852571188224,9.35023122929,0.0,8.88238214096,0.237829978147,0.237829978147,0.237829978147,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/27  06:00:00,0.899663007946,8.74487523631,0.0,7.98195914217,0.213720726965,0.213720726965,0.213720726965,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/27  07:00:00,1.12471198822,8.87217998651,0.0,7.5580446944,0.202370217356,0.202370217356,0.202370217356,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/27  08:00:00,1.44810851394,7.02564304651,0.0,5.56113603118,0.148902044494,0.148902044494,0.148902044494,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/27  09:00:00,1.33945630375,6.57798522634,0.0,5.16825584857,0.138382491996,0.138382491996,0.138382491996,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/27  10:00:00,1.10990290456,5.13312113057,0.0,3.86513153952,0.103490722983,0.103490722983,0.103490722983,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/27  11:00:00,1.09123119984,4.69673920823,0.0,3.58943634763,0.0961088539729,0.0961088539729,0.0961088539729,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/27  12:00:00,1.07197498622,3.12313498656,0.0,2.15769125921,0.0577732028281,0.0577732028281,0.0577732028281,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/27  13:00:00,1.04823702221,2.76843555427,0.0,1.90522595913,0.0510133251458,0.0510133251458,0.0510133251458,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/27  14:00:00,0.988989281178,1.45764068713,0.0,0.655995556142,0.0175645909291,0.0175645909291,0.0175645909291,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/27  15:00:00,0.996455164607,1.56311996662,0.0,0.818022764917,0.0219029459909,0.0219029459909,0.0219029459909,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/27  16:00:00,1.03915521208,0.757243971405,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/27  17:00:00,1.29693573272,1.21232034523,0.0,0.372327256615,0.00996923819522,0.00996923819522,0.00996923819522,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/27  18:00:00,1.81321541858,2.08634021691,0.0,1.07861104096,0.0288803201921,0.0288803201921,0.0288803201921,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/27  19:00:00,2.24975007083,2.27353712741,0.0,1.11128543147,0.0297551924345,0.0297551924345,0.0297551924345,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/27  20:00:00,2.43428680285,2.93884634579,0.0,1.74478928138,0.0467175573035,0.0467175573035,0.0467175573035,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/27  21:00:00,2.34212690792,3.3523314558,0.0,2.23384803304,0.0598123364262,0.0598123364262,0.0598123364262,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/27  22:00:00,2.11195231812,3.4496331056,0.0,2.43145477829,0.0651033503861,0.0651033503861,0.0651033503861,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/27  23:00:00,1.73011800789,4.21731181232,0.0,3.36409028343,0.0900751066432,0.0900751066432,0.0900751066432,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/27  24:00:00,1.36952113775,4.89042090389,0.0,4.21689047728,0.112909234724,0.112909234724,0.112909234724,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/28  01:00:00,0.98829769026,5.39155853297,0.0,4.90723680892,0.131393583895,0.131393583895,0.131393583895,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
