Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 02/05  15:00:00,1.02019871933,0.797441564978,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/05  16:00:00,1.08239068027,0.808460950473,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/05  17:00:00,1.3288707335,0.902629210089,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/05  18:00:00,1.82557901683,1.08469792644,0.0,0.0,0.0,0.0,0.0,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/05  19:00:00,2.27305518361,1.74754585212,0.0,0.4866993078,0.0130316038987,0.0130316038987,0.0130316038987,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/05  20:00:00,2.4761711668,3.12362618808,0.0,1.81695050553,0.0486497081714,0.0486497081714,0.0486497081714,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/05  21:00:00,2.41858453631,4.8005897734,0.0,3.57063228246,0.0956053662443,0.0956053662443,0.0956053662443,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/05  22:00:00,2.21076746726,5.68842724998,0.0,4.570495115,0.122377165953,0.122377165953,0.122377165953,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/05  23:00:00,1.82560412428,6.632533023,0.0,5.6974709326,0.152552475889,0.152552475889,0.152552475889,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/05  24:00:00,1.46597104119,7.87427974778,0.0,7.14217657484,0.191235151985,0.191235151985,0.191235151985,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
 02/06  01:00:00,1.08230173582,8.91734164103,0.0,8.41806358521,0.225397629458,0.225397629458,0.225397629458,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/06  02:00:00,0.956219943052,9.98540587512,0.0,9.5706973313,0.25625994255,0.25625994255,0.25625994255,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/06  03:00:00,0.920708833837,11.1320563773,0.0,10.7373968581,0.287498873567,0.287498873567,0.287498873567,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/06  04:00:00,0.924359006979,11.8277353269,0.0,11.4224481348,0.305841445141,0.305841445141,0.305841445141,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/06  05:00:00,0.936508738614,12.4922188667,0.0,12.0172493446,0.321767528537,0.321767528537,0.321767528537,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/06  06:00:00,1.03578700011,13.8406128325,0.0,13.0658654116,0.349844719129,0.349844719129,0.349844719129,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/06  07:00:00,1.3080963647,15.7410582396,0.0,14.407013539,0.385754593844,0.385754593844,0.385754593844,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/06  08:00:00,1.69164441929,16.1457704564,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/06  09:00:00,1.50135980367,12.6562949592,0.0,11.214965214,0.300285991915,0.300285991915,0.300285991915,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/06  10:00:00,1.2611096048,10.8195484163,0.0,9.5123409631,0.254697423222,0.254697423222,0.254697423222,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/06  11:00:00,1.16944455679,7.65352334286,0.0,6.51051858607,0.17432221092,0.17432221092,0.17432221092,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/06  12:00:00,1.11126947777,4.6144768656,0.0,3.62524674868,0.0970676943789,0.0970676943789,0.0970676943789,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/06  13:00:00,1.03757643296,2.37986383778,0.0,1.5070783905,0.040352735898,0.040352735898,0.040352735898,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/06  14:00:00,0.978790343801,1.08173194068,0.0,0.275089583221,0.0073656535519,0.0073656535519,0.0073656535519,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/06  15:00:00,0.974552218616,0.746520091211,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/06  16:00:00,1.03915521208,0.75696457835,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/06  17:00:00,1.28696649453,0.839209933421,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/06  18:00:00,1.79416083796,1.37484599809,0.0,0.366967925397,0.00982573956994,0.00982573956994,0.00982573956994,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/06  19:00:00,2.25977825652,2.6490460089,0.0,1.48581423623,0.0397833781214,0.0397833781214,0.0397833781214,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/06  20:00:00,2.4532394579,3.65044894055,0.0,2.45262571997,0.0656702123515,0.0656702123515,0.0656702123515,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/06  21:00:00,2.39043626113,5.16400226653,0.0,4.03808709316,0.108121689642,0.108121689642,0.108121689642,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/06  22:00:00,2.16381272349,5.39557769133,0.0,4.36831716239,0.116963755756,0.116963755756,0.116963755756,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/06  23:00:00,1.79436273427,6.62698060922,0.0,5.76347750433,0.15431983303,0.15431983303,0.15431983303,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/06  24:00:00,1.44308375572,7.65206600733,0.0,6.96427871319,0.186471852695,0.186471852695,0.186471852695,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/07  01:00:00,1.07296589718,8.56689515368,0.0,8.06939229047,0.216061790818,0.216061790818,0.216061790818,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/07  02:00:00,0.950647095204,9.77690420217,0.0,9.36256476286,0.250687094702,0.250687094702,0.250687094702,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/07  03:00:00,0.90938710765,10.7086426481,0.0,10.3145574025,0.276177147379,0.276177147379,0.276177147379,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/07  04:00:00,0.92170701588,11.7261704651,0.0,11.3234025958,0.303189454042,0.303189454042,0.303189454042,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/07  05:00:00,0.931677809611,12.3076661666,0.0,11.8368256746,0.316936599534,0.316936599534,0.316936599534,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/07  06:00:00,1.01203243113,12.94964448,0.0,12.1786889467,0.326090150151,0.326090150151,0.326090150151,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/07  07:00:00,1.24113889713,13.2331892519,0.0,11.9063119085,0.318797126274,0.318797126274,0.318797126274,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/07  08:00:00,1.59440492182,12.5063202503,0.0,11.0249577527,0.295198452374,0.295198452374,0.295198452374,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/07  09:00:00,1.44466192199,10.5306637228,0.0,9.09743463364,0.243588110236,0.243588110236,0.243588110236,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/07  10:00:00,1.19269340499,8.25453365953,0.0,6.95715916445,0.186281223414,0.186281223414,0.186281223414,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/07  11:00:00,1.17078071137,7.6946335285,0.0,6.5604207712,0.175658365502,0.175658365502,0.175658365502,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/07  12:00:00,1.11583246133,4.78272126467,0.0,3.79566329573,0.101630677936,0.101630677936,0.101630677936,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/07  13:00:00,1.06569204979,3.43023057392,0.0,2.55712958599,0.0684683527351,0.0684683527351,0.0684683527351,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/07  14:00:00,1.0049152302,2.0600622064,0.0,1.25079174759,0.033490539956,0.033490539956,0.033490539956,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/07  15:00:00,0.993131142961,1.44610438184,0.0,0.693878488705,0.0185789243456,0.0185789243456,0.0185789243456,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/07  16:00:00,1.05902433864,1.50478383761,0.0,0.742064462462,0.0198691265575,0.0198691265575,0.0198691265575,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/07  17:00:00,1.3139506884,1.85273895599,0.0,1.00779524776,0.0269841938736,0.0269841938736,0.0269841938736,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/07  18:00:00,1.8417679311,3.15823553691,0.0,2.14497924759,0.0574328327114,0.0574328327114,0.0574328327114,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/07  19:00:00,2.27826535422,3.34378523588,0.0,2.17626321877,0.0582704758192,0.0582704758192,0.0582704758192,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/07  20:00:00,2.46174290261,3.96854628675,0.0,2.77020908802,0.0741736570675,0.0741736570675,0.0741736570675,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/07  21:00:00,2.37951447652,4.75249669667,0.0,3.63018450073,0.0971999050229,0.0971999050229,0.0971999050229,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/07  22:00:00,2.16235105897,5.33586563712,0.0,4.31372748069,0.115502091239,0.115502091239,0.115502091239,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/07  23:00:00,1.77954668424,6.06777996858,0.0,5.21013339157,0.139503782994,0.139503782994,0.139503782994,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/07  24:00:00,1.41558627144,6.61437848991,0.0,5.93731329342,0.158974368409,0.158974368409,0.158974368409,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/08  01:00:00,1.03736834222,7.2271268022,0.0,6.73990856064,0.18046423586,0.18046423586,0.18046423586,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/08  02:00:00,0.898948964904,7.83378786322,0.0,7.43176296542,0.198988964403,0.198988964403,0.198988964403,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/08  03:00:00,0.860940128883,8.88595835966,0.0,8.50517835642,0.227730168613,0.227730168613,0.227730168613,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/08  04:00:00,0.862880186592,9.51555231533,0.0,9.12636090264,0.244362624754,0.244362624754,0.244362624754,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/08  05:00:00,0.862175358212,9.69758175572,0.0,9.24107497122,0.247434148135,0.247434148135,0.247434148135,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/08  06:00:00,0.936571664006,10.1163107212,0.0,9.36040936948,0.250629383026,0.250629383026,0.250629383026,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/08  07:00:00,1.16476443684,10.3657585448,0.0,9.05390807181,0.24242266598,0.24242266598,0.24242266598,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/08  08:00:00,1.56829885151,11.5172601538,0.0,10.0499583247,0.269092382068,0.269092382068,0.269092382068,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/08  09:00:00,1.40855144574,9.17025144329,0.0,7.7487945177,0.207477633991,0.207477633991,0.207477633991,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/08  10:00:00,1.1772894836,7.67104731807,0.0,6.38185945947,0.170877302023,0.170877302023,0.170877302023,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/08  11:00:00,1.14349410091,6.67528662927,0.0,5.54133098568,0.148371755044,0.148371755044,0.148371755044,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/08  12:00:00,1.11277452882,4.67278268236,0.0,3.68145681391,0.0985727454308,0.0985727454308,0.0985727454308,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/08  13:00:00,1.04000364169,2.47273707673,0.0,1.59772884456,0.0427799446314,0.0427799446314,0.0427799446314,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/08  14:00:00,0.999344679962,1.84994660616,0.0,1.04274498927,0.0279199897138,0.0279199897138,0.0279199897138,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/08  15:00:00,0.982857363062,1.05926941596,0.0,0.310177326185,0.00830514444634,0.00830514444634,0.00830514444634,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/08  16:00:00,1.03915521208,0.757925385754,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/08  17:00:00,1.28696649453,0.836568663324,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/08  18:00:00,1.80371584595,1.72555413474,0.0,0.723824672375,0.0193807475609,0.0193807475609,0.0193807475609,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/08  19:00:00,2.26145771511,2.70643879367,0.0,1.54853800698,0.0414628367159,0.0414628367159,0.0414628367159,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/08  20:00:00,2.45711196703,3.78983907787,0.0,2.59725469491,0.0695427214827,0.0695427214827,0.0695427214827,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/08  21:00:00,2.37835173966,4.70683996816,0.0,3.58675905382,0.0960371681661,0.0960371681661,0.0960371681661,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/08  22:00:00,2.17182777826,5.69218290132,0.0,4.66766033157,0.12497881053,0.12497881053,0.12497881053,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/08  23:00:00,1.78430515331,6.24584495279,0.0,5.38785085616,0.144262252068,0.144262252068,0.144262252068,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/08  24:00:00,1.42110374577,6.82456355576,0.0,6.14337779311,0.16449184274,0.16449184274,0.16449184274,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/09  01:00:00,1.05423634011,7.86180855146,0.0,7.36988802891,0.197332233746,0.197332233746,0.197332233746,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/09  02:00:00,0.933232708888,9.1187005788,0.0,8.7121789906,0.233272708387,0.233272708387,0.233272708387,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/09  03:00:00,0.883774775683,9.74267303476,0.0,9.35799792318,0.250564815412,0.250564815412,0.250564815412,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/09  04:00:00,0.879074343189,10.1235374523,0.0,9.73117400681,0.260556781351,0.260556781351,0.260556781351,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/09  05:00:00,0.875856204676,10.2107158489,0.0,9.75202193951,0.261114994599,0.261114994599,0.261114994599,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/09  06:00:00,0.931645321418,9.93345784599,0.0,9.17642222973,0.245703040438,0.245703040438,0.245703040438,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/09  07:00:00,1.16765492303,10.4743459034,0.0,9.16186083347,0.245313152174,0.245313152174,0.245313152174,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/09  08:00:00,1.55750944993,11.1137989448,0.0,9.6469999229,0.258302980488,0.258302980488,0.258302980488,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/09  09:00:00,1.41625797314,9.45664170709,0.0,8.03661492567,0.21518416139,0.21518416139,0.21518416139,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/09  10:00:00,1.17787176303,7.69020928698,0.0,6.4036062066,0.171459581451,0.171459581451,0.171459581451,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/09  11:00:00,1.1570677311,7.17887804754,0.0,6.04827368194,0.161945385233,0.161945385233,0.161945385233,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/09  12:00:00,1.12898134727,5.27855688747,0.0,4.2867428078,0.114779563874,0.114779563874,0.114779563874,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/09  13:00:00,1.06667079845,3.47462670821,0.0,2.59368351258,0.0694471013888,0.0694471013888,0.0694471013888,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/09  14:00:00,1.0309909614,3.04059385163,0.0,2.22465808206,0.059566271147,0.059566271147,0.059566271147,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/09  15:00:00,1.02650721735,2.69894226178,0.0,1.94039522046,0.0519549987328,0.0519549987328,0.0519549987328,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/09  16:00:00,1.09383172152,2.81023661579,0.0,2.04203715102,0.0546765094424,0.0546765094424,0.0546765094424,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/09  17:00:00,1.35192054246,3.2743939062,0.0,2.42587868794,0.0649540479325,0.0649540479325,0.0649540479325,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/09  18:00:00,1.85887899223,3.79582123241,0.0,2.78403654777,0.0745438938349,0.0745438938349,0.0745438938349,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/09  19:00:00,2.28681489165,3.65620445178,0.0,2.49556803979,0.0668200132519,0.0668200132519,0.0668200132519,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/09  20:00:00,2.46030215701,3.90613169774,0.0,2.71640067793,0.0727329114665,0.0727329114665,0.0727329114665,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/09  21:00:00,2.36926043905,4.35878501675,0.0,3.24722067102,0.0869458675579,0.0869458675579,0.0869458675579,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/09  22:00:00,2.14233530381,4.57780576768,0.0,3.56618678993,0.0954863360814,0.0954863360814,0.0954863360814,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/09  23:00:00,1.75727953244,5.22454349593,0.0,4.3785084091,0.117236631202,0.117236631202,0.117236631202,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/09  24:00:00,1.40762048552,6.30944815927,0.0,5.63981019839,0.151008582489,0.151008582489,0.151008582489,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/10  01:00:00,1.02259013413,6.6688289663,0.0,6.18797775418,0.165686027768,0.165686027768,0.165686027768,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/10  02:00:00,0.894153829067,7.6514335571,0.0,7.25267608471,0.194193828565,0.194193828565,0.194193828565,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/10  03:00:00,0.845156731564,8.29257506718,0.0,7.91570613107,0.211946771293,0.211946771293,0.211946771293,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/10  04:00:00,0.842221457872,8.74180232865,0.0,8.35480668366,0.223703896034,0.223703896034,0.223703896034,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/10  05:00:00,0.856355041937,9.48023594263,0.0,9.02370004757,0.241613831859,0.241613831859,0.241613831859,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/10  06:00:00,0.952634442553,10.7197261082,0.0,9.96031581698,0.266692161573,0.266692161573,0.266692161573,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/10  07:00:00,1.20878760247,12.0136373458,0.0,10.6980682538,0.286445831606,0.286445831606,0.286445831606,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/10  08:00:00,1.59611799507,12.5606975275,0.0,11.0889369508,0.296911525628,0.296911525628,0.296911525628,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/10  09:00:00,1.38572878398,8.31805894467,0.0,6.89642256328,0.184654972223,0.184654972223,0.184654972223,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/10  10:00:00,1.14013724279,6.27536599168,0.0,4.99431192305,0.133725061213,0.133725061213,0.133725061213,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/10  11:00:00,1.09591460955,4.88362848266,0.0,3.76435052429,0.100792263688,0.100792263688,0.100792263688,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/10  12:00:00,1.07664620164,3.30750936581,0.0,2.33215000803,0.0624444182476,0.0624444182476,0.0624444182476,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/10  13:00:00,1.03898075171,2.42660918349,0.0,1.5595263449,0.0417570546549,0.0417570546549,0.0417570546549,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/10  14:00:00,0.981006069598,1.16100538874,0.0,0.357841654295,0.00958137934964,0.00958137934964,0.00958137934964,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/10  15:00:00,0.974552218616,0.742774528031,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/10  16:00:00,1.03915521208,0.752786639916,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/10  17:00:00,1.28696649453,0.832516113979,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/10  18:00:00,1.79987292441,1.57774262952,0.0,0.580300723431,0.0155378260226,0.0155378260226,0.0155378260226,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/10  19:00:00,2.23151100818,1.57909076348,0.0,0.430099965868,0.0115161297792,0.0115161297792,0.0115161297792,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/10  20:00:00,2.40603687772,1.86460208463,0.0,0.689721991601,0.0184676321719,0.0184676321719,0.0184676321719,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/10  21:00:00,2.29794413682,1.67861682447,0.0,0.583726967591,0.0156295653286,0.0156295653286,0.0156295653286,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/10  22:00:00,2.07466860251,2.03411120789,0.0,1.03899697202,0.0278196347813,0.0278196347813,0.0278196347813,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/10  23:00:00,1.6769069971,2.20381282695,0.0,1.3767860099,0.0368640958531,0.0368640958531,0.0368640958531,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/10  24:00:00,1.30462331777,2.43918969599,0.0,1.79311176899,0.0480114147382,0.0480114147382,0.0480114147382,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/11  01:00:00,0.9611087191,4.07850893075,0.0,3.6053636807,0.0965353158404,0.0965353158404,0.0965353158404,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/11  02:00:00,0.825162555726,4.88873772695,0.0,4.50403607746,0.120597693825,0.120597693825,0.120597693825,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/11  03:00:00,0.777025364973,5.61932316681,0.0,5.25738472918,0.140768959881,0.140768959881,0.140768959881,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/11  04:00:00,0.77578782023,6.18843825871,0.0,5.81417516589,0.15567728687,0.15567728687,0.15567728687,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/11  05:00:00,0.796543609109,7.12486335534,0.0,6.67349759335,0.178686050837,0.178686050837,0.178686050837,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/11  06:00:00,0.879153354114,7.81712753275,0.0,7.03747054116,0.188431598467,0.188431598467,0.188431598467,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
 02/11  07:00:00,1.15849991145,9.74944919955,0.0,8.35696588754,0.223761709738,0.223761709738,0.223761709738,0.176785611452,0.0386477919945,0.177349454543,0.521255343723
 02/11  08:00:00,1.54596811105,9.86355651916,0.0,8.29391103146,0.222073386177,0.222073386177,0.222073386177,0.353571222904,0.077295583989,0.280955061736,0.553872856241
 02/11  09:00:00,1.39695609429,7.42942730907,0.0,5.90237074038,0.158038765043,0.158038765043,0.158038765043,0.315139639109,0.06889390557,0.365916277267,0.468267507296
 02/11  10:00:00,1.17997458333,5.89916785838,0.0,4.52003853323,0.121026167139,0.121026167139,0.121026167139,0.153726661175,0.0336067849431,0.45238145506,0.398533515016
 02/11  11:00:00,1.14417628279,4.54793675397,0.0,3.3482759229,0.0896516696688,0.0896516696688,0.0896516696688,0.122981285474,0.0268854184522,0.47605154575,0.407906363441
 02/11  12:00:00,1.11786625797,2.62074518884,0.0,1.58456919131,0.0424275886988,0.0424275886988,0.0424275886988,0.122981285474,0.0268854184522,0.496840630594,0.408031334753
 02/11  13:00:00,1.05758561467,1.08524770821,0.0,0.171163890595,0.00458299403399,0.00458299403399,0.00458299403399,0.122981285474,0.0268854184522,0.48127800413,0.401157912575
 02/11  14:00:00,1.02227739467,0.84475023837,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.4366809625,0.415029728244
 02/11  15:00:00,1.02019871933,0.783526906029,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/11  16:00:00,1.08239068027,0.796143043967,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/11  17:00:00,1.3288707335,0.891289692424,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/11  18:00:00,1.83122706314,1.28382928376,0.0,0.210941051707,0.00564804631479,0.00564804631479,0.00564804631479,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/11  19:00:00,2.26212322743,1.32879542374,0.0,0.0784168318359,0.00209964771904,0.00209964771904,0.00209964771904,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/11  20:00:00,2.44474825504,1.93676829735,0.0,0.643379736993,0.0172267964112,0.0172267964112,0.0172267964112,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/11  21:00:00,2.39211508359,3.79692029611,0.0,2.5820613884,0.0691359135232,0.0691359135232,0.0691359135232,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/11  22:00:00,2.18375390524,4.66347343504,0.0,3.56160303716,0.0953636039355,0.0953636039355,0.0953636039355,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/11  23:00:00,1.80587695597,5.88017068342,0.0,4.96070827186,0.132825307577,0.132825307577,0.132825307577,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/11  24:00:00,1.43848416703,6.83252848765,0.0,6.11560741807,0.163748277828,0.163748277828,0.163748277828,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
 02/12  01:00:00,1.07409205165,8.32734879065,0.0,7.82502153513,0.209518648395,0.209518648395,0.209518648395,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/12  02:00:00,0.936658060232,9.07706824495,0.0,8.66812710474,0.232093198331,0.232093198331,0.232093198331,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/12  03:00:00,0.885153478161,9.68018961068,0.0,9.29571172649,0.24889707307,0.24889707307,0.24889707307,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/12  04:00:00,0.88512445623,10.2899996442,0.0,9.89763760628,0.26501392287,0.26501392287,0.26501392287,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/12  05:00:00,0.883269174144,10.3787563878,0.0,9.91249049085,0.265411615871,0.265411615871,0.265411615871,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/12  06:00:00,0.962289016628,10.9333113999,0.0,10.1423891462,0.271567260981,0.271567260981,0.271567260981,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
