Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/03  12:00:00,1.9199752315,7.603369667,0.0,7.57327083331,0.0,0.208719265575,0.208719265575,0.208719265575,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.576046716222
 01/03  13:00:00,1.82106920543,7.44294200233,0.0,7.4133501934,0.0,0.204310720163,0.204310720163,0.204310720163,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498996833298
 01/03  14:00:00,1.75078831424,7.45452594254,0.0,7.42391086546,0.0,0.204610422458,0.204610422458,0.204610422458,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.453254481406
 01/03  15:00:00,1.72314834086,7.81144965444,0.0,7.77911069315,0.0,0.214410149559,0.214410149559,0.214410149559,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.407783848943
 01/03  16:00:00,1.82667425806,7.67657749289,0.0,7.64244089835,0.0,0.210654268288,0.210654268288,0.210654268288,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.413606743298
 01/03  17:00:00,2.25019403436,7.78737473971,0.0,7.74699713126,0.0,0.213551077817,0.213551077817,0.213551077817,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.468478519663
 01/03  18:00:00,3.07110685901,8.30995848794,0.0,8.26090614673,0.0,0.227750576283,0.227750576283,0.227750576283,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.585779579681
 01/03  19:00:00,3.6710205447,7.3705177777,0.0,7.31726174026,0.0,0.201781825811,0.201781825811,0.201781825811,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.693992612178
 01/03  20:00:00,3.67071518892,7.22432669676,0.0,7.16935599376,0.0,0.197733096905,0.197733096905,0.197733096905,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.711616863326
 01/03  21:00:00,3.38151467293,7.56884560041,0.0,7.51198507784,0.0,0.207203912185,0.207203912185,0.207203912185,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.647236258472
 01/03  22:00:00,3.05301745236,7.74523384746,0.0,7.68970080791,0.0,0.21213560038,0.21213560038,0.21213560038,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.568927943793
 01/03  23:00:00,2.49199225415,8.18966206773,0.0,8.14160533878,0.0,0.224627724732,0.224627724732,0.224627724732,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.44408171192
 01/03  24:00:00,1.92677325068,8.52196787988,0.0,8.48020747663,0.0,0.23398765836,0.23398765836,0.23398765836,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.309140439832
 01/04  01:00:00,1.35660341599,9.02652391638,0.0,8.99198170203,0.0,0.248119216781,0.248119216781,0.248119216781,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166167652202
 01/04  02:00:00,1.11726526273,9.34569766222,0.0,9.3138933816,0.0,0.257011363231,0.257011363231,0.257011363231,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100954444
