Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/06  10:00:00,1.59944744844,0.0,0.0,0.0876799506196,0.0208477321934,0.108527682813,0.0208477321934,0.101411253336,0.0220513256068,0.411860012733,0.367850811005,0.567316362947
 03/06  11:00:00,1.46586721932,0.0,0.0,0.0425854926554,0.0100565108487,0.0526420035041,0.0100565108487,0.0823966433199,0.0179167033536,0.428929376422,0.376502053032,0.48705043969
 03/06  12:00:00,1.50198949658,0.0,0.0,0.114630223758,0.0268716900333,0.141501913792,0.0268716900333,0.0823966433199,0.0179167033536,0.446683151596,0.376617402926,0.416443681594
 03/06  13:00:00,1.51755457508,0.0,0.0,0.185885064002,0.0429306747685,0.22881573877,0.0429306747685,0.0823966433199,0.0179167033536,0.436348172812,0.370273158773,0.36137415805
 03/06  14:00:00,1.48178985309,0.0,0.0,0.203084393003,0.0468948142453,0.249979207248,0.0468948142453,0.0823966433199,0.0179167033536,0.398479236038,0.383076996973,0.329511066156
 03/06  15:00:00,1.57633586747,0.0,0.0,0.3137801707,0.071323026328,0.385103197028,0.071323026328,0.0823966433199,0.0179167033536,0.368956064146,0.404647427095,0.296885832524
 03/06  16:00:00,1.69998361238,0.0,0.0,0.371884658048,0.0845248730514,0.4564095311,0.0845248730514,0.0950730498309,0.0206731181891,0.379202088662,0.427140656366,0.301055168232
 03/06  17:00:00,2.00825700553,0.0,0.0,0.432564767667,0.098309959076,0.530874726743,0.098309959076,0.145778717327,0.0316987798387,0.43448673302,0.5052325344,0.3397555142
 03/06  18:00:00,2.59709047573,0.0,0.0,0.528028160553,0.119998705508,0.648026866061,0.119998705508,0.291557331023,0.0633975596773,0.534863171049,0.61377678437,0.425038763553
 03/06  19:00:00,3.08914515242,0.0,0.0,0.561641139491,0.131490392208,0.693131531699,0.131490392208,0.564100118453,0.122660510948,0.487108527302,0.666376335897,0.505338128124
 03/06  20:00:00,3.35307412647,0.0,0.0,0.565601307604,0.134120179627,0.69972148723,0.134120179627,0.842981085417,0.18330166502,0.398717754459,0.687831416125,0.520090718216
 03/06  21:00:00,3.4032655435,0.0,0.0,0.598354229447,0.140813917379,0.739168146827,0.140813917379,0.906363117972,0.197083716121,0.355651436977,0.711478144333,0.473090981276
 03/06  22:00:00,3.11001985546,0.0,0.0,0.580480780136,0.135691898404,0.71617267854,0.135691898404,0.760584400644,0.165384936282,0.336262209834,0.694867759641,0.416317870521
 03/06  23:00:00,2.53019014648,0.0,0.0,0.495285682867,0.115931009282,0.611216692149,0.115931009282,0.570438300483,0.12403871375,0.274933291318,0.601318995851,0.327814152928
 03/06  24:00:00,1.93015781044,0.0,0.0,0.386026218769,0.090594479608,0.476620698377,0.090594479608,0.399306748908,0.086827099625,0.191739927151,0.522535018455,0.232698317923
 03/07  01:00:00,1.30698972867,0.0,0.0,0.278521321551,0.0653561489771,0.343877470528,0.0653561489771,0.202822464221,0.0441026512137,0.133321704843,0.432216051689,0.130219386179
 03/07  02:00:00,1.01283552165,0.0,0.0,0.201004732262,0.0472855227343,0.248290254996,0.0472855227343,0.12042588308,0.0261859455523,0.116106043831,0.39795713326,0.083440260932
 03/07  03:00:00,0.875277199046,0.0,0.0,0.152632999814,0.0358998732231,0.188532873037,0.0358998732231,0.0823966433199,0.0179167033536,0.101372792835,0.393343137512,0.0712850489889
