Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  21:00:00,2.87063443826,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.556215064423
 01/01  22:00:00,2.58647821514,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.487832474336
 01/01  23:00:00,2.07814802301,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.385604676894
 01/01  24:00:00,1.55826268364,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.271655221461
 01/02  01:00:00,1.01937085041,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.141173483535
 01/02  02:00:00,0.853147826422,0.0,0.0406531660607,0.0,0.00141842674942,0.0420715928101,0.00141842674942,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0928190391621
 01/02  03:00:00,1.1335271318,0.0,0.383609967619,0.0,0.0133726049847,0.396982572604,0.0133726049847,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0801015117639
 01/02  04:00:00,1.09772924904,0.0,0.359995456035,0.0,0.0124735781208,0.372469034156,0.0124735781208,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0838276072998
 01/02  05:00:00,1.43833908549,0.0,0.656685306321,0.0,0.0227131993764,0.679398505698,0.0227131993764,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.122117811684
 01/02  06:00:00,1.86598323867,0.0,0.843671779833,0.0,0.029137285598,0.872809065431,0.029137285598,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.292061478661
 01/02  07:00:00,2.70216823197,0.0,1.08252770511,0.0,0.0373453825727,1.11987308768,0.0373453825727,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.608831788558
 01/02  08:00:00,2.59553274752,0.0,0.498627155197,0.0,0.0172123304408,0.515839485638,0.0172123304408,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.69328657358
 01/02  09:00:00,2.16591857582,0.0,0.181812339267,0.0,0.00628100981879,0.188093349086,0.00628100981879,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.668016907585
 01/02  10:00:00,1.67405037975,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.594835584599
 01/02  11:00:00,1.57290646768,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.508661091293
 01/02  12:00:00,1.51541561292,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.432084250947
 01/02  13:00:00,1.43965929152,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.373659615903
 01/02  14:00:00,1.38085771057,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.339930206771
 01/02  15:00:00,1.35275217271,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.306432915232
 01/02  16:00:00,1.44736619488,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.311224457093
 01/02  17:00:00,1.8149619283,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.352662541677
 01/02  18:00:00,2.51116887964,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.442264058265
 01/02  19:00:00,3.0264997699,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.52620046705
 01/02  20:00:00,3.01133121752,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.541020460514
 01/02  21:00:00,2.76654997967,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.492795204406
 01/02  22:00:00,2.49058910066,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.433484693428
 01/02  23:00:00,2.00119206172,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.34165746276
 01/02  24:00:00,1.51121212208,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.242728646076
 01/03  01:00:00,1.01493689563,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.136739528753
 01/03  02:00:00,0.80718235643,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0889251619804
 01/03  03:00:00,0.733146150978,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0767031035464
 01/03  04:00:00,0.722379657239,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.080947049652
 01/03  05:00:00,0.756285759171,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.119462991064
 01/03  06:00:00,1.07892641885,0.0,0.0847214753636,0.0,0.00292845485281,0.0876499302164,0.00292845485281,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.290163794052
 01/03  07:00:00,2.37205689073,0.0,0.764596047506,0.0,0.0263745316332,0.790970579139,0.0263745316332,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.60762295586
 01/03  08:00:00,3.008777539,0.0,0.898993044067,0.0,0.0309217583331,0.9299148024,0.0309217583331,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.692456048298
 01/03  09:00:00,1.9772205204,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.667412201249
 01/03  10:00:00,1.674358273,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.59514347785
 01/03  11:00:00,1.574688318,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.510442941613
 01/03  12:00:00,1.51907608414,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.435744722171
 01/03  13:00:00,1.44428953528,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.378289859663
 01/03  14:00:00,1.38588913139,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.344961627593
 01/03  15:00:00,1.35705182909,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.310732571614
 01/03  16:00:00,1.45167954541,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.31553780763
 01/03  17:00:00,1.81978338296,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.357483996333
 01/03  18:00:00,2.51709728908,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.44819246771
 01/03  19:00:00,3.03318426692,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.532884964067
 01/03  20:00:00,3.03675533426,0.0,0.0174160563501,0.0,0.000600648578934,0.018016704929,0.000600648578934,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.548427872327
 01/03  21:00:00,3.58652121041,0.0,0.785388084885,0.0,0.0270334307233,0.812421515608,0.0270334307233,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.500344919531
 01/03  22:00:00,4.1523632655,0.0,1.59848396919,0.0,0.0549619638737,1.65344593307,0.0549619638737,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.441812925205
 01/03  23:00:00,4.52582699358,0.0,2.43254091736,0.0,0.083667881869,2.51620879923,0.083667881869,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.350083595383
 01/03  24:00:00,4.83153303029,0.0,3.20174866059,0.0,0.110210542472,3.31195920306,0.110210542472,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.251090351223
 01/04  01:00:00,5.09991045469,0.0,3.94122516425,0.0,0.135751265287,4.07697642954,0.135751265287,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.144736658284
 01/04  02:00:00,5.50885022222,0.0,4.53796154375,0.0,0.156385513406,4.69434705715,0.156385513406,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0962459706195
 01/04  03:00:00,5.87230283232,0.0,4.96102541787,0.0,0.171047303155,5.13207272102,0.171047303155,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0837870638645
 01/04  04:00:00,6.56590680917,0.0,5.64164094154,0.0,0.194603064552,5.83624400609,0.194603064552,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0882301955004
 01/04  05:00:00,7.23430539363,0.0,6.2540141347,0.0,0.215810652927,6.46982478763,0.215810652927,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.127657837898
 01/04  06:00:00,7.94803892795,0.0,6.71629299811,0.0,0.231917128656,6.94821012676,0.231917128656,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.298716106605
 01/04  07:00:00,9.45060060389,0.0,7.59786365355,0.0,0.26249683372,7.86036048727,0.26249683372,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.616776760884
 01/04  08:00:00,9.19796575949,0.0,6.87213931157,0.0,0.237622287123,7.1097615987,0.237622287123,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.701797472495
 01/04  09:00:00,8.10463798707,0.0,5.91312905394,0.0,0.204759608893,6.11788866283,0.204759608893,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.676941005093
 01/04  10:00:00,6.84064662089,0.0,4.98458691709,0.0,0.172637434093,5.15722435118,0.172637434093,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.604207474552
 01/04  11:00:00,6.45049011592,0.0,4.70497077338,0.0,0.162907492908,4.86787826629,0.162907492908,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.518366473251
 01/04  12:00:00,5.06332225535,0.0,3.41891622228,0.0,0.11849066781,3.53740689009,0.11849066781,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.442584003284
 01/04  13:00:00,4.69106359366,0.0,3.13220562253,0.0,0.108521068589,3.24072669112,0.108521068589,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.384337226927
 01/04  14:00:00,3.64187039364,0.0,2.17530059311,0.0,0.0753892264236,2.25068981953,0.0753892264236,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.350253070312
 01/04  15:00:00,2.97323953288,0.0,1.55679001799,0.0,0.0539612184052,1.61075123639,0.0539612184052,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.316169039013
 01/04  16:00:00,2.6998501581,0.0,1.20094802709,0.0,0.0416143457113,1.2425623728,0.0416143457113,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.321146047512
 01/04  17:00:00,3.08574073797,0.0,1.21805043412,0.0,0.0421606409536,1.26021107508,0.0421606409536,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.363230276264
 01/04  18:00:00,5.05183613283,0.0,2.44494645916,0.0,0.0845130702986,2.52945952945,0.0845130702986,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.453471782
 01/04  19:00:00,5.72695007935,0.0,2.59844563003,0.0,0.0898577965825,2.68830342661,0.0898577965825,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.538347349891
 01/04  20:00:00,6.18232320185,0.0,3.05248207193,0.0,0.105638302436,3.15812037436,0.105638302436,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.553892070486
 01/04  21:00:00,6.5929941859,0.0,3.68591392175,0.0,0.127586272165,3.81350019391,0.127586272165,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.505739216716
 01/04  22:00:00,6.86051185306,0.0,4.21082876318,0.0,0.145809310128,4.3566380733,0.145809310128,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.446769372527
 01/04  23:00:00,7.03603638794,0.0,4.85339657719,0.0,0.168131929836,5.02152850702,0.168131929836,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.354973281958
 01/04  24:00:00,7.34061294567,0.0,5.62180839256,0.0,0.194809843577,5.81661823613,0.194809843577,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.255511233534
 01/05  01:00:00,7.68646741045,0.0,6.43571104754,0.0,0.223105828508,6.65881687605,0.223105828508,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.149453167525
 01/05  02:00:00,8.08955678374,0.0,7.02646809205,0.0,0.24373833732,7.27020642937,0.24373833732,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.101093159914
 01/05  03:00:00,8.4387410316,0.0,7.43572942904,0.0,0.25807605233,7.69380548137,0.25807605233,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0884925028028
 01/05  04:00:00,8.75456854838,0.0,7.75138463695,0.0,0.269130237268,8.02051487422,0.269130237268,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0926210665715
 01/05  05:00:00,8.91370688462,0.0,7.8716320151,0.0,0.273403123058,8.14503513816,0.273403123058,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.131848978351
 01/05  06:00:00,9.35423844818,0.0,8.0702089814,0.0,0.280384601293,8.35059358269,0.280384601293,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.302532170904
 01/05  07:00:00,9.95589969961,0.0,8.0809856682,0.0,0.280815792744,8.36180146094,0.280815792744,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.620634882933
 01/05  08:00:00,10.5011507001,0.0,8.12642359581,0.0,0.28248584831,8.40890944412,0.28248584831,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.705834567723
 01/05  09:00:00,9.62062975702,0.0,7.37379591805,0.0,0.256092066522,7.62988798457,0.256092066522,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.680933453309
 01/05  10:00:00,8.37916906163,0.0,6.46667898559,0.0,0.225023837289,6.69170282288,0.225023837289,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.608251443597
 01/05  11:00:00,7.95350129137,0.0,6.15271125326,0.0,0.214119459367,6.36683071263,0.214119459367,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.522425202359
 01/05  12:00:00,6.28697856178,0.0,4.59714910353,0.0,0.160146244714,4.75729534824,0.160146244714,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.446351851562
 01/05  13:00:00,5.19780002447,0.0,3.61896476711,0.0,0.12610445572,3.74506922283,0.12610445572,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.386731126029
 01/05  14:00:00,4.49705678608,0.0,2.99931710795,0.0,0.104441741525,3.10375884947,0.104441741525,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.352370432813
 01/05  15:00:00,3.93849787907,0.0,2.48676030655,0.0,0.0865519422455,2.57331224879,0.0865519422455,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.318866372805
 01/05  16:00:00,3.7641858253,0.0,2.22668850293,0.0,0.0774693325965,2.30415783552,0.0774693325965,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.323886251992
 01/05  17:00:00,4.14000810681,0.0,2.23376022036,0.0,0.0776540520723,2.31141427244,0.0776540520723,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.366294447742
 01/05  18:00:00,6.41789110037,0.0,3.76108658072,0.0,0.130600907286,3.89168748801,0.130600907286,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.457298790991
 01/05  19:00:00,7.26902803224,0.0,4.08461729768,0.0,0.141905298619,4.2265225963,0.141905298619,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.542206133092
 01/05  20:00:00,7.77893309537,0.0,4.59105417239,0.0,0.159630151407,4.7506843238,0.159630151407,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.557938014572
 01/05  21:00:00,8.19477273889,0.0,5.22931412328,0.0,0.181857844282,5.41117196756,0.181857844282,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.509845996067
 01/05  22:00:00,8.4819817004,0.0,5.77290663977,0.0,0.200839120828,5.97374576059,0.200839120828,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.451131532572
 01/05  23:00:00,8.66348755807,0.0,6.42164628545,0.0,0.223473412503,6.64511969795,0.223473412503,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.358833261152
 01/05  24:00:00,9.08504144472,0.0,7.30256976741,0.0,0.254185417512,7.55675518493,0.254185417512,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.259802783786
 01/06  01:00:00,9.06286732499,0.0,7.76141565035,0.0,0.270268618784,8.03168426913,0.270268618784,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.152985688982
 01/06  02:00:00,9.1141532817,0.0,8.01250653501,0.0,0.279074810182,8.29158134519,0.279074810182,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.10431474206
 01/06  03:00:00,9.13555193049,0.0,8.10499206307,0.0,0.28248584831,8.38747791138,0.28248584831,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0916309716796
 01/06  04:00:00,9.17394231188,0.0,8.15391729795,0.0,0.28248584831,8.43640314626,0.28248584831,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0961065580273
 01/06  05:00:00,9.29556504855,0.0,8.24104058517,0.0,0.28248584831,8.52352643348,0.28248584831,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.135215846966
 01/06  06:00:00,9.64592516778,0.0,8.35599145521,0.0,0.28248584831,8.63847730352,0.28248584831,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.306335169678
 01/06  07:00:00,10.3153403526,0.0,8.43454824074,0.0,0.28248584831,8.71703408905,0.28248584831,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.624842907835
 01/06  08:00:00,10.9056402044,0.0,8.52642560487,0.0,0.28248584831,8.80891145318,0.28248584831,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.710322062935
 01/06  09:00:00,10.6322325921,0.0,8.35496634535,0.0,0.28248584831,8.63745219366,0.28248584831,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.684972079296
 01/06  10:00:00,8.88719769535,0.0,6.95598660737,0.0,0.24102419643,7.1970108038,0.24102419643,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.610972096399
 01/06  11:00:00,7.0965628397,0.0,5.32227049706,0.0,0.185748253693,5.50801875076,0.185748253693,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.524298712557
 01/06  12:00:00,5.07158519289,0.0,3.42191943015,0.0,0.119572864998,3.54149229515,0.119572864998,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.446761535767
 01/06  13:00:00,3.75285949561,0.0,2.2228000969,0.0,0.0776430837684,2.30044318066,0.0776430837684,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.386416639336
 01/06  14:00:00,2.61723720351,0.0,1.18339028846,0.0,0.0413263352796,1.22471662374,0.0413263352796,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.351593075969
 01/06  15:00:00,1.86664055908,0.0,0.48598438072,0.0,0.0169744028737,0.502958783594,0.0169744028737,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.317362518012
 01/06  16:00:00,1.4584607883,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.322319050517
 01/06  17:00:00,1.82634855621,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.364049169586
 01/06  18:00:00,3.7641773625,0.0,1.19912063909,0.0,0.0417667623562,1.24088740145,0.0417667623562,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.454385139681
 01/06  19:00:00,4.76319860379,0.0,1.66525563266,0.0,0.0578549202753,1.72311055294,0.0578549202753,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.539788748008
 01/06  20:00:00,5.63255826021,0.0,2.51865556815,0.0,0.0874888791063,2.60614444726,0.0874888791063,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.556103055946
 01/06  21:00:00,6.01205121543,0.0,3.12134605252,0.0,0.108448856201,3.22979490872,0.108448856201,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.508501531435
 01/06  22:00:00,6.23891869767,0.0,3.60651110161,0.0,0.12537107435,3.73188217596,0.12537107435,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.449932114481
 01/06  23:00:00,6.32233802689,0.0,4.16031071777,0.0,0.14466146227,4.30497218004,0.14466146227,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.357831247889
 01/06  24:00:00,6.58990397719,0.0,4.89280762979,0.0,0.170154622996,5.06296225279,0.170154622996,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.258458248398
 01/07  01:00:00,6.93287137194,0.0,5.6881945264,0.0,0.19785261816,5.88604714456,0.19785261816,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.16095756362
 01/07  02:00:00,7.33059973383,0.0,6.2812239169,0.0,0.218558097779,6.49978201468,0.218558097779,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.107955663304
 01/07  03:00:00,7.60887524851,0.0,6.62454193541,0.0,0.230598736732,6.85514067214,0.230598736732,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0942450841126
 01/07  04:00:00,7.80430873212,0.0,6.82502566775,0.0,0.23764934374,7.06267501148,0.23764934374,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0986081415206
 01/07  05:00:00,7.95608109109,0.0,6.93306770702,0.0,0.241447307559,7.17451501458,0.241447307559,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.141626960201
 01/07  06:00:00,8.41411579388,0.0,7.13192990024,0.0,0.248404380874,7.38033428111,0.248404380874,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.327889343516
 01/07  07:00:00,9.03068809914,0.0,7.12051364451,0.0,0.247999211154,7.36851285566,0.247999211154,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.676315456886
 01/07  08:00:00,9.9942737673,0.0,7.54776759396,0.0,0.262915042263,7.81068263623,0.262915042263,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.772496187345
 01/07  09:00:00,7.06594552686,0.0,4.80136591621,0.0,0.167574949327,4.96894086554,0.167574949327,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.749352824689
 01/07  10:00:00,4.85916410646,0.0,2.95492545186,0.0,0.103245165754,3.05817061762,0.103245165754,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.669242459076
 01/07  11:00:00,3.54670086843,0.0,1.78764250169,0.0,0.0623998708689,1.85004237256,0.0623998708689,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.573010852234
