Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  08:00:00,2.07651358544,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.690106897139
 01/02  09:00:00,1.9746644799,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.664856160757
 01/02  10:00:00,1.67104507473,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.591830279573
 01/02  11:00:00,1.5704854786,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.506240102221
 01/02  12:00:00,1.51451528303,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.431183921058
 01/02  13:00:00,1.4389748411,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.37297516549
 01/02  14:00:00,1.3805433276,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.3396158238
 01/02  15:00:00,1.35260742927,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.306288171792
 01/02  16:00:00,1.447256634,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.311114896216
 01/02  17:00:00,1.81428954818,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.351990161557
 01/02  18:00:00,2.50996031106,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.441055489691
 01/02  19:00:00,3.02499616602,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.524696863174
 01/02  20:00:00,3.01043749733,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.540126740332
 01/02  21:00:00,2.76499085717,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.491236081907
 01/02  22:00:00,2.48907107774,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.431966670515
 01/02  23:00:00,1.99916173131,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.339627132352
 01/02  24:00:00,1.50839897365,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.239915497648
 01/03  01:00:00,1.01173706276,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.133539695883
 01/03  02:00:00,0.80366030188,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0854031074305
 01/03  03:00:00,0.729635239521,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0731921920892
 01/03  04:00:00,0.718917158884,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.077484551297
 01/03  05:00:00,0.75312415482,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.116301386714
 01/03  06:00:00,0.9881688257,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.28705613112
 01/03  07:00:00,1.57798146837,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.604518112639
 01/03  08:00:00,2.07607428142,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.689667593124
 01/03  09:00:00,1.97474242338,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.664934104229
 01/03  10:00:00,1.67176241109,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.592547615936
 01/03  11:00:00,1.57130520639,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.507059830008
 01/03  12:00:00,1.51449114427,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.431159782297
 01/03  13:00:00,1.43992466793,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.373924992314
 01/03  14:00:00,1.38145727951,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.340529775715
 01/03  15:00:00,1.35360257803,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.307283320557
 01/03  16:00:00,1.44849256152,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.312350823733
 01/03  17:00:00,1.8163489039,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.354049517274
 01/03  18:00:00,2.51319125078,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.44428642941
 01/03  19:00:00,3.02899315615,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.528693853301
 01/03  20:00:00,3.01479907968,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.544488322682
 01/03  21:00:00,2.77018849577,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.496433720498
 01/03  22:00:00,2.49498674379,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.437882336561
 01/03  23:00:00,2.00542752741,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.345892928451
 01/03  24:00:00,2.21911602592,0.0,0.680192865769,0.0,0.0234175239192,0.703610389689,0.0234175239192,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.247022160227
 01/04  01:00:00,2.71084387025,0.0,1.63565815219,0.0,0.0561468453309,1.69180499752,0.0561468453309,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.14084150585
 01/04  02:00:00,3.28387154272,0.0,2.39112244328,0.0,0.082034312691,2.47315675597,0.082034312691,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0924575923064
 01/04  03:00:00,3.9270673521,0.0,3.08439784792,0.0,0.105886649364,3.19028449728,0.105886649364,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0803398073843
 01/04  04:00:00,4.5565051706,0.0,3.70280459184,0.0,0.127207467743,3.83001205958,0.127207467743,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0850605034282
 01/04  05:00:00,5.16903224596,0.0,4.26143405384,0.0,0.146506014435,4.40794006827,0.146506014435,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.124269409583
 01/04  06:00:00,6.11638597891,0.0,4.94954284894,0.0,0.170262148909,5.11980499785,0.170262148909,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.295468286476
 01/04  07:00:00,7.77857631234,0.0,5.98542961648,0.0,0.20599117783,6.19142079431,0.20599117783,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.613692162299
 01/04  08:00:00,7.88271241389,0.0,5.60450838365,0.0,0.193041061114,5.79754944477,0.193041061114,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.698756280825
 01/04  09:00:00,6.97010708383,0.0,4.81994054091,0.0,0.166281993676,4.98622253459,0.166281993676,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.674076230093
 01/04  10:00:00,5.81716128003,0.0,3.99845247458,0.0,0.138012265326,4.13646473991,0.138012265326,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.601481744967
 01/04  11:00:00,5.33736666542,0.0,3.6319308419,0.0,0.125349919356,3.75728076125,0.125349919356,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.515840527787
 01/04  12:00:00,3.91821252629,0.0,2.31481409479,0.0,0.0800034901575,2.39481758495,0.0800034901575,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.440063579364
 01/04  13:00:00,3.07972582671,0.0,1.57819861814,0.0,0.0545687477025,1.63276736585,0.0545687477025,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.380958785247
 01/04  14:00:00,2.32726741208,0.0,0.908110831175,0.0,0.0314054940098,0.939516325185,0.0314054940098,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.346823583097
 01/04  15:00:00,1.82627753816,0.0,0.451035270763,0.0,0.0156002000111,0.466635470774,0.0156002000111,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.313322809909
 01/04  16:00:00,2.16993136263,0.0,0.691600375468,0.0,0.0238943989143,0.715494774383,0.0238943989143,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.318294850467
 01/04  17:00:00,2.57149009943,0.0,0.723732692258,0.0,0.0249572016877,0.748689893946,0.0249572016877,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.360500818859
 01/04  18:00:00,4.06230506677,0.0,1.49096671934,0.0,0.0513691050718,1.54233582441,0.0513691050718,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.451064420985
 01/04  19:00:00,4.35833299961,0.0,1.27856887285,0.0,0.0440831098753,1.32265198272,0.0440831098753,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.535381714035
 01/04  20:00:00,4.550985644,0.0,1.47893194532,0.0,0.0510145756848,1.529946521,0.0510145756848,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.550728366
 01/04  21:00:00,4.78709236631,0.0,1.94386910501,0.0,0.0670436755882,2.0109127806,0.0670436755882,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.502424810441
 01/04  22:00:00,5.0983112626,0.0,2.51122493729,0.0,0.0866163646721,2.59784130196,0.0866163646721,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.443365553409
 01/04  23:00:00,5.20122358508,0.0,3.08418951779,0.0,0.106404770598,3.19059428839,0.106404770598,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.351094697729
 01/04  24:00:00,5.43707749147,0.0,3.78587349313,0.0,0.130661950004,3.91653544314,0.130661950004,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.25205857233
 01/05  01:00:00,5.75846209783,0.0,4.57655824763,0.0,0.158023910671,4.7345821583,0.158023910671,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.145682572655
 01/05  02:00:00,6.35146934022,0.0,5.35125427584,0.0,0.18488041867,5.53613469451,0.18488041867,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0970774512617
 01/05  03:00:00,6.81796092849,0.0,5.87379326134,0.0,0.203043778302,6.07683703965,0.203043778302,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0846808414142
 01/05  04:00:00,7.29172299086,0.0,6.34210096573,0.0,0.219331798194,6.56143276393,0.219331798194,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0888576193465
 01/05  05:00:00,7.66243028782,0.0,6.66670672159,0.0,0.230664701891,6.89737142348,0.230664701891,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.128236096232
 01/05  06:00:00,8.32555489755,0.0,7.08006568032,0.0,0.245084490791,7.32515017111,0.245084490791,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.299292031858
 01/05  07:00:00,8.8887375812,0.0,7.05377924434,0.0,0.244266614532,7.29804585887,0.244266614532,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.617228366597
 01/05  08:00:00,9.70540465118,0.0,7.3614949415,0.0,0.255074252705,7.61656919421,0.255074252705,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.702428768675
 01/05  09:00:00,9.29528545602,0.0,7.06271215187,0.0,0.244843021915,7.30755517378,0.244843021915,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.677921963091
 01/05  10:00:00,8.1578445399,0.0,6.25562007398,0.0,0.217068933852,6.47268900784,0.217068933852,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.605940736908
 01/05  11:00:00,7.29959763379,0.0,5.52265565687,0.0,0.19167785975,5.71433351662,0.19167785975,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.52101874079
 01/05  12:00:00,6.00427940072,0.0,4.32585472342,0.0,0.150225886135,4.47608060955,0.150225886135,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.444867429197
 01/05  13:00:00,5.1390575673,0.0,3.56348099537,0.0,0.123751240083,3.68723223546,0.123751240083,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.385825656228
 01/05  14:00:00,4.43810413229,0.0,2.94326432499,0.0,0.102182038672,3.04544636367,0.102182038672,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.351730264828
 01/05  15:00:00,3.81222318523,0.0,2.36557838719,0.0,0.0821128704776,2.44769125767,0.0821128704776,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.318212670084
 01/05  16:00:00,3.53996471623,0.0,2.0108523565,0.0,0.0697810884563,2.08063344495,0.0697810884563,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.323189533494
 01/05  17:00:00,4.00114616392,0.0,2.10070822831,0.0,0.0728334095444,2.17354163786,0.0728334095444,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.365305139432
 01/05  18:00:00,5.78148584478,0.0,3.14802582976,0.0,0.109030700417,3.25705653018,0.109030700417,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.455524493237
 01/05  19:00:00,6.15662367271,0.0,3.01171459615,0.0,0.10437509659,3.11608969274,0.10437509659,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.54023467712
 01/05  20:00:00,6.41197352183,0.0,3.27259608936,0.0,0.113469530342,3.3860656197,0.113469530342,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.555597145125
 01/05  21:00:00,6.64427218822,0.0,3.73385538982,0.0,0.129449999752,3.86330538957,0.129449999752,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.507212023377
 01/05  22:00:00,6.95010177318,0.0,4.29594123615,0.0,0.148945987722,4.44488722387,0.148945987722,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.44811014208
 01/05  23:00:00,7.07448065878,0.0,4.88953490957,0.0,0.169560219904,5.05909512948,0.169560219904,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.355850930346
 01/05  24:00:00,7.17814149141,0.0,5.4638232501,0.0,0.189527326273,5.65335057637,0.189527326273,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.256307439028
 01/06  01:00:00,7.28979444071,0.0,6.05204114212,0.0,0.209985465495,6.26202660761,0.209985465495,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.14957046622
 01/06  02:00:00,7.62388857893,0.0,6.57613521051,0.0,0.228241732774,6.80437694328,0.228241732774,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.101254441203
 01/06  03:00:00,8.10087055911,0.0,7.10882592326,0.0,0.246822018541,7.35564794181,0.246822018541,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0887795698703
 01/06  04:00:00,8.60329317103,0.0,7.60476376254,0.0,0.264140862062,7.86890462461,0.264140862062,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0929559388397
 01/06  05:00:00,8.93709447957,0.0,7.89406633907,0.0,0.274306474694,8.16837281376,0.274306474694,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.1318988977
 01/06  06:00:00,9.33840182007,0.0,8.0545690345,0.0,0.279970162082,8.33453919658,0.279970162082,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.302749928909
 01/06  07:00:00,9.75406631095,0.0,7.88527551354,0.0,0.274182958264,8.1594584718,0.274182958264,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.621144483413
 01/06  08:00:00,9.64438158067,0.0,7.29761608312,0.0,0.253903126509,7.55151920963,0.253903126509,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.706455682741
 01/06  09:00:00,8.13296127145,0.0,5.93539199699,0.0,0.206673073726,6.14206507072,0.206673073726,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.681087881587
 01/06  10:00:00,6.41199111631,0.0,4.56629184613,0.0,0.159047749541,4.72533959567,0.159047749541,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.607436725482
 01/06  11:00:00,5.45030217497,0.0,3.73466780394,0.0,0.130007037579,3.86467484152,0.130007037579,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.52138195707
 01/06  12:00:00,3.78816919477,0.0,2.18427373714,0.0,0.0760902905461,2.26036402769,0.0760902905461,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.444473805112
 01/06  13:00:00,2.64624264066,0.0,1.15554377107,0.0,0.0402696256882,1.19581339676,0.0402696256882,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.384429568287
 01/06  14:00:00,1.77439421566,0.0,0.370831070706,0.0,0.012932918483,0.383763989189,0.012932918483,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.349702722677
 01/06  15:00:00,1.36175982895,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.315440571476
 01/06  16:00:00,1.45655884543,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.320417107643
 01/06  17:00:00,1.82468261232,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.362383225696
 01/06  18:00:00,3.00908371631,0.0,0.470845523039,0.0,0.0163953584702,0.487240881509,0.0163953584702,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.452938013426
 01/06  19:00:00,3.55392276306,0.0,0.498593997885,0.0,0.0173128715334,0.515906869418,0.0173128715334,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.537716590796
 01/06  20:00:00,4.07842026303,0.0,1.01922084646,0.0,0.0353229507151,1.05454379718,0.0353229507151,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.553565708853
 01/06  21:00:00,4.21833236978,0.0,1.39089694592,0.0,0.0481687647311,1.43906571065,0.0481687647311,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.505511883865
 01/06  22:00:00,4.41330730265,0.0,1.84588461266,0.0,0.0639256189583,1.90981023162,0.0639256189583,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.446392663803
 01/06  23:00:00,4.39274954736,0.0,2.29923519338,0.0,0.0796327836381,2.37886797702,0.0796327836381,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.354346971377
 01/06  24:00:00,4.30226452072,0.0,2.68620236227,0.0,0.0930544484813,2.77925681075,0.0930544484813,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.254524233968
 01/07  01:00:00,4.26290266576,0.0,3.11231146336,0.0,0.107833734869,3.22014519823,0.107833734869,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.15689080377
 01/07  02:00:00,4.42375281401,0.0,3.47680717152,0.0,0.120478661095,3.59728583261,0.120478661095,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.103604925553
 01/07  03:00:00,4.70570172021,0.0,3.82369323938,0.0,0.132519617888,3.95621285727,0.132519617888,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0899993706906
 01/07  04:00:00,4.9827552998,0.0,4.10339808915,0.0,0.142217538604,4.24561562776,0.142217538604,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0941140929314
 01/07  05:00:00,5.22487956374,0.0,4.29900616492,0.0,0.149013205403,4.44801937032,0.149013205403,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.136921077118
 01/07  06:00:00,5.70496522391,0.0,4.51938274564,0.0,0.156665063582,4.67604780922,0.156665063582,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.32302524544
 01/07  07:00:00,6.27435471404,0.0,4.46245842196,0.0,0.154689305167,4.61714772713,0.154689305167,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.671347200325
 01/07  08:00:00,7.0275665378,0.0,4.6864400384,0.0,0.162475924694,4.84891596309,0.162475924694,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.767555630987
 01/07  09:00:00,4.78154066451,0.0,2.59924039544,0.0,0.0902603743566,2.6895007698,0.0902603743566,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.744388058077
 01/07  10:00:00,3.2344655209,0.0,1.38988002454,0.0,0.0483096333225,1.43818965786,0.0483096333225,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.664524833261
 01/07  11:00:00,2.35365901763,0.0,0.639162562374,0.0,0.0222081052356,0.661370667609,0.0222081052356,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.568640706383
 01/07  12:00:00,1.94792430038,0.0,0.309091893682,0.0,0.0107314863787,0.31982338006,0.0107314863787,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.483532672465
 01/07  13:00:00,1.54073780146,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.418959202274
 01/07  14:00:00,1.4716419152,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.37986170698
