Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/03  16:00:00,1.6423651588,0.0,0.0,0.0650433637895,0.0167173726647,0.0817607364542,0.0167173726647,0.256476158911,0.055769351859,0.411726405573,0.487016246893,0.329186259114
 12/03  17:00:00,2.15837281247,0.0,0.151286538459,0.0,0.00526315117468,0.156549689634,0.00526315117468,0.459888270822,0.100000195641,0.470575105936,0.576054864,0.374874686433
 12/03  18:00:00,3.72336476808,0.0,0.945127196149,0.0,0.0328721777816,0.977999373931,0.0328721777816,0.804804369059,0.175000348141,0.578065905983,0.699814596197,0.467250174765
 12/03  19:00:00,3.70618541609,0.0,0.504173610845,0.0,0.0175299277597,0.521703538605,0.0175299277597,1.06128052547,0.2307697,0.522761393651,0.759787431353,0.559452827003
 12/03  20:00:00,3.60751383518,0.0,0.571056501312,0.0,0.0198632639231,0.590919765235,0.0198632639231,0.990528536055,0.215385045641,0.425376441419,0.784250035167,0.58062401166
 12/03  21:00:00,3.59204557703,0.0,0.725837703832,0.0,0.025246797925,0.751084501757,0.025246797925,0.902088490602,0.196154245,0.37951047539,0.811211507112,0.531566357172
 12/03  22:00:00,3.54339604663,0.0,0.945733522857,0.0,0.032893941874,0.978627464731,0.032893941874,0.760584400644,0.165384936282,0.359614732068,0.792272717063,0.466481795846
 12/03  23:00:00,3.54509316138,0.0,1.4404361251,0.0,0.0500992929114,1.49053541801,0.0500992929114,0.566016261191,0.123077165641,0.289154633287,0.68561050366,0.370269179589
 12/03  24:00:00,3.37594238128,0.0,1.75943060547,0.0,0.0611966535733,1.82062725905,0.0611966535733,0.397980251365,0.0865386375,0.191618322082,0.595782770301,0.262965140981
 12/04  01:00:00,3.45949455426,0.0,2.361339786,0.0,0.0821480105442,2.44348779655,0.0821480105442,0.203412111911,0.044230866859,0.115167850971,0.492803099408,0.13996282856
 12/04  02:00:00,3.8438191624,0.0,2.92455477706,0.0,0.101755544375,3.02631032144,0.101755544375,0.123816041411,0.026923139359,0.0983708244822,0.453741844932,0.0942269907753
 12/04  03:00:00,4.58139664756,0.0,3.71976854649,0.0,0.129455363865,3.84922391036,0.129455363865,0.0795960396602,0.0173077275,0.0834501454999,0.448481069918,0.082907754629
 12/04  04:00:00,4.86415444037,0.0,4.0035357406,0.0,0.139379339039,4.14291507964,0.139379339039,0.0795960396602,0.0173077275,0.0747526356716,0.442168139901,0.0869848179995
 12/04  05:00:00,5.41397016289,0.0,4.50347254473,0.0,0.156840824789,4.66031336952,0.156840824789,0.0795960396602,0.0173077275,0.0868457568597,0.425465179233,0.124012090119
 12/04  06:00:00,6.12007328177,0.0,4.95761148765,0.0,0.172689540812,5.13030102846,0.172689540812,0.0884400439559,0.0192308098718,0.101815917579,0.474784944986,0.285070536917
 12/04  07:00:00,7.33380800573,0.0,5.59418768458,0.0,0.19490179381,5.78908947839,0.19490179381,0.185724060868,0.0403846975,0.165077844744,0.548567314553,0.584534609672
 12/04  08:00:00,6.62396338621,0.0,4.44484475738,0.0,0.154949312433,4.59979406982,0.154949312433,0.380292200322,0.082692468141,0.25639820385,0.582893871518,0.66396257256
 12/04  09:00:00,5.01806822301,0.0,2.98135332416,0.0,0.10408272018,3.08543604434,0.10408272018,0.371448227865,0.080769395,0.32820696637,0.492803099408,0.638974490035
 12/04  10:00:00,3.93388018206,0.0,2.20109696727,0.0,0.0768012277853,2.27789819505,0.0768012277853,0.203412111911,0.044230866859,0.39998131075,0.419415287967,0.56851240952
 12/04  11:00:00,3.18271455372,0.0,1.57004988546,0.0,0.0547373653203,1.62478725078,0.0547373653203,0.168036115954,0.036538528141,0.416780676038,0.429279241118,0.48686274169
 12/04  12:00:00,2.22454114038,0.0,0.694737900296,0.0,0.0242219223018,0.718959822598,0.0242219223018,0.168036115954,0.036538528141,0.435735142253,0.429410760493,0.415430770943
 12/04  13:00:00,1.86393498639,0.0,0.41619893257,0.0,0.0145045006325,0.430703433202,0.0145045006325,0.168036115954,0.036538528141,0.425637021538,0.422177194849,0.360412692701
