Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 03/12  21:00:00,2.22048804096,1.16001907383,0.0,0.0,0.0,0.0,0.0,0.92803032649,0.20288030584,0.396316035547,0.672561373085
 03/12  22:00:00,2.00437896145,1.04886464244,0.0,0.0,0.0,0.0,0.0,0.778766651887,0.170249215008,0.377803543407,0.656859551145
 03/12  23:00:00,1.60883170094,0.868655786206,0.0,0.0,0.0,0.0,0.0,0.584074988915,0.127686911256,0.307942038467,0.568427762304
 03/12  24:00:00,1.22275043169,0.667204029528,0.0,0.0,0.0,0.0,0.0,0.40885252484,0.0893808450057,0.209863913326,0.493953148521
 03/13  01:00:00,0.815667032608,0.435707045082,0.0,0.0,0.0,0.0,0.0,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/13  02:00:00,0.692382638478,1.4413101231,0.0,1.0877986388,0.0291263224649,0.0291263224649,0.0291263224649,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/13  03:00:00,0.652498067956,2.41672897356,0.0,2.08352439143,0.0557873499043,0.0557873499043,0.0557873499043,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/13  04:00:00,0.668298649274,3.55813429327,0.0,3.21448849153,0.0860694479884,0.0860694479884,0.0860694479884,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/13  05:00:00,0.695038070479,4.72300433475,0.0,4.31150354707,0.115442544365,0.115442544365,0.115442544365,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/13  06:00:00,0.772632857084,5.55993743766,0.0,4.85026154104,0.129868044181,0.129868044181,0.129868044181,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/13  07:00:00,0.981940373257,6.98655708173,0.0,5.72113503799,0.15318609349,0.15318609349,0.15318609349,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/13  08:00:00,1.19178238885,4.1547499629,0.0,2.73900507023,0.0733381547493,0.0733381547493,0.0733381547493,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/13  09:00:00,1.05777760419,2.97118126914,0.0,1.61232538974,0.0431707740246,0.0431707740246,0.0431707740246,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/13  10:00:00,0.930443370931,2.0975997576,0.0,0.882075266691,0.0236179819863,0.0236179819863,0.0236179819863,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/13  11:00:00,0.920483655454,1.50498128952,0.0,0.453260223366,0.0121362566153,0.0121362566153,0.0121362566153,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/13  12:00:00,0.926210214443,0.906396936983,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/13  13:00:00,0.909878012002,0.798221014996,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/13  14:00:00,0.884112562972,0.736233500042,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/13  15:00:00,0.874979951516,0.679454675233,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/13  16:00:00,0.922305784572,0.691126248612,0.0,0.0,0.0,0.0,0.0,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/13  17:00:00,1.11467847629,0.773782868383,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/13  18:00:00,1.49955674827,0.942616263302,0.0,0.0,0.0,0.0,0.0,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/13  19:00:00,1.87158855771,1.0964730575,0.0,0.0,0.0,0.0,0.0,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/13  20:00:00,2.12145175409,1.12992014724,0.0,0.0,0.0,0.0,0.0,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/13  21:00:00,2.17982344239,1.05660130662,0.0,0.0,0.0,0.0,0.0,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/13  22:00:00,1.96283762787,0.958300591695,0.0,0.0,0.0,0.0,0.0,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/13  23:00:00,1.57582295379,0.796830628979,0.0,0.0,0.0,0.0,0.0,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/13  24:00:00,1.20666989643,0.697666735824,0.0,0.0763180151339,0.00204345091029,0.00204345091029,0.00204345091029,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/14  01:00:00,0.839934579274,1.3394393876,0.0,0.906334957412,0.0242675466664,0.0242675466664,0.0242675466664,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/14  02:00:00,0.714436749317,2.2620201543,0.0,1.91146705006,0.0511804333037,0.0511804333037,0.0511804333037,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/14  03:00:00,0.679246807405,3.41318410776,0.0,3.08252597831,0.0825360893535,0.0825360893535,0.0825360893535,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/14  04:00:00,0.688512221046,4.30815320796,0.0,3.9694171608,0.106283019761,0.106283019761,0.106283019761,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/14  05:00:00,0.704671587492,5.07902149408,0.0,4.67129241867,0.125076061378,0.125076061378,0.125076061378,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/14  06:00:00,0.783202785378,5.95189856057,0.0,5.24502313938,0.140437972474,0.140437972474,0.140437972474,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/14  07:00:00,0.971455290986,6.59007561859,0.0,5.32954223613,0.142701011219,0.142701011219,0.142701011219,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/14  08:00:00,1.22368149039,5.34334606268,0.0,3.93036039075,0.105237256291,0.105237256291,0.105237256291,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/14  09:00:00,1.08358246214,3.93614021327,0.0,2.57607525507,0.0689756319753,0.0689756319753,0.0689756319753,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/14  10:00:00,0.949279626064,2.80364059833,0.0,1.58556444621,0.0424542371188,0.0424542371188,0.0424542371188,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/14  11:00:00,0.938693915888,2.18983719104,0.0,1.13336999473,0.0303465170493,0.0303465170493,0.0303465170493,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/14  12:00:00,0.926210214443,0.911576674621,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/14  13:00:00,0.909878012002,0.803782305904,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/14  14:00:00,0.884112562972,0.742056344089,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/14  15:00:00,0.874979951516,0.684869185502,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/14  16:00:00,0.922305784572,0.699238222186,0.0,0.0,0.0,0.0,0.0,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/14  17:00:00,1.11467847629,0.785055455698,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/14  18:00:00,1.49955674827,0.954605208448,0.0,0.0,0.0,0.0,0.0,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/14  19:00:00,1.87158855771,1.10796231681,0.0,0.0,0.0,0.0,0.0,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/14  20:00:00,2.12145175409,1.14038361875,0.0,0.0,0.0,0.0,0.0,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/14  21:00:00,2.17982344239,1.06515740694,0.0,0.0,0.0,0.0,0.0,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/14  22:00:00,1.97919088111,1.57896923753,0.0,0.610754984015,0.0163532532373,0.0163532532373,0.0163532532373,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/14  23:00:00,1.61240122726,2.16958115735,0.0,1.36611122603,0.0365782734718,0.0365782734718,0.0365782734718,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/14  24:00:00,1.26569200236,2.90921146512,0.0,2.28065282486,0.0610655568394,0.0610655568394,0.0610655568394,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/15  01:00:00,0.905910596123,3.81167748829,0.0,3.37038174559,0.0902435635146,0.0902435635146,0.0902435635146,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/15  02:00:00,0.77251775606,4.43707384005,0.0,4.08065405096,0.109261440046,0.109261440046,0.109261440046,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/15  03:00:00,0.732037223386,5.39115693606,0.0,5.05412203941,0.135326505335,0.135326505335,0.135326505335,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/15  04:00:00,0.723070769973,5.60431636012,0.0,5.26009649482,0.140841568687,0.140841568687,0.140841568687,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/15  05:00:00,0.723578996867,5.78815394656,0.0,5.37743903934,0.143983470753,0.143983470753,0.143983470753,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/15  06:00:00,0.796605979417,6.45257892186,0.0,5.74560045219,0.153841166514,0.153841166514,0.153841166514,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/15  07:00:00,0.980821186385,6.938428863,0.0,5.67933607908,0.152066906618,0.152066906618,0.152066906618,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/15  08:00:00,1.23453858846,5.74710082442,0.0,4.3358470948,0.116094354357,0.116094354357,0.116094354357,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/15  09:00:00,1.09622717808,4.40748900192,0.0,3.04832522104,0.0816203479202,0.0816203479202,0.0816203479202,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/15  10:00:00,0.962406690062,3.29289754484,0.0,2.07582896092,0.055581301117,0.055581301117,0.055581301117,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/15  11:00:00,0.94546084393,2.44094708403,0.0,1.38609860891,0.0371134450911,0.0371134450911,0.0371134450911,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/15  12:00:00,0.937109085029,1.3199162863,0.0,0.407046807996,0.0108988705861,0.0108988705861,0.0108988705861,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/15  13:00:00,0.917557488701,1.10070475201,0.0,0.286810128901,0.00767947669963,0.00767947669963,0.00767947669963,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/15  14:00:00,0.884112562972,0.755645759795,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/15  15:00:00,0.874979951516,0.699431044007,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/15  16:00:00,0.922305784572,0.712728899744,0.0,0.0,0.0,0.0,0.0,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/15  17:00:00,1.11467847629,0.794401596282,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/15  18:00:00,1.50496822518,1.16226498467,0.0,0.202105749215,0.00541147691648,0.00541147691648,0.00541147691648,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/15  19:00:00,1.87158855771,1.11237385883,0.0,0.0,0.0,0.0,0.0,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/15  20:00:00,2.12811928373,1.39220354241,0.0,0.249016320977,0.00666752963748,0.00666752963748,0.00666752963748,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/15  21:00:00,2.19491691007,1.62875490601,0.0,0.563704999475,0.0150934676733,0.0150934676733,0.0150934676733,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/15  22:00:00,1.99257431962,2.07713130563,0.0,1.11059447508,0.0297366917508,0.0297366917508,0.0297366917508,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/15  23:00:00,1.6194284589,2.43043219414,0.0,1.62856155843,0.0436055051119,0.0436055051119,0.0436055051119,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/15  24:00:00,1.25914028959,2.65994161929,0.0,2.03596198749,0.0545138440689,0.0545138440689,0.0545138440689,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/16  01:00:00,0.883804518091,2.97992163204,0.0,2.54477248368,0.0681374854828,0.0681374854828,0.0681374854828,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/16  02:00:00,0.741519893636,3.27199787083,0.0,2.92295786081,0.0782635776224,0.0782635776224,0.0782635776224,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/16  03:00:00,0.687638254477,3.72155796736,0.0,3.39592650162,0.0909275364256,0.0909275364256,0.0909275364256,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/16  04:00:00,0.68417581465,4.13943742134,0.0,3.80746273004,0.101946613365,0.101946613365,0.101946613365,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/16  05:00:00,0.683773071904,4.28900341332,0.0,3.89078273238,0.10417754579,0.10417754579,0.10417754579,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/16  06:00:00,0.750027044298,4.70033872795,0.0,4.00598837861,0.107262231395,0.107262231395,0.107262231395,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/16  07:00:00,0.934956638931,5.21333205755,0.0,3.96640468003,0.106202359165,0.106202359165,0.106202359165,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/16  08:00:00,1.22823063742,5.50105322711,0.0,4.10026017668,0.109786403325,0.109786403325,0.109786403325,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/16  09:00:00,1.10734481539,4.81781687637,0.0,3.46354244384,0.0927379852224,0.0927379852224,0.0927379852224,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/16  10:00:00,0.991336661016,4.38301669191,0.0,3.15629433938,0.0845112720716,0.0845112720716,0.0845112720716,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/16  11:00:00,0.983890227421,3.89964148238,0.0,2.82134437679,0.0755428285822,0.0755428285822,0.0755428285822,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/16  12:00:00,0.983600501458,3.08257499311,0.0,2.14339026734,0.0573902870143,0.0573902870143,0.0573902870143,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/16  13:00:00,0.962814996614,2.81416264784,0.0,1.97707004972,0.0529369846126,0.0529369846126,0.0529369846126,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/16  14:00:00,0.927301483739,2.38975003033,0.0,1.61300312726,0.0431889207669,0.0431889207669,0.0431889207669,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/16  15:00:00,0.902405155516,1.7415521028,0.0,1.02426592357,0.0274252039998,0.0274252039998,0.0274252039998,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/16  16:00:00,0.954116456929,1.91468380457,0.0,1.18805270151,0.0318106723571,0.0318106723571,0.0318106723571,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/16  17:00:00,1.15944572067,2.48049625398,0.0,1.67194974803,0.0447672443862,0.0447672443862,0.0447672443862,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/16  18:00:00,1.55892461304,3.19356773007,0.0,2.21724807731,0.0593678647691,0.0593678647691,0.0593678647691,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/16  19:00:00,1.92579867744,3.15112625667,0.0,2.02461860802,0.0542101197246,0.0542101197246,0.0542101197246,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/16  20:00:00,2.18783517288,3.63566740991,0.0,2.47926227828,0.0663834187842,0.0663834187842,0.0663834187842,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/16  21:00:00,2.25376458167,3.83936080051,0.0,2.76152510361,0.0739411392822,0.0739411392822,0.0739411392822,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/16  22:00:00,2.04701127895,4.12245302604,0.0,3.14368500085,0.0841736510755,0.0841736510755,0.0841736510755,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/16  23:00:00,1.66886142918,4.28996509467,0.0,3.47476503455,0.0930384753908,0.0930384753908,0.0930384753908,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/16  24:00:00,1.31912306941,4.91431910543,0.0,4.27617567455,0.114496623889,0.114496623889,0.114496623889,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/17  01:00:00,0.947734678506,5.38083475669,0.0,4.9324114162,0.132067645898,0.132067645898,0.132067645898,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/17  02:00:00,0.804425768579,5.6364497162,0.0,5.27234217523,0.141169452565,0.141169452565,0.141169452565,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/17  03:00:00,0.749660954451,6.05600252475,0.0,5.71232633849,0.152950236399,0.152950236399,0.152950236399,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/17  04:00:00,0.747034193734,6.50741080887,0.0,6.15507318749,0.164804992449,0.164804992449,0.164804992449,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/17  05:00:00,0.767895570431,7.45319923252,0.0,7.03255730761,0.188300044317,0.188300044317,0.188300044317,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/17  06:00:00,0.839726566694,8.07410118108,0.0,7.35605148669,0.196961753791,0.196961753791,0.196961753791,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/17  07:00:00,1.02090967545,8.44804301726,0.0,7.17654548086,0.192155395681,0.192155395681,0.192155395681,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/17  08:00:00,1.25317091654,6.4545258705,0.0,5.03172008554,0.134726682437,0.134726682437,0.134726682437,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/17  09:00:00,1.10921073405,4.8997278596,0.0,3.53323005331,0.0946039038888,0.0946039038888,0.0946039038888,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/17  10:00:00,0.977012631051,3.84594843931,0.0,2.62132600214,0.0701872421058,0.0701872421058,0.0701872421058,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/17  11:00:00,0.966704261527,3.24265425659,0.0,2.17948956219,0.0583568626884,0.0583568626884,0.0583568626884,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/17  12:00:00,0.952030244235,1.8841975983,0.0,0.964316497398,0.0258200297919,0.0258200297919,0.0258200297919,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/17  13:00:00,0.909878012002,0.809599346841,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/17  14:00:00,0.884112562972,0.748299741997,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/17  15:00:00,0.874979951516,0.692380633549,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/17  16:00:00,0.925549208888,0.832410655428,0.0,0.121134158315,0.00324342431655,0.00324342431655,0.00324342431655,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/17  17:00:00,1.11467847629,0.799902292838,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/17  18:00:00,1.52047702775,1.75024280851,0.0,0.781322515863,0.0209202794841,0.0209202794841,0.0209202794841,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/17  19:00:00,1.90353912576,2.31478084621,0.0,1.19327747152,0.0319505680426,0.0319505680426,0.0319505680426,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/17  20:00:00,2.16092574855,2.62663421662,0.0,1.47425949466,0.0394739944571,0.0394739944571,0.0394739944571,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/17  21:00:00,2.22999697869,2.94770235043,0.0,1.87386184979,0.0501735363007,0.0501735363007,0.0501735363007,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/17  22:00:00,2.02033664073,3.12235563982,0.0,2.147450918,0.0574990128543,0.0574990128543,0.0574990128543,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/17  23:00:00,1.64774968263,3.49822508404,0.0,2.68629168064,0.0719267288397,0.0719267288397,0.0719267288397,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/17  24:00:00,1.28930164828,3.79582112696,0.0,3.16241675933,0.0846752027584,0.0846752027584,0.0846752027584,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/18  01:00:00,0.924900647947,4.25412655713,0.0,3.79318492704,0.101564318444,0.101564318444,0.101564318444,0.207671056459,0.0453997795827,0.140991001738,0.408574491723
 03/18  02:00:00,0.783089516444,4.67149431606,0.0,4.30350348903,0.115228339032,0.115228339032,0.115228339032,0.123304672794,0.0269561154154,0.12071090523,0.376189483973
 03/18  03:00:00,0.722515576069,4.92839261292,0.0,4.58473378978,0.122758413197,0.122758413197,0.122758413197,0.0843663942824,0.0184436641673,0.104419237655,0.371827866767
 03/18  04:00:00,0.709948817812,5.06133486714,0.0,4.71052921003,0.126126645004,0.126126645004,0.126126645004,0.0843663942824,0.0184436641673,0.0937181882377,0.366593926121
 03/18  05:00:00,0.717051402063,5.44152253879,0.0,5.01726078204,0.134339527754,0.134339527754,0.134339527754,0.0843663942824,0.0184436641673,0.106456024366,0.352745791493
 03/18  06:00:00,0.783381664879,5.81961968881,0.0,5.07320188852,0.135837377309,0.135837377309,0.135837377309,0.0908561127593,0.0198624068338,0.122489815182,0.393635952795
 03/18  07:00:00,0.973301017698,6.28530754092,0.0,4.93549861401,0.132150307078,0.132150307078,0.132150307078,0.142773871691,0.0312123529173,0.191656851911,0.454807634101
 03/18  08:00:00,1.25204990602,5.58911032615,0.0,4.06780559238,0.108917416498,0.108917416498,0.108917416498,0.253099150997,0.0553309925019,0.29323515966,0.483267186367
 03/18  09:00:00,1.14438040714,4.90991195945,0.0,3.4333683454,0.0919300594817,0.0919300594817,0.0919300594817,0.201181359716,0.0439810416673,0.378013454548,0.408574491723
 03/18  10:00:00,1.04181313221,4.41261421165,0.0,3.07936709085,0.0824515086493,0.0824515086493,0.0824515086493,0.103835549963,0.0226998945425,0.464396247352,0.347729931707
 03/18  11:00:00,1.04443231566,4.03092566001,0.0,2.86391397061,0.076682649568,0.076682649568,0.076682649568,0.0843663942824,0.0184436641673,0.488331643674,0.355907963967
 03/18  12:00:00,1.0411779571,3.02258548585,0.0,2.0067192807,0.0537308567794,0.0537308567794,0.0537308567794,0.0843663942824,0.0184436641673,0.507920037478,0.356017004397
 03/18  13:00:00,1.01362934443,2.69558420335,0.0,1.79165499245,0.0479724088582,0.0479724088582,0.0479724088582,0.0843663942824,0.0184436641673,0.492127096384,0.35001978074
 03/18  14:00:00,0.963619135947,1.90368630649,0.0,1.07015361262,0.0286538685529,0.0286538685529,0.0286538685529,0.0843663942824,0.0184436641673,0.449331940459,0.362123268485
 03/18  15:00:00,0.933212128247,1.23839634044,0.0,0.470044965547,0.0125856760169,0.0125856760169,0.0125856760169,0.0843663942824,0.0184436641673,0.41460256486,0.382513828921
 03/18  16:00:00,0.975424367985,1.14758133675,0.0,0.369110769301,0.00988311522782,0.00988311522782,0.00988311522782,0.0973458312362,0.021281151876,0.422437556848,0.403776712797
 03/18  17:00:00,1.17905384752,1.71119492978,0.0,0.839243166269,0.0224711322623,0.0224711322623,0.0224711322623,0.149263568434,0.0326310908327,0.476390971991,0.477597084
 03/18  18:00:00,1.57713391063,2.40646551458,0.0,1.35695995724,0.0363332439265,0.0363332439265,0.0363332439265,0.298527243037,0.0652622054211,0.576107089488,0.580204128759
 03/18  19:00:00,1.94607475459,2.51113764049,0.0,1.28690523196,0.0344574955612,0.0344574955612,0.0344574955612,0.577585292171,0.12626817334,0.52713722862,0.629926564901
 03/18  20:00:00,2.2018115163,2.77578669019,0.0,1.50912553379,0.0404075491265,0.0404075491265,0.0404075491265,0.863133035552,0.188692879175,0.438669967539,0.650208084907
 03/18  21:00:00,2.26355473274,2.79066611986,0.0,1.60843816612,0.0430666917758,0.0430666917758,0.0430666917758,0.92803032649,0.20288030584,0.396316035547,0.672561373085
 03/18  22:00:00,2.05617536365,2.99943579968,0.0,1.93447201858,0.0517964022042,0.0517964022042,0.0517964022042,0.778766651887,0.170249215008,0.377803543407,0.656859551145
 03/18  23:00:00,1.68223174922,3.62317542334,0.0,2.74131664592,0.0734000482805,0.0734000482805,0.0734000482805,0.584074988915,0.127686911256,0.307942038467,0.568427762304
 03/18  24:00:00,1.31280603414,4.04162441406,0.0,3.36336184818,0.0900556024453,0.0900556024453,0.0900556024453,0.40885252484,0.0893808450057,0.209863913326,0.493953148521
 03/19  01:00:00,0.948630821366,5.14280953328,0.0,4.67945027603,0.125294491863,0.125294491863,0.125294491863,0.207671056459,0.0453997795827,0.140991001738,0.408574491723
 03/19  02:00:00,0.799859364926,5.30072558214,0.0,4.92981731129,0.131998187514,0.131998187514,0.131998187514,0.123304672794,0.0269561154154,0.12071090523,0.376189483973
 03/19  03:00:00,0.741779294564,5.65113936731,0.0,5.30418770583,0.142022131692,0.142022131692,0.142022131692,0.0843663942824,0.0184436641673,0.104419237655,0.371827866767
 03/19  04:00:00,0.734446195649,5.98026320758,0.0,5.62544781323,0.150624022841,0.150624022841,0.150624022841,0.0843663942824,0.0184436641673,0.0937181882377,0.366593926121
 03/19  05:00:00,0.742654501768,6.40274948983,0.0,5.97347545834,0.159942627459,0.159942627459,0.159942627459,0.0843663942824,0.0184436641673,0.106456024366,0.352745791493
 03/19  06:00:00,0.817166620777,7.08779622154,0.0,6.33498936899,0.169622333207,0.169622333207,0.169622333207,0.0908561127593,0.0198624068338,0.122489815182,0.393635952795
 03/19  07:00:00,1.04682391942,9.03802655153,0.0,7.68140354298,0.205673208805,0.205673208805,0.205673208805,0.142773871691,0.0312123529173,0.191656851911,0.454807634101
 03/19  08:00:00,1.30388358945,7.53367130133,0.0,6.00366997559,0.160751099923,0.160751099923,0.160751099923,0.253099150997,0.0553309925019,0.29323515966,0.483267186367
 03/19  09:00:00,1.19860203036,6.94466997137,0.0,5.45841658164,0.146151682705,0.146151682705,0.146151682705,0.201181359716,0.0439810416673,0.378013454548,0.408574491723
 03/19  10:00:00,1.05681347534,4.97976414532,0.0,3.63959411066,0.0974518517741,0.0974518517741,0.0974518517741,0.103835549963,0.0226998945425,0.464396247352,0.347729931707
 03/19  11:00:00,1.03547238776,3.69241090361,0.0,2.52928204483,0.0677227216645,0.0677227216645,0.0677227216645,0.0843663942824,0.0184436641673,0.488331643674,0.355907963967
 03/19  12:00:00,1.02157362736,2.27750169578,0.0,1.27454434742,0.0341265270378,0.0341265270378,0.0341265270378,0.0843663942824,0.0184436641673,0.507920037478,0.356017004397
 03/19  13:00:00,0.976272222477,1.27961813288,0.0,0.396455634185,0.0106152869037,0.0106152869037,0.0106152869037,0.0843663942824,0.0184436641673,0.492127096384,0.35001978074
 03/19  14:00:00,0.934965267394,0.81572118863,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.449331940459,0.362123268485
