Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  17:00:00,4.45783557338,0.0,2.53920178274,0.0,0.0881181785268,2.62731996127,0.0881181785268,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.368216225482
 01/06  18:00:00,5.7656766678,0.0,3.12969184557,0.0,0.108620230694,3.23831207627,0.108620230694,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.458459770164
 01/06  19:00:00,5.90217197147,0.0,2.76316118063,0.0,0.0959397188063,2.85910089943,0.0959397188063,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.542771769188
 01/06  20:00:00,6.09824270055,0.0,2.96717812856,0.0,0.103043146821,3.07022127538,0.103043146821,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.557710668169
 01/06  21:00:00,6.15652605645,0.0,3.2604667544,0.0,0.113210992746,3.37367774714,0.113210992746,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.509093534041
 01/06  22:00:00,6.2286539774,0.0,3.59675231455,0.0,0.124890229647,3.72164254419,0.124890229647,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.449907025973
 01/06  23:00:00,6.19255654822,0.0,4.03516924105,0.0,0.140129978292,4.17529921934,0.140129978292,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.357722729913
 01/06  24:00:00,6.12852105262,0.0,4.44788126494,0.0,0.15448380193,4.60236506687,0.15448380193,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.25767250975
 01/07  01:00:00,6.08732461597,0.0,4.87203815594,0.0,0.169251253381,5.04128940932,0.169251253381,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.160168542881
 01/07  02:00:00,6.21132196427,0.0,5.20104704695,0.0,0.180708025693,5.38175507264,0.180708025693,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.106704835786
 01/07  03:00:00,6.39794914173,0.0,5.45612382371,0.0,0.18961731941,5.64574114312,0.18961731941,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0927185063544
 01/07  04:00:00,6.62619766765,0.0,5.6885453729,0.0,0.197744580637,5.88628995354,0.197744580637,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0968821350046
 01/07  05:00:00,6.87802078213,0.0,5.89351995272,0.0,0.204916116078,6.0984360688,0.204916116078,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.139645597036
