Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/04  13:00:00,3.49184246039,0.0,1.97595770331,0.0,0.0676487493171,2.04360645263,0.0676487493171,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.382236332149
 01/04  14:00:00,3.13979731037,0.0,1.69229565091,0.0,0.0579357920098,1.75023144292,0.0579357920098,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.348638363652
 01/04  15:00:00,2.77972517343,0.0,1.37192891267,0.0,0.0469782388441,1.41890715151,0.0469782388441,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.314498764445
 01/04  16:00:00,2.86005176454,0.0,1.35827744757,0.0,0.046517318873,1.40479476645,0.046517318873,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.319115260311
 01/04  17:00:00,3.3891243568,0.0,1.51451766065,0.0,0.0518470945462,1.5663647552,0.0518470945462,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.360460214968
 01/04  18:00:00,4.37126829893,0.0,1.79098026997,0.0,0.061306238587,1.85228650855,0.061306238587,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.450076969007
 01/04  19:00:00,4.56963467769,0.0,1.48433166211,0.0,0.0508232964329,1.53515495855,0.0508232964329,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.534180416291
 01/04  20:00:00,4.62996787012,0.0,1.55741303472,0.0,0.0533331533949,1.61074618812,0.0533331533949,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.548910925
 01/04  21:00:00,4.52193544781,0.0,1.69012018646,0.0,0.0578746383821,1.74799482484,0.0578746383821,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.500185847705
 01/04  22:00:00,4.30970527754,0.0,1.75160108367,0.0,0.059981196412,1.81158228008,0.059981196412,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.441018590234
 01/04  23:00:00,4.05505067558,0.0,1.97928458568,0.0,0.0677877355869,2.04707232126,0.0677877355869,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.348443755354
