Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/20  12:00:00,1.56355172414,1.47310480849,0.0,1.44670643747,0.0,0.0397541956775,0.0397541956775,0.0397541956775,0.0994677833887,0.0224837052594,0.446683151596,0.382652357364,0.549740530856
 03/20  13:00:00,1.43797133101,0.170794003909,0.0,0.144840322141,0.0,0.00397917604168,0.00397917604168,0.00397917604168,0.0994677833887,0.0224837052594,0.436348172812,0.376206452416,0.476716041087
 03/20  14:00:00,1.37140097681,0.228435459778,0.0,0.201584314249,0.0,0.00553754679179,0.00553754679179,0.00553754679179,0.0994677833887,0.0224837052594,0.398479236038,0.389215460584,0.433447244748
 03/20  15:00:00,1.31513178301,0.0283630889849,0.0,0.0,0.0,0.0,0.0,0.0,0.0994677833887,0.0224837052594,0.368956064146,0.411131537407,0.390322692812
 03/20  16:00:00,1.37263058329,0.0299397145128,0.0,0.0,0.0,0.0,0.0,0.0,0.11477052204,0.0259427350556,0.379202088662,0.433985200404,0.395960037123
 03/20  17:00:00,1.6344529065,0.0354134349355,0.0,0.0,0.0,0.0,0.0,0.0,0.175981526893,0.0397788542406,0.43448673302,0.5133284304,0.448107361944
 03/20  18:00:00,2.17262539935,0.0430216637653,0.0,0.0,0.0,0.0,0.0,0.0,0.351962928166,0.0795577374406,0.534863171049,0.623612004146,0.559859558549
 03/20  19:00:00,2.71659689103,0.105421669609,0.0,0.0587131276858,0.0,0.00161286760693,0.00161286760693,0.00161286760693,0.680971720944,0.153926918603,0.487108527302,0.677054416078,0.6631524405
 03/20  20:00:00,3.05731686479,0.389780210342,0.0,0.341567810224,0.0,0.00938299345931,0.00938299345931,0.00938299345931,1.01763197427,0.230025608872,0.398717754459,0.698853294629,0.679935239101
 03/20  21:00:00,3.09078530995,1.12625761034,0.0,1.0763877321,0.0,0.0295695185637,0.0295695185637,0.0295695185637,1.09414560471,0.247320757853,0.355651436977,0.722878940344,0.618449051501
 03/20  22:00:00,2.78467557881,1.87577340729,0.0,1.82706780636,0.0,0.0502018449632,0.0502018449632,0.0502018449632,0.918164203441,0.207541903612,0.336262209834,0.706002389208,0.543733027753
 03/20  23:00:00,2.25095320771,2.69488547524,0.0,2.65273701946,0.0,0.0728998431572,0.0728998431572,0.0728998431572,0.688623058366,0.155656427709,0.274933291318,0.610954590793,0.425115996371
