Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 03/06  08:00:00,1.43774784717,13.4088245632,0.0,11.9252279819,0.319303613075,0.319303613075,0.319303613075,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/06  09:00:00,1.25224053622,10.3060159211,0.0,8.87505184665,0.237633706054,0.237633706054,0.237633706054,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/06  10:00:00,1.09675226352,8.37844354809,0.0,7.09331553564,0.189926874577,0.189926874577,0.189926874577,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/06  11:00:00,1.06511296472,6.97221897895,0.0,5.85481978993,0.15676556588,0.15676556588,0.15676556588,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/06  12:00:00,1.02774332772,4.76241989027,0.0,3.79201948863,0.10153311328,0.10153311328,0.10153311328,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/06  13:00:00,0.969641038021,3.09164925172,0.0,2.23200640699,0.0597630260188,0.0597630260188,0.0597630260188,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/06  14:00:00,0.919701084973,2.12631952748,0.0,1.32914637046,0.0355885220004,0.0355885220004,0.0355885220004,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/06  15:00:00,0.911646533265,2.11084433598,0.0,1.36940932946,0.0366665817492,0.0366665817492,0.0366665817492,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/06  16:00:00,0.953318893267,1.91342563425,0.0,1.15826560201,0.0310131086956,0.0310131086956,0.0310131086956,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/06  17:00:00,1.14253881789,1.87695995863,0.0,1.04051727483,0.0278603416073,0.0278603416073,0.0278603416073,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/06  18:00:00,1.54278290514,2.61492590027,0.0,1.61439380685,0.0432261568698,0.0432261568698,0.0432261568698,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/06  19:00:00,1.92807911161,3.26197675444,0.0,2.10978738231,0.0564905538927,0.0564905538927,0.0564905538927,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/06  20:00:00,2.21182665714,4.56294356162,0.0,3.37528696388,0.0903749030519,0.0903749030519,0.0903749030519,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/06  21:00:00,2.28851263449,5.17315428192,0.0,4.05928195572,0.1086891921,0.1086891921,0.1086891921,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/06  22:00:00,2.08801102805,5.69012555169,0.0,4.67492779045,0.125173400175,0.125173400175,0.125173400175,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/06  23:00:00,1.7130063639,5.9727408437,0.0,5.1234730015,0.137183410108,0.137183410108,0.137183410108,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/06  24:00:00,1.36082044012,6.50619661635,0.0,5.83347296665,0.156193994602,0.156193994602,0.156193994602,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/07  01:00:00,0.989249364581,6.96523179076,0.0,6.48288587301,0.173582331973,0.173582331973,0.173582331973,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/07  02:00:00,0.84770995103,7.28520946713,0.0,6.88890309907,0.184453635017,0.184453635017,0.184453635017,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/07  03:00:00,0.786739971732,7.46994920553,0.0,7.09713915086,0.190029253681,0.190029253681,0.190029253681,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/07  04:00:00,0.78213141879,7.84497411987,0.0,7.46587078948,0.199902217505,0.199902217505,0.199902217505,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/07  05:00:00,0.783998406511,8.07993715075,0.0,7.63395980838,0.204402880397,0.204402880397,0.204402880397,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/07  06:00:00,0.84162959248,8.17056017012,0.0,7.42712495852,0.198864779577,0.198864779577,0.198864779577,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/07  07:00:00,1.020264519,8.44906989247,0.0,7.15245042708,0.191510239232,0.191510239232,0.191510239232,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/07  08:00:00,1.32811536369,9.2807625305,0.0,7.83071634397,0.209671129592,0.209671129592,0.209671129592,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/07  09:00:00,1.18799685217,7.8798435446,0.0,6.47570355479,0.17339002201,0.17339002201,0.17339002201,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/07  10:00:00,1.07350088704,7.50147227522,0.0,6.22493210971,0.166675498095,0.166675498095,0.166675498095,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/07  11:00:00,1.0720280777,7.24228463395,0.0,6.11308275779,0.163680678857,0.163680678857,0.163680678857,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/07  12:00:00,1.05686777723,5.87469983943,0.0,4.87974817704,0.13065756279,0.13065756279,0.13065756279,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/07  13:00:00,1.02120652703,5.04361603339,0.0,4.15785436882,0.111328515029,0.111328515029,0.111328515029,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/07  14:00:00,0.968835579259,3.98407448789,0.0,3.1642024805,0.0847230162864,0.0847230162864,0.0847230162864,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/07  15:00:00,0.948663713462,3.51142947447,0.0,2.75191267431,0.0736837619466,0.0736837619466,0.0736837619466,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/07  16:00:00,0.991641670304,3.35665469611,0.0,2.58952987322,0.0693358857327,0.0693358857327,0.0693358857327,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/07  17:00:00,1.20546192692,4.23592448794,0.0,3.39054524095,0.090783450629,0.090783450629,0.090783450629,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/07  18:00:00,1.6015528909,4.81970437421,0.0,3.80931252995,0.101996142631,0.101996142631,0.101996142631,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/07  19:00:00,1.99003983004,5.58579474626,0.0,4.42387235637,0.118451272321,0.118451272321,0.118451272321,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/07  20:00:00,2.25052757404,6.01503126877,0.0,4.82067385632,0.129075819944,0.129075819944,0.129075819944,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/07  21:00:00,2.33174483768,6.79419762095,0.0,5.67390157808,0.151921395286,0.151921395286,0.151921395286,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/07  22:00:00,2.14146242146,7.69497080394,0.0,6.67120978132,0.178624793589,0.178624793589,0.178624793589,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/07  23:00:00,1.77752474958,8.39172102274,0.0,7.53308074393,0.201701795788,0.201701795788,0.201701795788,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/07  24:00:00,1.43435206597,9.2624059771,0.0,8.57970372073,0.22972562045,0.22972562045,0.22972562045,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/08  01:00:00,1.05850785717,9.56283251628,0.0,9.06952529701,0.242840824562,0.242840824562,0.242840824562,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/08  02:00:00,0.920058546318,9.99997370118,0.0,9.59095048484,0.256802230305,0.256802230305,0.256802230305,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/08  03:00:00,0.865377250594,10.4202306167,0.0,10.0340538612,0.268666532542,0.268666532542,0.268666532542,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/08  04:00:00,0.856526695131,10.6376375036,0.0,10.2443568285,0.274297493846,0.274297493846,0.274297493846,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/08  05:00:00,0.854453591807,10.7255967195,0.0,10.2652928493,0.274858065694,0.274858065694,0.274858065694,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/08  06:00:00,0.925283046891,11.3090406766,0.0,10.5513818553,0.282518233987,0.282518233987,0.282518233987,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/08  07:00:00,1.14055644808,12.9577401653,0.0,11.6450669212,0.311802168318,0.311802168318,0.311802168318,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/08  08:00:00,1.36740883893,10.764215588,0.0,9.29823387657,0.248964604829,0.248964604829,0.248964604829,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/08  09:00:00,1.23145900082,9.51351832495,0.0,8.09891109133,0.216852170656,0.216852170656,0.216852170656,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/08  10:00:00,1.10184262177,8.55775863616,0.0,7.2834282689,0.195017232825,0.195017232825,0.195017232825,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/08  11:00:00,1.09042520904,7.91512186923,0.0,6.80017171183,0.182077810204,0.182077810204,0.182077810204,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/08  12:00:00,1.06329465422,6.09333579921,0.0,5.11977669566,0.137084439773,0.137084439773,0.137084439773,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/08  13:00:00,0.995194261252,4.04941114378,0.0,3.18635831606,0.0853162492506,0.0853162492506,0.0853162492506,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/08  14:00:00,0.926748900128,2.39022706566,0.0,1.59236544805,0.0426363371562,0.0426363371562,0.0426363371562,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/08  15:00:00,0.890871136268,1.33324094466,0.0,0.593497828743,0.015891184752,0.015891184752,0.015891184752,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/08  16:00:00,0.922305784572,0.751331275559,0.0,0.0,0.0,0.0,0.0,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/08  17:00:00,1.11467847629,0.830810167345,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/08  18:00:00,1.52056045271,1.77990513584,0.0,0.784438239004,0.0210037044431,0.0210037044431,0.0210037044431,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/08  19:00:00,1.90540202212,2.41186538054,0.0,1.26285220513,0.0338134644043,0.0338134644043,0.0338134644043,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/08  20:00:00,2.18995687929,3.74131577987,0.0,2.55850294968,0.0685051251967,0.0685051251967,0.0685051251967,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/08  21:00:00,2.27369306955,4.61634586861,0.0,3.50580656962,0.0938696271571,0.0938696271571,0.0938696271571,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/08  22:00:00,2.09199732253,5.83993419362,0.0,4.82380637652,0.129159694652,0.129159694652,0.129159694652,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/08  23:00:00,1.72469104238,6.41154639144,0.0,5.55986785906,0.148868088586,0.148868088586,0.148868088586,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/08  24:00:00,1.39146148605,7.65457751332,0.0,6.9778429124,0.186835040537,0.186835040537,0.186835040537,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/09  01:00:00,1.03428868094,8.6559636273,0.0,8.16499685993,0.218621648331,0.218621648331,0.218621648331,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/09  02:00:00,0.914731055057,9.79799128669,0.0,9.39198139944,0.251474739044,0.251474739044,0.251474739044,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/09  03:00:00,0.8768357529,10.8488233362,0.0,10.4620015784,0.280125034848,0.280125034848,0.280125034848,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/09  04:00:00,0.872469024802,11.2353262313,0.0,10.8397647979,0.290239823517,0.290239823517,0.290239823517,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/09  05:00:00,0.883683492736,11.8210430747,0.0,11.3569598966,0.304087966623,0.304087966623,0.304087966623,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/09  06:00:00,0.950152349138,12.2428373265,0.0,11.4801909477,0.307387536235,0.307387536235,0.307387536235,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/09  07:00:00,1.1387100586,12.8919426026,0.0,11.57610868,0.309955778833,0.309955778833,0.309955778833,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/09  08:00:00,1.38871457398,11.5617012553,0.0,10.093952238,0.270270339881,0.270270339881,0.270270339881,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/09  09:00:00,1.25256271506,10.3029683886,0.0,8.88708445755,0.237955884895,0.237955884895,0.237955884895,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/09  10:00:00,1.12156129689,9.2987434675,0.0,8.01987372903,0.214735907941,0.214735907941,0.214735907941,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/09  11:00:00,1.08173683085,7.59622805006,0.0,6.47568151974,0.173389432011,0.173389432011,0.173389432011,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/09  12:00:00,1.02929070177,4.82357882,0.0,3.84981021689,0.103080487331,0.103080487331,0.103080487331,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/09  13:00:00,0.964051037996,2.88117078154,0.0,2.02323324572,0.0541730259946,0.0541730259946,0.0541730259946,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/09  14:00:00,0.902399792252,1.47327336223,0.0,0.68298437407,0.0182872292795,0.0182872292795,0.0182872292795,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/09  15:00:00,0.874979951516,0.731019409632,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/09  16:00:00,0.922305784572,0.742149975893,0.0,0.0,0.0,0.0,0.0,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/09  17:00:00,1.11467847629,0.821238658023,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/09  18:00:00,1.50214643328,1.08369308924,0.0,0.0967185553052,0.00258968501125,0.00258968501125,0.00258968501125,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/09  19:00:00,1.87616973215,1.31306542379,0.0,0.171095932942,0.00458117443573,0.00458117443573,0.00458117443573,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/09  20:00:00,2.14398017034,2.01592328893,0.0,0.841382586385,0.0225284162466,0.0225284162466,0.0225284162466,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/09  21:00:00,2.2185496986,2.54589225933,0.0,1.44633325525,0.0387262562035,0.0387262562035,0.0387262562035,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/09  22:00:00,2.03104580319,3.55077580327,0.0,2.54741258016,0.0682081753134,0.0682081753134,0.0682081753134,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/09  23:00:00,1.67989634818,4.72874872719,0.0,3.88689292586,0.104073394383,0.104073394383,0.104073394383,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/09  24:00:00,1.33919369134,5.69105446204,0.0,5.02576550842,0.134567245821,0.134567245821,0.134567245821,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/10  01:00:00,0.968222797617,6.17460238181,0.0,5.69759377341,0.152555765009,0.152555765009,0.152555765009,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/10  02:00:00,0.807627235597,5.78146476619,0.0,5.39190932858,0.144370919584,0.144370919584,0.144370919584,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/10  03:00:00,0.763068895402,6.57819047138,0.0,6.21308093713,0.166358177351,0.166358177351,0.166358177351,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/10  04:00:00,0.752774548417,6.7404646751,0.0,6.36946173645,0.170545347132,0.170545347132,0.170545347132,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/10  05:00:00,0.757828425941,7.09356772939,0.0,6.65657348455,0.178232899828,0.178232899828,0.178232899828,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/10  06:00:00,0.816702824929,7.22985711081,0.0,6.49616967421,0.173938012026,0.173938012026,0.173938012026,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/10  07:00:00,0.992598594099,7.40539401825,0.0,6.11919415234,0.163844314333,0.163844314333,0.163844314333,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/10  08:00:00,1.26722939995,6.99566899652,0.0,5.55677089262,0.148785165847,0.148785165847,0.148785165847,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/10  09:00:00,1.16237513237,6.91127305046,0.0,5.51879346238,0.14776830221,0.14776830221,0.14776830221,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/10  10:00:00,1.03889254333,6.19539777009,0.0,4.93239305931,0.132067154384,0.132067154384,0.132067154384,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/10  11:00:00,1.03601144226,5.88216553746,0.0,4.76794737209,0.127664043419,0.127664043419,0.127664043419,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/10  12:00:00,1.02344094175,4.60708740704,0.0,3.63133563937,0.0972307273036,0.0972307273036,0.0972307273036,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/10  13:00:00,0.978490933556,3.42949661518,0.0,2.5625288864,0.0686129215544,0.0686129215544,0.0686129215544,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/10  14:00:00,0.930756249744,2.54160498693,0.0,1.7420303933,0.0466436867717,0.0466436867717,0.0466436867717,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/10  15:00:00,0.906063838799,1.89716615064,0.0,1.16090901334,0.0310838872829,0.0310838872829,0.0310838872829,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/10  16:00:00,0.952296043585,1.86652440881,0.0,1.12006460725,0.0299902590137,0.0299902590137,0.0299902590137,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/10  17:00:00,1.1523043019,2.23231623476,0.0,1.40523479861,0.0376258256107,0.0376258256107,0.0376258256107,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/10  18:00:00,1.5514446608,2.92993064507,0.0,1.93788971089,0.0518879125304,0.0518879125304,0.0518879125304,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/10  19:00:00,1.93099347269,3.36384808364,0.0,2.21863181409,0.0594049149752,0.0594049149752,0.0594049149752,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/10  20:00:00,2.19718303868,4.00585427467,0.0,2.82838275897,0.0757312845902,0.0757312845902,0.0757312845902,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/10  21:00:00,2.26446234846,4.26370469231,0.0,3.16106116464,0.0846389060701,0.0846389060701,0.0846389060701,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/10  22:00:00,2.07082025255,5.03870612559,0.0,4.03289334852,0.107982624675,0.107982624675,0.107982624675,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/10  23:00:00,1.70386475374,5.62237262544,0.0,4.782055677,0.128041799948,0.128041799948,0.128041799948,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/10  24:00:00,1.34824755719,6.02669861279,0.0,5.36390579255,0.143621111677,0.143621111677,0.143621111677,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/11  01:00:00,0.980760993641,6.3674567856,0.0,5.87943553701,0.157424664138,0.157424664138,0.157424664138,0.207671056459,0.0453997795827,0.140991001738,0.408574491723
 03/11  02:00:00,0.839185376623,6.79269484149,0.0,6.398550003,0.171324199211,0.171324199211,0.171324199211,0.123304672794,0.0269561154154,0.12071090523,0.376189483973
 03/11  03:00:00,0.787507649488,7.3807690266,0.0,7.01203263889,0.187750486616,0.187750486616,0.187750486616,0.0843663942824,0.0184436641673,0.104419237655,0.371827866767
 03/11  04:00:00,0.771890551977,7.40033206067,0.0,7.02390516715,0.188068379169,0.188068379169,0.188068379169,0.0843663942824,0.0184436641673,0.0937181882377,0.366593926121
 03/11  05:00:00,0.780731765716,7.84591239816,0.0,7.39557040156,0.198019891407,0.198019891407,0.198019891407,0.0843663942824,0.0184436641673,0.106456024366,0.352745791493
 03/11  06:00:00,0.841957384306,8.03341456527,0.0,7.26086522764,0.194413096736,0.194413096736,0.194413096736,0.0908561127593,0.0198624068338,0.122489815182,0.393635952795
 03/11  07:00:00,1.03037120049,8.44363725503,0.0,7.06693375264,0.189220489873,0.189220489873,0.189220489873,0.142773871691,0.0312123529173,0.191656851911,0.454807634101
 03/11  08:00:00,1.34998056892,9.27579847754,0.0,7.72528215576,0.206848079392,0.206848079392,0.206848079392,0.253099150997,0.0553309925019,0.29323515966,0.483267186367
 03/11  09:00:00,1.23181069759,8.20928186287,0.0,6.69868105577,0.17936034994,0.17936034994,0.17936034994,0.201181359716,0.0439810416673,0.378013454548,0.408574491723
 03/11  10:00:00,1.13062502277,7.77152591085,0.0,6.39627926792,0.171263399206,0.171263399206,0.171263399206,0.103835549963,0.0226998945425,0.464396247352,0.347729931707
 03/11  11:00:00,1.14950133865,8.00191390724,0.0,6.7879912489,0.181751672555,0.181751672555,0.181751672555,0.0843663942824,0.0184436641673,0.488331643674,0.355907963967
 03/11  12:00:00,1.16264213131,7.61292402309,0.0,6.54311633263,0.175195030984,0.175195030984,0.175195030984,0.0843663942824,0.0184436641673,0.507920037478,0.356017004397
 03/11  13:00:00,1.1195123781,6.70229655403,0.0,5.74613362723,0.153855442527,0.153855442527,0.153855442527,0.0843663942824,0.0184436641673,0.492127096384,0.35001978074
 03/11  14:00:00,1.07098461647,5.9650328554,0.0,5.07999809989,0.136019349079,0.136019349079,0.136019349079,0.0843663942824,0.0184436641673,0.449331940459,0.362123268485
 03/11  15:00:00,1.02996731652,4.90155435021,0.0,4.0836203568,0.109340864287,0.109340864287,0.109340864287,0.0843663942824,0.0184436641673,0.41460256486,0.382513828921
 03/11  16:00:00,1.04050648638,3.6210101826,0.0,2.79977258355,0.0749652336271,0.0749652336271,0.0749652336271,0.0973458312362,0.021281151876,0.422437556848,0.403776712797
 03/11  17:00:00,1.22410639121,3.43020676387,0.0,2.52184816235,0.0675236759489,0.0675236759489,0.0675236759489,0.149263568434,0.0326310908327,0.476390971991,0.477597084
 03/11  18:00:00,1.61417158232,3.82032024682,0.0,2.74022861037,0.0733709156147,0.0733709156147,0.0733709156147,0.298527243037,0.0652622054211,0.576107089488,0.580204128759
 03/11  19:00:00,2.00648118744,4.79480150955,0.0,3.54294134877,0.0948639284126,0.0948639284126,0.0948639284126,0.577585292171,0.12626817334,0.52713722862,0.629926564901
 03/11  20:00:00,2.27241403173,5.44302596998,0.0,4.14596100357,0.111010064556,0.111010064556,0.111010064556,0.863133035552,0.188692879175,0.438669967539,0.650208084907
 03/11  21:00:00,2.36437647839,6.59255432496,0.0,5.37388977126,0.143888437424,0.143888437424,0.143888437424,0.92803032649,0.20288030584,0.396316035547,0.672561373085
 03/11  22:00:00,2.16861185007,7.23932133201,0.0,6.13370647484,0.164232888624,0.164232888624,0.164232888624,0.778766651887,0.170249215008,0.377803543407,0.656859551145
 03/11  23:00:00,1.79951482866,8.0452483017,0.0,7.12155978568,0.190683127715,0.190683127715,0.190683127715,0.584074988915,0.127686911256,0.307942038467,0.568427762304
 03/11  24:00:00,1.42976965423,8.4508504236,0.0,7.73167394375,0.207019222535,0.207019222535,0.207019222535,0.40885252484,0.0893808450057,0.209863913326,0.493953148521
 03/12  01:00:00,1.06783937599,9.6365135859,0.0,9.13160531916,0.244503046484,0.244503046484,0.244503046484,0.207671056459,0.0453997795827,0.140991001738,0.408574491723
 03/12  02:00:00,0.919961250599,9.82657743752,0.0,9.41533613741,0.252100073186,0.252100073186,0.252100073186,0.123304672794,0.0269561154154,0.12071090523,0.376189483973
 03/12  03:00:00,0.86755838245,10.3879847988,0.0,10.0017364869,0.267801219578,0.267801219578,0.267801219578,0.0843663942824,0.0184436641673,0.104419237655,0.371827866767
 03/12  04:00:00,0.863770895416,10.8488056145,0.0,10.455416737,0.279948722608,0.279948722608,0.279948722608,0.0843663942824,0.0184436641673,0.0937181882377,0.366593926121
 03/12  05:00:00,0.868931755802,11.1578154793,0.0,10.6896295562,0.286219881493,0.286219881493,0.286219881493,0.0843663942824,0.0184436641673,0.106456024366,0.352745791493
 03/12  06:00:00,0.929893921777,11.3364650375,0.0,10.5450850559,0.282349634207,0.282349634207,0.282349634207,0.0908561127593,0.0198624068338,0.122489815182,0.393635952795
 03/12  07:00:00,1.14209983887,12.6360412104,0.0,11.2397317737,0.300949128252,0.300949128252,0.300949128252,0.142773871691,0.0312123529173,0.191656851911,0.454807634101
 03/12  08:00:00,1.35389650096,9.44024210446,0.0,7.87153287292,0.210764011437,0.210764011437,0.210764011437,0.253099150997,0.0553309925019,0.29323515966,0.483267186367
 03/12  09:00:00,1.21975655594,7.77136810158,0.0,6.24848763024,0.167306208286,0.167306208286,0.167306208286,0.201181359716,0.0439810416673,0.378013454548,0.408574491723
 03/12  10:00:00,1.09726706832,6.52773213775,0.0,5.1504392727,0.13790544476,0.13790544476,0.13790544476,0.103835549963,0.0226998945425,0.464396247352,0.347729931707
 03/12  11:00:00,1.08048822428,5.41593717714,0.0,4.21051611613,0.112738558192,0.112738558192,0.112738558192,0.0843663942824,0.0184436641673,0.488331643674,0.355907963967
 03/12  12:00:00,1.05614330676,3.61208353902,0.0,2.56563937776,0.0686962064299,0.0686962064299,0.0686962064299,0.0843663942824,0.0184436641673,0.507920037478,0.356017004397
 03/12  13:00:00,1.00663940209,2.45315107926,0.0,1.53059732626,0.0409824665139,0.0409824665139,0.0409824665139,0.0843663942824,0.0184436641673,0.492127096384,0.35001978074
 03/12  14:00:00,0.939584621714,1.0170078809,0.0,0.172521860532,0.00461935432061,0.00461935432061,0.00461935432061,0.0843663942824,0.0184436641673,0.449331940459,0.362123268485
 03/12  15:00:00,0.92062645223,0.778527510045,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.41460256486,0.382513828921
 03/12  16:00:00,0.965541252757,0.789022842622,0.0,0.0,0.0,0.0,0.0,0.0973458312362,0.021281151876,0.422437556848,0.403776712797
 03/12  17:00:00,1.15658271526,0.881058012801,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.476390971991,0.477597084
 03/12  18:00:00,1.54080066671,1.05931797235,0.0,0.0,0.0,0.0,0.0,0.298527243037,0.0652622054211,0.576107089488,0.580204128759
 03/12  19:00:00,1.91798928775,1.47391361412,0.0,0.237980066776,0.00637202871736,0.00637202871736,0.00637202871736,0.577585292171,0.12626817334,0.52713722862,0.629926564901
 03/12  20:00:00,2.17840001265,1.91419949691,0.0,0.634761740127,0.0169960454737,0.0169960454737,0.0169960454737,0.863133035552,0.188692879175,0.438669967539,0.650208084907
 03/12  21:00:00,2.26494963713,2.86060792192,0.0,1.66053451635,0.044461596165,0.044461596165,0.044461596165,0.92803032649,0.20288030584,0.396316035547,0.672561373085
 03/12  22:00:00,2.07214329431,3.61822205402,0.0,2.53083612379,0.0677643328627,0.0677643328627,0.0677643328627,0.778766651887,0.170249215008,0.377803543407,0.656859551145
