Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 02/02  23:00:00,1.75027310001,4.96485822185,0.0,4.11683487756,0.110230198772,0.110230198772,0.110230198772,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/02  24:00:00,1.38830938491,5.58935538247,0.0,4.91858667347,0.13169748188,0.13169748188,0.13169748188,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/03  01:00:00,1.00751503909,6.10607656371,0.0,5.6249589287,0.150610932727,0.150610932727,0.150610932727,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/03  02:00:00,0.880268531611,7.12952242167,0.0,6.73409335976,0.18030853111,0.18030853111,0.18030853111,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/03  03:00:00,0.828871799956,7.68096612691,0.0,7.30750279687,0.195661839685,0.195661839685,0.195661839685,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/03  04:00:00,0.821975682233,7.98104475744,0.0,7.59867527683,0.203458120395,0.203458120395,0.203458120395,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/03  05:00:00,0.836416981798,8.72954806956,0.0,8.27906108037,0.221675771721,0.221675771721,0.221675771721,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/03  06:00:00,0.914281773439,9.27821474701,0.0,8.52793514803,0.228339492459,0.228339492459,0.228339492459,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/03  07:00:00,1.17927930237,10.9030206557,0.0,9.59600366191,0.256937531508,0.256937531508,0.256937531508,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/03  08:00:00,1.49580740211,8.80486544767,0.0,7.3425756786,0.196600932663,0.196600932663,0.196600932663,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/03  09:00:00,1.33835294539,6.5380841505,0.0,5.12704804705,0.137279133642,0.137279133642,0.137279133642,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/03  10:00:00,1.10119004363,4.80791423682,0.0,3.53972697576,0.0947778620568,0.0947778620568,0.0947778620568,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/03  11:00:00,1.06782562995,3.81834714052,0.0,2.71529416609,0.0727032840893,0.0727032840893,0.0727032840893,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/03  12:00:00,1.05148455056,2.34925425447,0.0,1.39242238457,0.0372827671719,0.0372827671719,0.0372827671719,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/03  13:00:00,1.01312475158,1.44242608181,0.0,0.593866440941,0.0159010545178,0.0159010545178,0.0159010545178,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/03  14:00:00,0.971424690249,0.79003509471,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/03  15:00:00,0.974552218616,0.733667464005,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/03  16:00:00,1.05353818674,1.28622722678,0.0,0.537169780757,0.014382974656,0.014382974656,0.014382974656,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/03  17:00:00,1.30120980531,1.3690514601,0.0,0.531953668314,0.0142433107811,0.0142433107811,0.0142433107811,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/03  18:00:00,1.82324267678,2.45977147023,0.0,1.45310520616,0.0389075783885,0.0389075783885,0.0389075783885,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/03  19:00:00,2.26085640307,2.68473693789,0.0,1.52608043693,0.0408615246682,0.0408615246682,0.0408615246682,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/03  20:00:00,2.43607748661,2.99741777002,0.0,1.81166704661,0.0485082410626,0.0485082410626,0.0485082410626,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/03  21:00:00,2.34998015099,3.63450392492,0.0,2.52714792123,0.0676655794967,0.0676655794967,0.0676655794967,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/03  22:00:00,2.12542009569,3.941621313,0.0,2.93444413197,0.078571127959,0.078571127959,0.078571127959,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/03  23:00:00,1.74096411777,4.60831775045,0.0,3.76916660528,0.100921216532,0.100921216532,0.100921216532,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/03  24:00:00,1.37018314655,4.90206896061,0.0,4.24161492594,0.113571243517,0.113571243517,0.113571243517,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/04  01:00:00,0.994921264646,5.35632412866,0.0,4.86818156867,0.130347861386,0.130347861386,0.130347861386,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/04  02:00:00,0.851155281704,5.86910787034,0.0,5.4748023653,0.146590419803,0.146590419803,0.146590419803,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/04  03:00:00,0.789370292462,6.08776578781,0.0,5.71843831172,0.15311388737,0.15311388737,0.15311388737,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/04  04:00:00,0.777657092299,6.25977541534,0.0,5.88398801694,0.157546558938,0.157546558938,0.157546558938,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/04  05:00:00,0.785620265834,6.71477258607,0.0,6.2655367888,0.167762707561,0.167762707561,0.167762707561,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/04  06:00:00,0.871304752398,7.52049453442,0.0,6.74434399648,0.180582996751,0.180582996751,0.180582996751,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
 02/04  07:00:00,1.10697437796,7.8164533353,0.0,6.43261016914,0.17223617625,0.17223617625,0.17223617625,0.176785611452,0.0386477919945,0.177349454543,0.521255343723
 02/04  08:00:00,1.50685515197,8.3914991384,0.0,6.83313534678,0.182960427103,0.182960427103,0.182960427103,0.353571222904,0.077295583989,0.280955061736,0.553872856241
 02/04  09:00:00,1.36834047492,6.34979894954,0.0,4.83364564366,0.129423145679,0.129423145679,0.129423145679,0.315139639109,0.06889390557,0.365916277267,0.468267507296
 02/04  10:00:00,1.16956360631,5.50560278121,0.0,4.13121338563,0.110615190118,0.110615190118,0.110615190118,0.153726661175,0.0336067849431,0.45238145506,0.398533515016
 02/04  11:00:00,1.18096542302,5.92978445487,0.0,4.72226251913,0.126440809898,0.126440809898,0.126440809898,0.122981285474,0.0268854184522,0.47605154575,0.407906363441
 02/04  12:00:00,1.19210238591,5.4188130345,0.0,4.35711141723,0.116663716636,0.116663716636,0.116663716636,0.122981285474,0.0268854184522,0.496840630594,0.408031334753
 02/04  13:00:00,1.12881385253,3.77431443426,0.0,2.83136860012,0.0758112318976,0.0758112318976,0.0758112318976,0.122981285474,0.0268854184522,0.48127800413,0.401157912575
 02/04  14:00:00,1.08894805418,3.35581142549,0.0,2.48999003398,0.0666706595111,0.0666706595111,0.0666706595111,0.122981285474,0.0268854184522,0.4366809625,0.415029728244
 02/04  15:00:00,1.0644008128,2.45295867326,0.0,1.65084270989,0.0442020934683,0.0442020934683,0.0442020934683,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/04  16:00:00,1.12287048132,2.32317155327,0.0,1.51182397085,0.0404798010538,0.0404798010538,0.0404798010538,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/04  17:00:00,1.369936791,2.43780194885,0.0,1.53371925019,0.041066057502,0.041066057502,0.041066057502,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/04  18:00:00,1.88351409042,3.24581344435,0.0,2.1637367459,0.0579350735902,0.0579350735902,0.0579350735902,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/04  19:00:00,2.3082695903,3.05905204971,0.0,1.80187336386,0.0482460105801,0.0482460105801,0.0482460105801,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/04  20:00:00,2.47129298451,2.93051626365,0.0,1.63476203821,0.0437715258872,0.0437715258872,0.0437715258872,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/04  21:00:00,2.3901080234,3.72092955999,0.0,2.50710247988,0.0671288533345,0.0671288533345,0.0671288533345,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/04  22:00:00,2.17041452494,4.16077643313,0.0,3.06340901524,0.0820242236357,0.0820242236357,0.0820242236357,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/04  23:00:00,1.78916843063,5.25055989215,0.0,4.33668472279,0.116116782242,0.116116782242,0.116116782242,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/04  24:00:00,1.40462631147,5.55961057805,0.0,4.85109730899,0.129890422262,0.129890422262,0.129890422262,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
 02/05  01:00:00,1.00820483329,5.85534704364,0.0,5.36429115848,0.143631430032,0.143631430032,0.143631430032,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/05  02:00:00,0.86274611686,6.30330023518,0.0,5.90769239873,0.15818125496,0.15818125496,0.15818125496,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/05  03:00:00,0.81230973313,6.94725782236,0.0,6.5751716794,0.176053328038,0.176053328038,0.176053328038,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/05  04:00:00,0.800068042608,7.10271008699,0.0,6.72098353089,0.179957509248,0.179957509248,0.179957509248,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/05  05:00:00,0.818007297278,7.93245572398,0.0,7.47511512682,0.200149739005,0.200149739005,0.200149739005,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/05  06:00:00,0.893597015057,8.36050370483,0.0,7.57690680992,0.20287525941,0.20287525941,0.20287525941,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
 02/05  07:00:00,1.12849522276,8.62681656845,0.0,7.23636236629,0.193757021047,0.193757021047,0.193757021047,0.176785611452,0.0386477919945,0.177349454543,0.521255343723
 02/05  08:00:00,1.51012193562,8.52069047859,0.0,6.95514192034,0.18622721075,0.18622721075,0.18622721075,0.353571222904,0.077295583989,0.280955061736,0.553872856241
 02/05  09:00:00,1.39072810767,7.19161015467,0.0,5.66977030241,0.151810778429,0.151810778429,0.151810778429,0.315139639109,0.06889390557,0.365916277267,0.468267507296
 02/05  10:00:00,1.1910995007,6.31212794125,0.0,4.93552764913,0.132151084507,0.132151084507,0.132151084507,0.153726661175,0.0336067849431,0.45238145506,0.398533515016
 02/05  11:00:00,1.17976369527,5.88383595535,0.0,4.67738085558,0.125239082153,0.125239082153,0.125239082153,0.122981285474,0.0268854184522,0.47605154575,0.407906363441
 02/05  12:00:00,1.16014026739,4.21139404828,0.0,3.16340256289,0.0847015981144,0.0847015981144,0.0847015981144,0.122981285474,0.0268854184522,0.496840630594,0.408031334753
 02/05  13:00:00,1.1050877671,2.86980042069,0.0,1.94525592788,0.0520851464704,0.0520851464704,0.0520851464704,0.122981285474,0.0268854184522,0.48127800413,0.401157912575
 02/05  14:00:00,1.05248068237,1.9798749112,0.0,1.12802072025,0.030203287698,0.030203287698,0.030203287698,0.122981285474,0.0268854184522,0.4366809625,0.415029728244
 02/05  15:00:00,1.02244505648,0.874094097136,0.0,0.0838953321483,0.00224633715312,0.00224633715312,0.00224633715312,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/05  16:00:00,1.08256512735,0.810271301785,0.0,0.00651518232265,0.00017444708467,0.00017444708467,0.00017444708467,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/05  17:00:00,1.33854015755,1.25997514884,0.0,0.361129913707,0.00966942404886,0.00966942404886,0.00966942404886,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/05  18:00:00,1.87236731635,2.82787759251,0.0,1.74743133435,0.0467882995199,0.0467882995199,0.0467882995199,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/05  19:00:00,2.31163082891,3.18625655497,0.0,1.92740760487,0.0516072491897,0.0516072491897,0.0516072491897,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/05  20:00:00,2.487939858,3.55875098643,0.0,2.25648303797,0.0604183993767,0.0604183993767,0.0604183993767,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/05  21:00:00,2.41587030698,4.69073205726,0.0,3.46926229418,0.0928911369176,0.0928911369176,0.0928911369176,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/05  22:00:00,2.18278060954,4.62859914724,0.0,3.52525276518,0.0943903082302,0.0943903082302,0.0943903082302,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/05  23:00:00,1.79122979057,5.33189963948,0.0,4.41367159743,0.118178142181,0.118178142181,0.118178142181,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/05  24:00:00,1.4141495429,5.91951066069,0.0,5.20676727732,0.139413653694,0.139413653694,0.139413653694,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
 02/06  01:00:00,1.00678717527,6.07539030488,0.0,5.59777495186,0.149883068905,0.149883068905,0.149883068905,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/06  02:00:00,0.872832827315,6.84853995414,0.0,6.4563875484,0.172872826813,0.172872826813,0.172872826813,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/06  03:00:00,0.813068220809,7.08663906229,0.0,6.71727682842,0.179858260538,0.179858260538,0.179858260538,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/06  04:00:00,0.795506133391,6.98557858465,0.0,6.61010079287,0.176988571553,0.176988571553,0.176988571553,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/06  05:00:00,0.79363208796,7.12160881971,0.0,6.68114739473,0.178890877883,0.178890877883,0.178890877883,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/06  06:00:00,0.866851716088,7.49496211324,0.0,6.75653569013,0.180909435108,0.180909435108,0.180909435108,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/06  07:00:00,1.09038508223,7.56911504903,0.0,6.27601667154,0.168043311372,0.168043311372,0.168043311372,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/06  08:00:00,1.47673100436,8.07671642339,0.0,6.63011774555,0.177524534918,0.177524534918,0.177524534918,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/06  09:00:00,1.35898706716,7.297866036,0.0,5.8976832548,0.157913255402,0.157913255402,0.157913255402,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/06  10:00:00,1.12919832681,5.85659779318,0.0,4.58576951531,0.122786145237,0.122786145237,0.122786145237,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/06  11:00:00,1.11415623872,5.56544719034,0.0,4.44563184304,0.119033892857,0.119033892857,0.119033892857,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/06  12:00:00,1.11398304574,4.7108197745,0.0,3.726592037,0.0997812623525,0.0997812623525,0.0997812623525,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/06  13:00:00,1.09166324813,4.4090937586,0.0,3.52709186791,0.0944395510748,0.0944395510748,0.0944395510748,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/06  14:00:00,1.07152192609,4.55921183977,0.0,3.73839289279,0.100097235841,0.100097235841,0.100097235841,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/06  15:00:00,1.08740141597,4.97876289505,0.0,4.21464822492,0.112849197357,0.112849197357,0.112849197357,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/06  16:00:00,1.14900695121,4.8757742529,0.0,4.10270031305,0.109851739129,0.109851739129,0.109851739129,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/06  17:00:00,1.38373417017,4.46401927951,0.0,3.61404176481,0.0967676756421,0.0967676756421,0.0967676756421,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/06  18:00:00,1.88727756636,4.85710116779,0.0,3.84465552293,0.102942467965,0.102942467965,0.102942467965,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/06  19:00:00,2.29522585626,3.9684609387,0.0,2.8096974967,0.0752309778654,0.0752309778654,0.0752309778654,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/06  20:00:00,2.45210943119,3.59380067264,0.0,2.41042191913,0.0645401856455,0.0645401856455,0.0645401856455,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/06  21:00:00,2.35009644719,3.63321952518,0.0,2.53149130678,0.0677818756968,0.0677818756968,0.0677818756968,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/06  22:00:00,2.11361873666,3.49204612968,0.0,2.49369153413,0.0667697689263,0.0667697689263,0.0667697689263,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/06  23:00:00,1.7087812394,3.39591901495,0.0,2.56721289739,0.0687383381614,0.0687383381614,0.0687383381614,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/06  24:00:00,1.33265320283,3.48731861207,0.0,2.83996108724,0.0760412997996,0.0760412997996,0.0760412997996,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/07  01:00:00,0.933492535359,3.31536321765,0.0,2.86039505703,0.0765884289946,0.0765884289946,0.0765884289946,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/07  02:00:00,0.777279306081,3.25508765985,0.0,2.88769155334,0.077319305579,0.077319305579,0.077319305579,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/07  03:00:00,0.717467867975,3.49010072394,0.0,3.14683178488,0.0842579077046,0.0842579077046,0.0842579077046,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/07  04:00:00,0.714939077761,3.95050574124,0.0,3.60111352538,0.0964215159236,0.0964215159236,0.0964215159236,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/07  05:00:00,0.701450522913,3.65419345379,0.0,3.23838591666,0.0867093128361,0.0867093128361,0.0867093128361,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/07  06:00:00,0.771400536062,3.90526791948,0.0,3.19166189497,0.0854582550814,0.0854582550814,0.0854582550814,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/07  07:00:00,1.00356491342,4.30200586848,0.0,3.03349054878,0.0812231425619,0.0812231425619,0.0812231425619,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/07  08:00:00,1.39356984025,4.94706039655,0.0,3.52424671684,0.0943633708107,0.0943633708107,0.0943633708107,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/07  09:00:00,1.28617564913,4.55607700525,0.0,3.17835054419,0.0851018373756,0.0851018373756,0.0851018373756,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/07  10:00:00,1.09135005883,4.42374884506,0.0,3.17222702509,0.0849378772589,0.0849378772589,0.0849378772589,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/07  11:00:00,1.09335251988,4.77584248509,0.0,3.66866258913,0.098230174018,0.098230174018,0.098230174018,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/07  12:00:00,1.0893132558,3.7820563367,0.0,2.80523425305,0.0751114724081,0.0751114724081,0.0751114724081,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/07  13:00:00,1.07625451621,3.82595146921,0.0,2.95161250108,0.0790308191529,0.0790308191529,0.0790308191529,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/07  14:00:00,1.05662191521,3.99703824397,0.0,3.18191304285,0.0851972249603,0.0851972249603,0.0851972249603,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/07  15:00:00,1.05414594485,3.72910120064,0.0,2.9726357374,0.0795937262374,0.0795937262374,0.0795937262374,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/07  16:00:00,1.12706582359,4.04850096999,0.0,3.28325155539,0.0879106115089,0.0879106115089,0.0879106115089,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/07  17:00:00,1.35708288291,3.46132549271,0.0,2.61867978472,0.0701163883842,0.0701163883842,0.0701163883842,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/07  18:00:00,1.85214864142,3.53634191983,0.0,2.53267400597,0.0678135430264,0.0678135430264,0.0678135430264,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/07  19:00:00,2.28093727874,3.42745445823,0.0,2.27605322368,0.0609424003448,0.0609424003448,0.0609424003448,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/07  20:00:00,2.44576835396,3.3531242279,0.0,2.17359781635,0.0581991084101,0.0581991084101,0.0581991084101,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/07  21:00:00,2.34518380673,3.44906686464,0.0,2.34801590871,0.0628692352339,0.0628692352339,0.0628692352339,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/07  22:00:00,2.11584850416,3.57716176551,0.0,2.57696802949,0.0689995364321,0.0689995364321,0.0689995364321,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/07  23:00:00,1.72169224782,3.88200204741,0.0,3.04940825161,0.0816493465753,0.0816493465753,0.0816493465753,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/07  24:00:00,1.34808623005,4.06792043365,0.0,3.41634782561,0.0914743270231,0.0914743270231,0.0914743270231,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/08  01:00:00,0.960326096003,4.32216842996,0.0,3.86256451314,0.103421989639,0.103421989639,0.103421989639,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/08  02:00:00,0.810514557857,4.5018673688,0.0,4.12894889665,0.110554557356,0.110554557356,0.110554557356,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/08  03:00:00,0.751666777942,4.77393053473,0.0,4.42407946196,0.118456817671,0.118456817671,0.118456817671,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/08  04:00:00,0.744224854284,5.05123327641,0.0,4.69486739273,0.125707292446,0.125707292446,0.125707292446,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/08  05:00:00,0.744335416673,5.26334529106,0.0,4.84003436071,0.129594206596,0.129594206596,0.129594206596,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/08  06:00:00,0.814711625055,5.53146564059,0.0,4.80922771393,0.128769344074,0.128769344074,0.128769344074,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/08  07:00:00,1.04512302449,5.86411852635,0.0,4.58558682553,0.122781253632,0.122781253632,0.122781253632,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/08  08:00:00,1.42849542619,6.26198991129,0.0,4.82863400729,0.129288956747,0.129288956747,0.129288956747,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/08  09:00:00,1.31066982452,5.48001743957,0.0,4.09314954362,0.109596012766,0.109596012766,0.109596012766,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/08  10:00:00,1.09902095734,4.71451769541,0.0,3.45871677882,0.0926087757618,0.0926087757618,0.0926087757618,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/08  11:00:00,1.06035861956,3.53684789346,0.0,2.43641914673,0.0652362736962,0.0652362736962,0.0652362736962,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/08  12:00:00,1.06709138724,2.93752695895,0.0,1.97530049126,0.0528896038488,0.0528896038488,0.0528896038488,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/08  13:00:00,1.03984413459,2.4512424021,0.0,1.59177163508,0.0426204375334,0.0426204375334,0.0426204375334,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/08  14:00:00,1.01298484848,2.35056735383,0.0,1.55217273342,0.0415601582336,0.0415601582336,0.0415601582336,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/08  15:00:00,1.01282079696,2.17097607394,0.0,1.42924007928,0.0382685783416,0.0382685783416,0.0382685783416,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/08  16:00:00,1.07169644547,1.96634226482,0.0,1.21533741279,0.0325412333918,0.0325412333918,0.0325412333918,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/08  17:00:00,1.31872720054,2.0151286284,0.0,1.18618657775,0.0317607060118,0.0317607060118,0.0317607060118,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/08  18:00:00,1.83002582237,2.69976232689,0.0,1.70643950718,0.0456907239816,0.0456907239816,0.0456907239816,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/08  19:00:00,2.25427910638,2.4217461017,0.0,1.28043410128,0.0342842279801,0.0342842279801,0.0342842279801,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/08  20:00:00,2.4247801834,2.557915966,0.0,1.38973973082,0.0372109378504,0.0372109378504,0.0372109378504,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/08  21:00:00,2.31989379856,2.49320247683,0.0,1.4034944543,0.0375792270698,0.0375792270698,0.0375792270698,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/08  22:00:00,2.08549083681,2.43077533577,0.0,1.44318159759,0.0386418690807,0.0386418690807,0.0386418690807,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/08  23:00:00,1.6957555838,2.90001521692,0.0,2.08073574416,0.0557126825563,0.0557126825563,0.0557126825563,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/08  24:00:00,1.32634208566,3.24313119197,0.0,2.60425592127,0.0697301826262,0.0697301826262,0.0697301826262,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/09  01:00:00,0.9324158932,3.26745561939,0.0,2.82018504165,0.0755117868361,0.0755117868361,0.0755117868361,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/09  02:00:00,0.785850700123,3.56886553213,0.0,3.20781266657,0.0858906996211,0.0858906996211,0.0858906996211,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/09  03:00:00,0.728966821044,3.914482356,0.0,3.57629024159,0.0957568607728,0.0957568607728,0.0957568607728,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/09  04:00:00,0.712551476038,3.85652579652,0.0,3.51194229865,0.0940339142007,0.0940339142007,0.0940339142007,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/09  05:00:00,0.718005370189,4.26692541465,0.0,3.85666995694,0.103264160112,0.103264160112,0.103264160112,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/09  06:00:00,0.79069904441,4.62107379452,0.0,3.912415129,0.10475676343,0.10475676343,0.10475676343,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/09  07:00:00,1.04917415382,6.00359940767,0.0,4.73688683865,0.126832382962,0.126832382962,0.126832382962,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/09  08:00:00,1.41403737405,5.71184718159,0.0,4.28866026174,0.114830904609,0.114830904609,0.114830904609,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/09  09:00:00,1.36110601548,7.36058927813,0.0,5.97682091837,0.160032203732,0.160032203732,0.160032203732,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/09  10:00:00,1.17761978738,7.65386727373,0.0,6.39419551747,0.171207605804,0.171207605804,0.171207605804,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/09  11:00:00,1.17021953688,7.65641722636,0.0,6.53946224332,0.175097191017,0.175097191017,0.175097191017,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
