Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  15:00:00,1.22435106842,6.5093354054,0.0,5.68321053822,0.152170647092,0.152170647092,0.152170647092,0.175071528259,0.0382730695827,0.402002089622,0.436133733863
 01/01  16:00:00,1.33375357966,7.34594323787,0.0,6.50853853043,0.174269193995,0.174269193995,0.174269193995,0.218839437491,0.0478413429173,0.411726405573,0.460377199685
 01/01  17:00:00,1.64267828692,6.85990866698,0.0,5.93206587629,0.158833866336,0.158833866336,0.158833866336,0.367650307143,0.0803734675038,0.470575105936,0.54454554
 01/01  18:00:00,2.25443326165,7.154802962,0.0,6.0535804013,0.162087475151,0.162087475151,0.162087475151,0.682779079743,0.149264997504,0.578065905983,0.661535803274
 01/01  19:00:00,2.67772009049,6.82051383011,0.0,5.55102871016,0.148631416199,0.148631416199,0.148631416199,1.01541520914,0.221983855842,0.522761393651,0.718228215658
 01/01  20:00:00,2.64527628416,6.75224191213,0.0,5.44443788022,0.14577739637,0.14577739637,0.14577739637,1.07669026033,0.235379433759,0.425376441419,0.741352752288
 01/01  21:00:00,2.44419511956,6.69061829214,0.0,5.46838050872,0.14641847156,0.14641847156,0.14641847156,0.927879390674,0.202847309173,0.37951047539,0.766839472767
 01/01  22:00:00,2.23260817387,6.85391596762,0.0,5.75052801148,0.153973104242,0.153973104242,0.153973104242,0.779068523518,0.170315208342,0.359614732068,0.748936605699
 01/01  23:00:00,1.82214364717,6.49909098561,0.0,5.58256464886,0.149475805856,0.149475805856,0.149475805856,0.586489744634,0.128214810421,0.289154633287,0.648108652973
 01/01  24:00:00,1.42263335628,6.55298496466,0.0,5.84221275647,0.156428006603,0.156428006603,0.156428006603,0.402664591062,0.0880280766692,0.191618322082,0.563194359863
 01/02  01:00:00,1.02500562932,6.72421067354,0.0,6.24738313196,0.167276634823,0.167276634823,0.167276634823,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/02  02:00:00,0.863848767683,6.60868162408,0.0,6.21889412251,0.166513828135,0.166513828135,0.166513828135,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/02  03:00:00,0.811492198437,6.96505219742,0.0,6.60006615237,0.176719889313,0.176719889313,0.176719889313,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/02  04:00:00,0.830334489969,8.22244501624,0.0,7.8514884681,0.210227313029,0.210227313029,0.210227313029,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/02  05:00:00,0.835452848498,8.61764769403,0.0,8.18069167877,0.219041884521,0.219041884521,0.219041884521,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/02  06:00:00,0.862676059929,7.62916275825,0.0,6.89709158421,0.184672885575,0.184672885575,0.184672885575,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/02  07:00:00,1.1261214888,7.87099955334,0.0,6.58945581562,0.176435792534,0.176435792534,0.176435792534,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/02  08:00:00,1.5524341722,8.36066814145,0.0,6.92669559389,0.18546554692,0.18546554692,0.18546554692,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/02  09:00:00,1.45158584141,7.24491209064,0.0,5.85632418185,0.156805846685,0.156805846685,0.156805846685,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/02  10:00:00,1.21746352847,7.05100168706,0.0,5.78745992087,0.154961973563,0.154961973563,0.154961973563,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/02  11:00:00,1.2300964752,7.99854056628,0.0,6.87719100497,0.184140038164,0.184140038164,0.184140038164,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/02  12:00:00,1.21281804662,6.51185466002,0.0,5.51933558869,0.147782817899,0.147782817899,0.147782817899,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/02  13:00:00,1.19066128193,6.21267773134,0.0,5.32435328269,0.142562074539,0.142562074539,0.142562074539,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/02  14:00:00,1.16345840433,6.10474525118,0.0,5.27459947089,0.141229892723,0.141229892723,0.141229892723,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/02  15:00:00,1.16854274316,6.07581095442,0.0,5.30369064113,0.14200882255,0.14200882255,0.14200882255,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/02  16:00:00,1.24336504203,5.52867652972,0.0,4.74748390983,0.12711612455,0.12711612455,0.12711612455,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/02  17:00:00,1.61048495514,7.15235852612,0.0,6.29474508632,0.168544773526,0.168544773526,0.168544773526,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/02  18:00:00,2.2053097743,6.77675024121,0.0,5.75929730555,0.154207906233,0.154207906233,0.154207906233,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/02  19:00:00,2.6112772488,5.72770957235,0.0,4.56452360045,0.12221727583,0.12221727583,0.12221727583,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/02  20:00:00,2.58519480961,5.8825021468,0.0,4.69265799929,0.125648134893,0.125648134893,0.125648134893,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/02  21:00:00,2.39619923593,6.30565783303,0.0,5.19457450637,0.139087186492,0.139087186492,0.139087186492,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/02  22:00:00,2.18233786911,6.4368569266,0.0,5.42452176802,0.145244133057,0.145244133057,0.145244133057,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/02  23:00:00,1.7663532973,5.57616387283,0.0,4.73172615175,0.126694203133,0.126694203133,0.126694203133,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/02  24:00:00,1.39791182605,6.25985879639,0.0,5.59581022994,0.149830462547,0.149830462547,0.149830462547,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/03  01:00:00,1.01677034049,6.41290060635,0.0,5.93981474638,0.159041345994,0.159041345994,0.159041345994,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/03  02:00:00,0.87499925916,7.0215067229,0.0,6.63533837034,0.177664319613,0.177664319613,0.177664319613,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/03  03:00:00,0.821589201549,7.34059127038,0.0,6.97716512373,0.186816892425,0.186816892425,0.186816892425,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/03  04:00:00,0.825762404102,8.05100041074,0.0,7.68073197154,0.205655227163,0.205655227163,0.205655227163,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/03  05:00:00,0.790855291215,6.95157606944,0.0,6.51507933911,0.174444327237,0.174444327237,0.174444327237,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/03  06:00:00,0.855067424644,7.34431485898,0.0,6.61292721308,0.17706425029,0.17706425029,0.17706425029,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/03  07:00:00,1.1101213295,7.27329682448,0.0,5.99188804765,0.160435633236,0.160435633236,0.160435633236,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/03  08:00:00,1.53470781448,7.69901774501,0.0,6.2646584339,0.167739189193,0.167739189193,0.167739189193,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/03  09:00:00,1.43684696929,6.69591819391,0.0,5.30586248036,0.142066974572,0.142066974572,0.142066974572,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/03  10:00:00,1.20046135559,6.4170680739,0.0,5.15246933686,0.137959800686,0.137959800686,0.137959800686,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/03  11:00:00,1.20361044782,7.00632874635,0.0,5.888001087,0.157654010785,0.157654010785,0.157654010785,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/03  12:00:00,1.20824861301,6.33818187024,0.0,5.3486781475,0.143213384287,0.143213384287,0.143213384287,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/03  13:00:00,1.20676043195,6.81604636337,0.0,5.92561811786,0.158661224558,0.158661224558,0.158661224558,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/03  14:00:00,1.18837742473,7.03835485114,0.0,6.20526541751,0.16614891312,0.16614891312,0.16614891312,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/03  15:00:00,1.20034339207,7.26958171229,0.0,6.49136899089,0.173809471462,0.173809471462,0.173809471462,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/03  16:00:00,1.28626633666,7.14067727007,0.0,6.34974488724,0.170017419179,0.170017419179,0.170017419179,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/03  17:00:00,1.60647831342,7.01449471234,0.0,6.14510657932,0.164538131807,0.164538131807,0.164538131807,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/03  18:00:00,2.21845311001,7.28014164374,0.0,6.25016953007,0.167351241949,0.167351241949,0.167351241949,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/03  19:00:00,2.65169236907,7.24713168475,0.0,6.07393189843,0.162632396101,0.162632396101,0.162632396101,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/03  20:00:00,2.6030174412,6.55596606105,0.0,5.35829075854,0.143470766489,0.143470766489,0.143470766489,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/03  21:00:00,2.40706656457,6.71923015695,0.0,5.60044329793,0.149954515131,0.149954515131,0.149954515131,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/03  22:00:00,2.19609174137,6.95604539395,0.0,5.93819607565,0.15899800532,0.15899800532,0.15899800532,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/03  23:00:00,1.80906578152,7.17846309761,0.0,6.32693551113,0.169406687358,0.169406687358,0.169406687358,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/03  24:00:00,1.42479306073,7.2732216771,0.0,6.59976019769,0.176711697232,0.176711697232,0.176711697232,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/04  01:00:00,1.04305183037,7.40472595262,0.0,6.92136567692,0.185322835875,0.185322835875,0.185322835875,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/04  02:00:00,0.875804159317,7.06216438828,0.0,6.66539947044,0.17846921977,0.17846921977,0.17846921977,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/04  03:00:00,0.823654875967,7.42711805946,0.0,7.05431313384,0.188882566843,0.188882566843,0.188882566843,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/04  04:00:00,0.819789730183,7.83643919941,0.0,7.45766685348,0.199682553243,0.199682553243,0.199682553243,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/04  05:00:00,0.81972496133,8.03845641703,0.0,7.5932926251,0.203313997352,0.203313997352,0.203313997352,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/04  06:00:00,0.872326608117,7.9985850509,0.0,7.25751652955,0.194323433763,0.194323433763,0.194323433763,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/04  07:00:00,1.15994534265,9.14410612249,0.0,7.85269604187,0.210259646387,0.210259646387,0.210259646387,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/04  08:00:00,1.56189446865,8.72595943672,0.0,7.28001509083,0.19492584337,0.19492584337,0.19492584337,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/04  09:00:00,1.49400133661,8.84207523427,0.0,7.44044170999,0.199221341889,0.199221341889,0.199221341889,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/04  10:00:00,1.25356019282,8.41263072398,0.0,7.13558419546,0.191058637913,0.191058637913,0.191058637913,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/04  11:00:00,1.21879462547,7.5851508492,0.0,6.45509388761,0.172838188434,0.172838188434,0.172838188434,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/04  12:00:00,1.20423711159,6.19310899798,0.0,5.19885814258,0.139201882875,0.139201882875,0.139201882875,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/04  13:00:00,1.18931330844,6.16663678339,0.0,5.27400968962,0.141214101051,0.141214101051,0.141214101051,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/04  14:00:00,1.14681824633,5.48364771985,0.0,4.65312927849,0.124589734719,0.124589734719,0.124589734719,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/04  15:00:00,1.1588587891,5.71268640454,0.0,4.94201806624,0.132324868492,0.132324868492,0.132324868492,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/04  16:00:00,1.24152901451,5.45944302469,0.0,4.67891266331,0.125280097029,0.125280097029,0.125280097029,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/04  17:00:00,1.57038293684,5.65783779528,0.0,4.7970304,0.128442755231,0.128442755231,0.128442755231,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/04  18:00:00,2.19744454439,6.49114320429,0.0,5.46554973757,0.146342676325,0.146342676325,0.146342676325,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/04  19:00:00,2.62604780635,6.2869299485,0.0,5.11616867746,0.136987833382,0.136987833382,0.136987833382,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/04  20:00:00,2.59983197296,6.43668847683,0.0,5.23932112125,0.140285298245,0.140285298245,0.140285298245,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/04  21:00:00,2.40304023569,6.56857512211,0.0,5.45006952259,0.145928186255,0.145928186255,0.145928186255,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/04  22:00:00,2.18959118585,6.7142944289,0.0,5.69541583935,0.152497449796,0.152497449796,0.152497449796,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/04  23:00:00,1.80388081326,6.98531417623,0.0,6.13328931965,0.164221719097,0.164221719097,0.164221719097,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/04  24:00:00,1.43520853511,7.66208349365,0.0,6.98875331078,0.187127171608,0.187127171608,0.187127171608,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/05  01:00:00,1.05292470444,7.77355645491,0.0,7.29009396335,0.195195709943,0.195195709943,0.195195709943,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/05  02:00:00,0.894180814362,7.74952585256,0.0,7.35172368346,0.196845874815,0.196845874815,0.196845874815,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/05  03:00:00,0.839655153699,8.02744484389,0.0,7.65188532505,0.204882844575,0.204882844575,0.204882844575,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/05  04:00:00,0.829479399464,8.20326093635,0.0,7.8195528783,0.209372222525,0.209372222525,0.209372222525,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/05  05:00:00,0.829657686145,8.41486028357,0.0,7.96425619411,0.213246722168,0.213246722168,0.213246722168,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/05  06:00:00,0.895620671078,8.87376567725,0.0,8.12749419361,0.217617496723,0.217617496723,0.217617496723,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/05  07:00:00,1.19118044541,10.3178058847,0.0,9.0192525924,0.241494749146,0.241494749146,0.241494749146,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/05  08:00:00,1.58876403639,9.73841961775,0.0,8.28352932591,0.221795411106,0.221795411106,0.221795411106,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/05  09:00:00,1.51317625673,9.56718195305,0.0,8.15657921855,0.218396262007,0.218396262007,0.218396262007,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/05  10:00:00,1.22741396534,7.43947965758,0.0,6.15908499308,0.164912410439,0.164912410439,0.164912410439,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/05  11:00:00,1.19679466941,6.75962278163,0.0,5.63344802802,0.150838232372,0.150838232372,0.150838232372,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/05  12:00:00,1.20431263425,6.19617288478,0.0,5.20167873361,0.139277405533,0.139277405533,0.139277405533,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/05  13:00:00,1.16055255985,5.08810416,0.0,4.19986436268,0.112453352462,0.112453352462,0.112453352462,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/05  14:00:00,1.13943933362,5.2073692707,0.0,4.37754449767,0.117210822018,0.117210822018,0.117210822018,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/05  15:00:00,1.12304469688,4.3763052868,0.0,3.60444718614,0.0965107762655,0.0965107762655,0.0965107762655,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/05  16:00:00,1.21405552375,4.43438304244,0.0,3.65284334469,0.0978066062747,0.0978066062747,0.0978066062747,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/05  17:00:00,1.56147101016,5.32846984937,0.0,4.46419120545,0.119530828553,0.119530828553,0.119530828553,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/05  18:00:00,2.20327431873,6.71580798734,0.0,5.6832778974,0.152172450666,0.152172450666,0.152172450666,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/05  19:00:00,2.63517836952,6.63932481855,0.0,5.45717342308,0.146118396547,0.146118396547,0.146118396547,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/05  20:00:00,2.61998892957,7.20146712673,0.0,5.99213534928,0.160442254854,0.160442254854,0.160442254854,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/05  21:00:00,2.44202127192,8.03808817428,0.0,6.90591820389,0.184909222487,0.184909222487,0.184909222487,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/05  22:00:00,2.22857297106,8.18413897725,0.0,7.15129249333,0.191479235009,0.191479235009,0.191479235009,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/05  23:00:00,1.84990343571,8.71892629148,0.0,7.85212444255,0.210244341545,0.210244341545,0.210244341545,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/05  24:00:00,1.49211404137,9.80385087252,0.0,9.11403817376,0.244032677867,0.244032677867,0.244032677867,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/06  01:00:00,1.1230577397,10.410390268,0.0,9.90939546934,0.265328745208,0.265328745208,0.265328745208,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/06  02:00:00,0.978426030842,10.9148423316,0.0,10.4980814814,0.281091091295,0.281091091295,0.281091091295,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/06  03:00:00,0.9245160136,11.2159020744,0.0,10.8212359356,0.289743704475,0.289743704475,0.289743704475,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/06  04:00:00,0.913935659616,11.3773508727,0.0,10.9737926537,0.293828482676,0.293828482676,0.293828482676,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/06  05:00:00,0.922253784831,11.8930991411,0.0,11.4224995144,0.305842820854,0.305842820854,0.305842820854,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/06  06:00:00,0.990813540351,12.4517922362,0.0,11.6827206985,0.312810365996,0.312810365996,0.312810365996,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/06  07:00:00,1.26440117685,13.0741504855,0.0,11.7538721822,0.314715480586,0.314715480586,0.314715480586,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/06  08:00:00,1.70343228585,14.0404330305,0.0,12.566114806,0.336463660568,0.336463660568,0.336463660568,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/06  09:00:00,1.56364480361,11.4701293592,0.0,10.0414590096,0.268864808889,0.268864808889,0.268864808889,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/06  10:00:00,1.28197304004,9.49298951775,0.0,8.19673623656,0.219471485135,0.219471485135,0.219471485135,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/06  11:00:00,1.2423918281,8.47641543849,0.0,7.33639309494,0.196435391065,0.196435391065,0.196435391065,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/06  12:00:00,1.20164518481,6.10057877086,0.0,5.10205586234,0.136609956089,0.136609956089,0.136609956089,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/06  13:00:00,1.14278426996,4.42516734998,0.0,3.53626113648,0.0946850625727,0.0946850625727,0.0946850625727,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/06  14:00:00,1.10397699929,3.88225427457,0.0,3.05311093558,0.0817484876879,0.0817484876879,0.0817484876879,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/06  15:00:00,1.09284462858,3.24885693779,0.0,2.47654670283,0.0663107079684,0.0663107079684,0.0663107079684,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/06  16:00:00,1.2000749452,3.91680782686,0.0,3.1307020979,0.0838260277156,0.0838260277156,0.0838260277156,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/06  17:00:00,1.5644238218,5.44446466028,0.0,4.57447167351,0.122483640186,0.122483640186,0.122483640186,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/06  18:00:00,2.21069170358,7.00070283612,0.0,5.96029952121,0.159589835517,0.159589835517,0.159589835517,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/06  19:00:00,2.64106259073,6.86736632983,0.0,5.67693504351,0.152002617757,0.152002617757,0.152002617757,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/06  20:00:00,2.62390767262,7.35603862838,0.0,6.13849105077,0.164360997905,0.164360997905,0.164360997905,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/06  21:00:00,2.45247998052,8.43851623625,0.0,7.29652601195,0.195367931083,0.195367931083,0.195367931083,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/06  22:00:00,2.25690738359,9.25129939002,0.0,8.20951518591,0.219813647541,0.219813647541,0.219813647541,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/06  23:00:00,1.88437390585,10.0173849054,0.0,9.13951424415,0.244714811687,0.244714811687,0.244714811687,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/06  24:00:00,1.52040697266,10.8697718933,0.0,10.1707116409,0.272325609157,0.272325609157,0.272325609157,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/07  01:00:00,1.15765612555,11.4427074328,0.0,10.9151326797,0.292257834159,0.292257834159,0.292257834159,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/07  02:00:00,1.01439445073,12.104507226,0.0,11.6694355469,0.312454649786,0.312454649786,0.312454649786,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/07  03:00:00,0.964796572442,12.6230430318,0.0,12.2118412411,0.326977818497,0.326977818497,0.326977818497,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/07  04:00:00,0.955726084681,12.8950240868,0.0,12.4750716188,0.334025936218,0.334025936218,0.334025936218,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/07  05:00:00,0.948960594604,12.7972102353,0.0,12.3035469595,0.329433282431,0.329433282431,0.329433282431,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/07  06:00:00,1.00674161258,12.915011819,0.0,12.0990942132,0.323958963558,0.323958963558,0.323958963558,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/07  07:00:00,1.29083928573,13.6968200793,0.0,12.2782953484,0.328757158614,0.328757158614,0.328757158614,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/07  08:00:00,1.72484076758,14.0350354185,0.0,12.4436230852,0.333183886873,0.333183886873,0.333183886873,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/07  09:00:00,1.59967538815,11.5237422756,0.0,9.97375029025,0.267051875941,0.267051875941,0.267051875941,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/07  10:00:00,1.32873954236,9.3894704,0.0,7.98125050371,0.213701752836,0.213701752836,0.213701752836,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/07  11:00:00,1.29639153812,8.37050705985,0.0,7.13462047455,0.19103283383,0.19103283383,0.19103283383,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/07  12:00:00,1.25822063224,6.00664436736,0.0,4.92796225985,0.131948517635,0.131948517635,0.131948517635,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
 01/07  13:00:00,1.19480680521,4.35503508155,0.0,3.39596899652,0.0909286742468,0.0909286742468,0.0909286742468,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
