Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/22  07:00:00,2.33494679191,0.0,0.0,0.682065430887,0.151094168622,0.833159599509,0.151094168622,0.244315579885,0.0531251003285,0.263063508738,0.446632966488,0.436720036961
 08/22  08:00:00,2.42611041819,0.0,0.0,0.857077915489,0.186122764672,1.04320068016,0.186122764672,0.191620113259,0.0416667616453,0.334173390357,0.377602374871,0.417417097894
 08/22  09:00:00,2.45364676881,0.0,0.0,1.00587624024,0.215971377251,1.22184761749,0.215971377251,0.0958100563797,0.0208333762073,0.405555154289,0.321370155715,0.36780040873
 08/22  10:00:00,2.8528161027,0.0,0.0,1.38967962803,0.285491171464,1.67517079949,0.285491171464,0.0766480450538,0.0166667000427,0.423445980927,0.328928249688,0.311526327498
 08/22  11:00:00,3.01521268771,0.0,0.0,1.55677017759,0.312442381277,1.86921255887,0.312442381277,0.0766480450538,0.0166667000427,0.440132550593,0.329029024274,0.263093808882
 08/22  12:00:00,2.97199451897,0.0,0.0,1.55926654564,0.320329023849,1.87959556949,0.320329023849,0.0766480450538,0.0166667000427,0.428776248271,0.323486422027,0.226391534087
 08/22  13:00:00,3.32216193579,0.0,0.0,1.89445387657,0.380216950151,2.27467082672,0.380216950151,0.0766480450538,0.0166667000427,0.392508874502,0.334672401107,0.206565088361
 08/22  14:00:00,3.43781640417,0.0,0.0,2.00866949788,0.412656999094,2.42132649697,0.412656999094,0.0766480450538,0.0166667000427,0.363292736595,0.353517248745,0.185935176758
 08/22  15:00:00,3.53871624725,0.0,0.0,2.06086718424,0.428668664101,2.48953584835,0.428668664101,0.0766480450538,0.0166667000427,0.371630164121,0.373168293074,0.190637196614
 08/22  16:00:00,3.9283845195,0.0,0.0,2.26342934799,0.465009309053,2.72843865705,0.465009309053,0.0814385504761,0.0177083690839,0.421630105235,0.441392688,0.217346149653
 08/22  17:00:00,4.39559357062,0.0,0.0,2.42335285836,0.497879691332,2.92123254969,0.497879691332,0.105391056861,0.0229167142895,0.513351758673,0.53622157371,0.276049917396
 08/22  18:00:00,4.28600378808,0.0,0.0,2.17734589137,0.457544137381,2.63489002875,0.457544137381,0.177248565153,0.0385417475988,0.470646037016,0.582174785063,0.332072624499
 08/22  19:00:00,4.16563799398,0.0,0.0,1.96669152277,0.422334495409,2.38902601818,0.422334495409,0.344916201868,0.0750001525,0.39076302196,0.600918858115,0.344583741355
 08/22  20:00:00,4.29029753031,0.0,0.0,1.86165840687,0.404373755469,2.26603216234,0.404373755469,0.589231781753,0.128125252829,0.351399773249,0.621577648307,0.313500911835
 08/22  21:00:00,4.19417739791,0.0,0.0,1.66355149408,0.372493745355,2.03604523944,0.372493745355,0.756899418468,0.16458365773,0.333592180578,0.607066107879,0.275560793815
 08/22  22:00:00,3.48454748742,0.0,0.0,1.43164287433,0.326411735833,1.75805461017,0.326411735833,0.565279307706,0.122916919161,0.273606105789,0.525337918389,0.218922626208
 08/22  23:00:00,2.83371928458,0.0,0.0,1.24553435975,0.283995779596,1.52953013935,0.283995779596,0.392821256091,0.0854168429113,0.191094125924,0.456508875945,0.157918044364
 08/22  24:00:00,2.13282351288,0.0,0.0,1.02919342965,0.236482271897,1.26567570154,0.236482271897,0.201201145329,0.043750081266,0.133175846376,0.377602374871,0.0909883634944
 08/23  01:00:00,1.73531022357,0.0,0.0,0.848286743522,0.196641583093,1.04492832662,0.196641583093,0.119762582492,0.0260417144898,0.115940256832,0.34767232274,0.0605350203965
 08/23  02:00:00,1.48106489641,0.0,0.0,0.699395934225,0.163265366008,0.862661300233,0.163265366008,0.0814385504761,0.0177083690839,0.101721666527,0.343641339288,0.0534636707997
 08/23  03:00:00,1.34844824383,0.0,0.0,0.601294505893,0.140366299877,0.74166080577,0.140366299877,0.0814385504761,0.0177083690839,0.0924479052419,0.338804159145,0.055958454113
