Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  14:00:00,1.2512894524,7.57608241601,0.0,6.65565236322,0.178208236369,0.178208236369,0.178208236369,0.166318011612,0.0363594291692,0.43681890348,0.412884871767
 01/01  15:00:00,1.2363931453,6.99195689019,0.0,6.13295337306,0.164212723968,0.164212723968,0.164212723968,0.175071528259,0.0382730695827,0.402002089622,0.436133733863
 01/01  16:00:00,1.32170605118,6.92795804285,0.0,6.05859209127,0.162221665517,0.162221665517,0.162221665517,0.218839437491,0.0478413429173,0.411726405573,0.460377199685
 01/01  17:00:00,1.66638406188,7.78093897608,0.0,6.81742000091,0.182539641293,0.182539641293,0.182539641293,0.367650307143,0.0803734675038,0.470575105936,0.54454554
 01/01  18:00:00,2.32150558794,9.70301579094,0.0,8.55857173086,0.229159801438,0.229159801438,0.229159801438,0.682779079743,0.149264997504,0.578065905983,0.661535803274
 01/01  19:00:00,2.7740110718,10.4638949032,0.0,9.14726707955,0.244922397518,0.244922397518,0.244922397518,1.01541520914,0.221983855842,0.522761393651,0.718228215658
 01/01  20:00:00,2.7599786432,11.083768979,0.0,9.72829727151,0.260479755405,0.260479755405,0.260479755405,1.07669026033,0.235379433759,0.425376441419,0.741352752288
 01/01  21:00:00,2.57800681352,11.7392013052,0.0,10.4659279581,0.28023016552,0.28023016552,0.28023016552,0.927879390674,0.202847309173,0.37951047539,0.766839472767
 01/01  22:00:00,2.37973247802,12.4030702787,0.0,11.2452696832,0.301097408394,0.301097408394,0.301097408394,0.779068523518,0.170315208342,0.359614732068,0.748936605699
 01/01  23:00:00,1.99175596078,12.890871487,0.0,11.9171798097,0.319088119463,0.319088119463,0.319088119463,0.586489744634,0.128214810421,0.289154633287,0.648108652973
 01/01  24:00:00,1.59653266151,13.1084609297,0.0,12.3369368243,0.330327311836,0.330327311836,0.330327311836,0.402664591062,0.0880280766692,0.191618322082,0.563194359863
 01/02  01:00:00,1.20743078769,13.5992596104,0.0,13.0605274691,0.349701793198,0.349701793198,0.349701793198,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/02  02:00:00,1.05080974057,13.6546970921,0.0,13.2014403077,0.353474801023,0.353474801023,0.353474801023,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/02  03:00:00,0.991548434172,13.7549241582,0.0,13.3247368819,0.356776125048,0.356776125048,0.356776125048,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/02  04:00:00,0.976523966937,13.7476395597,0.0,13.3113165753,0.356416789997,0.356416789997,0.356416789997,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/02  05:00:00,0.972419241906,13.7978950616,0.0,13.2960596244,0.356008277929,0.356008277929,0.356008277929,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/02  06:00:00,1.03092672764,13.9776461736,0.0,13.18085252,0.352923553281,0.352923553281,0.352923553281,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/02  07:00:00,1.29374759378,14.1965006466,0.0,12.8498908238,0.344061897509,0.344061897509,0.344061897509,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/02  08:00:00,1.73040179974,15.0728566291,0.0,13.5733617916,0.363433174461,0.363433174461,0.363433174461,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/02  09:00:00,1.62179197752,13.6673671634,0.0,12.2131171962,0.327011982797,0.327011982797,0.327011982797,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/02  10:00:00,1.38140124713,13.2377435012,0.0,11.9101425019,0.318899692222,0.318899692222,0.318899692222,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/02  11:00:00,1.36588620777,13.130901316,0.0,11.9486134759,0.319929770727,0.319929770727,0.319929770727,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/02  12:00:00,1.34426976075,11.4783990087,0.0,10.4287434233,0.279234532031,0.279234532031,0.279234532031,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/02  13:00:00,1.31261253398,10.8244357826,0.0,9.87894153004,0.264513326596,0.264513326596,0.264513326596,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/02  14:00:00,1.27989081363,10.5070488191,0.0,9.62307211127,0.257662302028,0.257662302028,0.257662302028,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/02  15:00:00,1.28750795254,10.5722599066,0.0,9.74675732012,0.260974031927,0.260974031927,0.260974031927,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/02  16:00:00,1.37581105413,10.5265103451,0.0,9.69402640066,0.259562136647,0.259562136647,0.259562136647,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/02  17:00:00,1.69709983769,10.4391838606,0.0,9.52960425731,0.255159656081,0.255159656081,0.255159656081,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/02  18:00:00,2.31242320779,10.8302981525,0.0,9.75972843768,0.261321339728,0.261321339728,0.261321339728,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/02  19:00:00,2.73077051552,10.2442502924,0.0,9.02731196096,0.241710542547,0.241710542547,0.241710542547,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/02  20:00:00,2.69997516945,10.2208802101,0.0,8.97943053449,0.240428494732,0.240428494732,0.240428494732,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/02  21:00:00,2.49887308545,10.1923157017,0.0,9.02919777159,0.241761036017,0.241761036017,0.241761036017,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/02  22:00:00,2.288043967,10.4343857936,0.0,9.37239227348,0.250950230942,0.250950230942,0.250950230942,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/02  23:00:00,1.89231473649,10.3312417102,0.0,9.43608531882,0.252655642321,0.252655642321,0.252655642321,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/02  24:00:00,1.50361711783,10.2593682452,0.0,9.54365062927,0.255535754326,0.255535754326,0.255535754326,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/03  01:00:00,1.11026452883,9.95585028399,0.0,9.4315995722,0.252535534336,0.252535534336,0.252535534336,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/03  02:00:00,0.955304173241,10.070522938,0.0,9.63453527658,0.257969233694,0.257969233694,0.257969233694,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/03  03:00:00,0.898417139614,10.257970436,0.0,9.84650527299,0.26364483049,0.26364483049,0.26364483049,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/03  04:00:00,0.888993200984,10.4587153591,0.0,10.042251345,0.268886024044,0.268886024044,0.268886024044,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/03  05:00:00,0.890327285545,10.7119083224,0.0,10.2301209535,0.273916321568,0.273916321568,0.273916321568,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/03  06:00:00,0.944672087754,10.7356230877,0.0,9.9594475532,0.2666689134,0.2666689134,0.2666689134,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/03  07:00:00,1.20354820013,10.8064953285,0.0,9.48115871724,0.253862503858,0.253862503858,0.253862503858,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/03  08:00:00,1.63731002147,11.5739405523,0.0,10.0966060214,0.270341396184,0.270341396184,0.270341396184,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/03  09:00:00,1.56131053036,11.3863196322,0.0,9.95427947382,0.266530535633,0.266530535633,0.266530535633,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/03  10:00:00,1.34995547245,12.0433071813,0.0,10.7357178579,0.287453917542,0.287453917542,0.287453917542,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/03  11:00:00,1.34261594875,12.2458934612,0.0,11.0795248323,0.296659511707,0.296659511707,0.296659511707,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/03  12:00:00,1.34151836904,11.3630730476,0.0,10.3259855087,0.276483140324,0.276483140324,0.276483140324,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/03  13:00:00,1.33117047832,11.5069185284,0.0,10.5720364656,0.283071270937,0.283071270937,0.283071270937,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/03  14:00:00,1.28196350908,10.5765553511,0.0,9.70048233998,0.259734997472,0.259734997472,0.259734997472,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/03  15:00:00,1.2774779202,10.1894177128,0.0,9.37215954732,0.250943999589,0.250943999589,0.250943999589,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/03  16:00:00,1.3704729574,10.3206783518,0.0,9.49466122637,0.254224039919,0.254224039919,0.254224039919,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/03  17:00:00,1.69029657467,10.1777466883,0.0,9.27551861819,0.248356393055,0.248356393055,0.248356393055,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/03  18:00:00,2.28175033667,9.67621745357,0.0,8.6141698971,0.230648468605,0.230648468605,0.230648468605,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/03  19:00:00,2.71530337096,9.65578458464,0.0,8.4496510217,0.226243397993,0.226243397993,0.226243397993,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/03  20:00:00,2.65938361633,8.69427082408,0.0,7.46343289081,0.199836941617,0.199836941617,0.199836941617,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/03  21:00:00,2.4549416928,8.53865928378,0.0,7.38846509111,0.197829643363,0.197829643363,0.197829643363,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/03  22:00:00,2.23667450606,8.50190028262,0.0,7.45386549232,0.199580770002,0.199580770002,0.199580770002,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/03  23:00:00,1.84778631888,8.65278106679,0.0,7.77305518128,0.20812722472,0.20812722472,0.20812722472,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/03  24:00:00,1.46078084607,8.64323352028,0.0,7.94381810114,0.212699482573,0.212699482573,0.212699482573,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/04  01:00:00,1.07408080496,8.58841074763,0.0,8.08022383225,0.216351810466,0.216351810466,0.216351810466,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/04  02:00:00,0.912360925238,8.45196107753,0.0,8.03070744078,0.215025985691,0.215025985691,0.215025985691,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/04  03:00:00,0.849812458048,8.42841947923,0.0,8.03123640373,0.215040148924,0.215040148924,0.215040148924,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/04  04:00:00,0.830171950654,8.24736411769,0.0,7.84541801258,0.210064773714,0.210064773714,0.210064773714,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/04  05:00:00,0.832278161717,8.52865047696,0.0,8.06212470339,0.21586719774,0.21586719774,0.21586719774,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/04  06:00:00,0.89502941015,8.86656542421,0.0,8.10541200891,0.217026235796,0.217026235796,0.217026235796,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/04  07:00:00,1.16457543651,9.33612665095,0.0,8.02561899826,0.214889740239,0.214889740239,0.214889740239,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/04  08:00:00,1.59830917115,10.102629,0.0,8.64001733133,0.231340545868,0.231340545868,0.231340545868,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/04  09:00:00,1.51168067166,9.51791802646,0.0,8.10072268516,0.216900676937,0.216900676937,0.216900676937,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/04  10:00:00,1.28041456947,9.43044963148,0.0,8.13853108001,0.217913014571,0.217913014571,0.217913014571,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/04  11:00:00,1.25662372642,9.01667970479,0.0,7.86792053494,0.210667289381,0.210667289381,0.210667289381,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/04  12:00:00,1.24886623631,7.88449781888,0.0,6.86564945067,0.183831007595,0.183831007595,0.183831007595,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/04  13:00:00,1.22120057449,7.38005313336,0.0,6.46492298289,0.173101367104,0.173101367104,0.173101367104,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/04  14:00:00,1.18907564041,7.08795014399,0.0,6.23134210719,0.166847128806,0.166847128806,0.166847128806,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/04  15:00:00,1.18852682012,6.8472180039,0.0,6.05004822661,0.161992899505,0.161992899505,0.161992899505,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/04  16:00:00,1.27587955216,6.76753045953,0.0,5.96182327254,0.159630634679,0.159630634679,0.159630634679,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/04  17:00:00,1.59753347909,6.69287438945,0.0,5.81103836245,0.155593297476,0.155593297476,0.155593297476,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/04  18:00:00,2.21058502641,6.9985302116,0.0,5.95631538337,0.159483158344,0.159483158344,0.159483158344,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/04  19:00:00,2.63238102775,6.54053284998,0.0,5.35269938343,0.143321054778,0.143321054778,0.143321054778,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/04  20:00:00,2.60674702233,6.71157995776,0.0,5.49758171346,0.147200347612,0.147200347612,0.147200347612,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/04  21:00:00,2.41709455642,7.11078004214,0.0,5.97496486366,0.15998250699,0.15998250699,0.15998250699,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/04  22:00:00,2.21141262582,7.54736342128,0.0,6.51039454896,0.174318889768,0.174318889768,0.174318889768,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/04  23:00:00,1.83024316865,7.98954009324,0.0,7.11786038409,0.19058407449,0.19058407449,0.19058407449,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/04  24:00:00,1.45907972557,8.57494999026,0.0,7.88028530962,0.210998362065,0.210998362065,0.210998362065,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/05  01:00:00,1.08916756949,9.15195607863,0.0,8.64367848537,0.231438574997,0.231438574997,0.231438574997,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/05  02:00:00,0.944474292883,9.65464571728,0.0,9.23006508896,0.247139353336,0.247139353336,0.247139353336,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/05  03:00:00,0.89593134693,10.1572303324,0.0,9.75366684819,0.261159037806,0.261159037806,0.261159037806,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/05  04:00:00,0.897209728187,10.7594372936,0.0,10.3491190286,0.277102551247,0.277102551247,0.277102551247,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/05  05:00:00,0.901720810211,11.1334620644,0.0,10.655641911,0.285309846234,0.285309846234,0.285309846234,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/05  06:00:00,0.962053640329,11.3825423833,0.0,10.6086070636,0.284050465975,0.284050465975,0.284050465975,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/05  07:00:00,1.2252609107,11.6171104661,0.0,10.2920766434,0.275575214434,0.275575214434,0.275575214434,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/05  08:00:00,1.66098300512,12.4585599109,0.0,10.9807354692,0.29401437984,0.29401437984,0.29401437984,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/05  09:00:00,1.56608932503,11.5652959272,0.0,10.132756051,0.271309330304,0.271309330304,0.271309330304,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/05  10:00:00,1.31998519408,10.9222250412,0.0,9.61639947996,0.257483639172,0.257483639172,0.257483639172,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/05  11:00:00,1.29840973249,10.5886706544,0.0,9.42852814611,0.252453295452,0.252453295452,0.252453295452,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/05  12:00:00,1.28004330895,9.05741506903,0.0,8.03003871441,0.215008080227,0.215008080227,0.215008080227,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/05  13:00:00,1.24073742621,8.11462005554,0.0,7.19457777299,0.192638218821,0.192638218821,0.192638218821,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/05  14:00:00,1.21012649235,7.87779665079,0.0,7.01754119267,0.187897980746,0.187897980746,0.187897980746,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/05  15:00:00,1.22870107565,8.3507585158,0.0,7.55046080157,0.202167155042,0.202167155042,0.202167155042,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/05  16:00:00,1.33067247354,8.81927517916,0.0,8.00820813162,0.214423556059,0.214423556059,0.214423556059,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/05  17:00:00,1.652272057,8.74585651702,0.0,7.85539362264,0.210331875387,0.210331875387,0.210331875387,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/05  18:00:00,2.27105081958,9.26879677055,0.0,8.21456846653,0.219948951517,0.219948951517,0.219948951517,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/05  19:00:00,2.69099316971,8.74152715749,0.0,7.54172301747,0.201933196745,0.201933196745,0.201933196745,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/05  20:00:00,2.66648345636,8.95292814395,0.0,7.72859497331,0.206936781647,0.206936781647,0.206936781647,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/05  21:00:00,2.47143249611,9.15101411422,0.0,8.00435724215,0.214320446674,0.214320446674,0.214320446674,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/05  22:00:00,2.26051717525,9.39081304685,0.0,8.34433229019,0.223423439201,0.223423439201,0.223423439201,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/05  23:00:00,1.87838732446,9.79513834224,0.0,8.91592971524,0.238728230297,0.238728230297,0.238728230297,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/05  24:00:00,1.49786928132,10.0294617869,0.0,9.32898265217,0.249787917823,0.249787917823,0.249787917823,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/06  01:00:00,1.11950735096,10.2874715422,0.0,9.77679692215,0.261778356464,0.261778356464,0.261778356464,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/06  02:00:00,0.96655590284,10.4796590121,0.0,10.0547605266,0.269220963292,0.269220963292,0.269220963292,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/06  03:00:00,0.908668715596,10.631397188,0.0,10.2293771722,0.273896406472,0.273896406472,0.273896406472,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/06  04:00:00,0.896486449669,10.7306689239,0.0,10.3221063019,0.276379272729,0.276379272729,0.276379272729,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/06  05:00:00,0.898036955781,10.9928812887,0.0,10.5180587389,0.281625991804,0.281625991804,0.281625991804,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/06  06:00:00,0.965075791693,11.4928061322,0.0,10.7214772052,0.287072617339,0.287072617339,0.287072617339,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/06  07:00:00,1.25756698361,12.8221499762,0.0,11.4986313732,0.30788128734,0.30788128734,0.30788128734,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/06  08:00:00,1.67847902806,13.1118350579,0.0,11.6341701746,0.31151040278,0.31151040278,0.31151040278,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/06  09:00:00,1.57818733638,12.0178832495,0.0,10.5845879052,0.283407341661,0.283407341661,0.283407341661,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/06  10:00:00,1.31243197576,10.6406254245,0.0,9.33430480049,0.249930420859,0.249930420859,0.249930420859,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/06  11:00:00,1.28036647747,9.91238319261,0.0,8.75465562853,0.234410040434,0.234410040434,0.234410040434,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/06  12:00:00,1.26260684308,8.40181645288,0.0,7.37882832381,0.197571614365,0.197571614365,0.197571614365,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/06  13:00:00,1.22892235573,7.67148157779,0.0,6.75331308544,0.180823148345,0.180823148345,0.180823148345,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/06  14:00:00,1.20896870517,7.83283982117,0.0,6.97430060431,0.186740193564,0.186740193564,0.186740193564,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/06  15:00:00,1.2245428917,8.19473452589,0.0,7.39516255358,0.198008971084,0.198008971084,0.198008971084,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/06  16:00:00,1.31642328872,8.28627985101,0.0,7.47603508194,0.200174371238,0.200174371238,0.200174371238,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/06  17:00:00,1.64290547122,8.39501067633,0.0,7.50557399556,0.200965289605,0.200965289605,0.200965289605,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/06  18:00:00,2.26683668359,9.11057667429,0.0,8.05718054366,0.215734815527,0.215734815527,0.215734815527,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/06  19:00:00,2.68986916671,8.69902027632,0.0,7.49974418765,0.200809193744,0.200809193744,0.200809193744,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/06  20:00:00,2.66346703226,8.83977248687,0.0,7.61593873141,0.203920357548,0.203920357548,0.203920357548,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/06  21:00:00,2.46755937465,9.0057931555,0.0,7.8597053984,0.21044732522,0.21044732522,0.21044732522,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/06  22:00:00,2.25900269794,9.33275125271,0.0,8.28777017663,0.221908961888,0.221908961888,0.221908961888,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/06  23:00:00,1.87045413004,9.4979220998,0.0,8.61964383495,0.230795035878,0.230795035878,0.230795035878,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/06  24:00:00,1.48615779017,9.5907641772,0.0,8.89158640509,0.238076426667,0.238076426667,0.238076426667,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/07  01:00:00,1.11092298809,9.69481509442,0.0,9.16976151676,0.245524696701,0.245524696701,0.245524696701,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/07  02:00:00,0.954017538505,9.84606148147,0.0,9.41450195504,0.252077737559,0.252077737559,0.252077737559,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/07  03:00:00,0.895031275287,10.0128879515,0.0,9.606273876,0.257212521342,0.257212521342,0.257212521342,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/07  04:00:00,0.88310772469,10.1768387093,0.0,9.76294916514,0.261407576228,0.261407576228,0.261407576228,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/07  05:00:00,0.883337002763,10.3401751609,0.0,9.85266240432,0.26380969059,0.26380969059,0.26380969059,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/07  06:00:00,0.944792725607,10.5954204868,0.0,9.78545111577,0.262010076586,0.262010076586,0.262010076586,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/07  07:00:00,1.21626907004,10.906284716,0.0,9.49327574205,0.254186942922,0.254186942922,0.254186942922,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/07  08:00:00,1.66302460933,11.7212799475,0.0,10.1349370887,0.27136772862,0.27136772862,0.27136772862,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/07  09:00:00,1.58277102804,10.888908709,0.0,9.34241277946,0.250147515826,0.250147515826,0.250147515826,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/07  10:00:00,1.35162400859,10.2464333389,0.0,8.83593070752,0.236586219071,0.236586219071,0.236586219071,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/07  11:00:00,1.3422215622,10.0955866181,0.0,8.846262508,0.23686285791,0.23686285791,0.23686285791,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/07  12:00:00,1.33810459772,9.01146581188,0.0,7.91143774057,0.211832483121,0.211832483121,0.211832483121,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
 01/07  13:00:00,1.3068805777,8.56993581324,0.0,7.58165695326,0.203002446742,0.203002446742,0.203002446742,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
