Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  17:00:00,1.68857248652,8.59995973401,0.0,7.64610471229,0.204728065937,0.204728065937,0.204728065937,0.367650307143,0.0803734675038,0.470575105936,0.54454554
 01/01  18:00:00,2.31232580147,9.34441790537,0.0,8.21572861223,0.219980014967,0.219980014967,0.219980014967,0.682779079743,0.149264997504,0.578065905983,0.661535803274
 01/01  19:00:00,2.73207228813,8.87606479667,0.0,7.5809535895,0.202983613845,0.202983613845,0.202983613845,1.01541520914,0.221983855842,0.522761393651,0.718228215658
 01/01  20:00:00,2.70294714243,8.93229964815,0.0,7.59830681443,0.203448254641,0.203448254641,0.203448254641,1.07669026033,0.235379433759,0.425376441419,0.741352752288
 01/01  21:00:00,2.51587726546,9.39614653043,0.0,8.14553760014,0.218100617457,0.218100617457,0.218100617457,0.927879390674,0.202847309173,0.37951047539,0.766839472767
 01/01  22:00:00,2.30910996602,9.7437632305,0.0,8.6076873891,0.230474896391,0.230474896391,0.230474896391,0.779068523518,0.170315208342,0.359614732068,0.748936605699
 01/01  23:00:00,1.91868545703,10.140381994,0.0,9.18817086555,0.246017615712,0.246017615712,0.246017615712,0.586489744634,0.128214810421,0.289154633287,0.648108652973
 01/01  24:00:00,1.535102913,10.7903375933,0.0,10.0426823096,0.268897563325,0.268897563325,0.268897563325,0.402664591062,0.0880280766692,0.191618322082,0.563194359863
 01/02  01:00:00,1.14515517207,11.2523123413,0.0,10.7346818363,0.287426177575,0.287426177575,0.287426177575,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/02  02:00:00,0.998741881516,11.6901151327,0.0,11.2568300236,0.301406941969,0.301406941969,0.301406941969,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/02  03:00:00,0.947695423259,12.0985122903,0.0,11.6869315725,0.312923114135,0.312923114135,0.312923114135,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/02  04:00:00,0.944450729431,12.5328102515,0.0,12.1134576921,0.324343552491,0.324343552491,0.324343552491,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/02  05:00:00,0.950146044139,12.9507912953,0.0,12.4642088392,0.333735080161,0.333735080161,0.333735080161,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/02  06:00:00,1.01794438786,13.4792279647,0.0,12.6959931096,0.339941213506,0.339941213506,0.339941213506,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/02  07:00:00,1.318417353,15.1058344619,0.0,13.7712474605,0.368731656734,0.368731656734,0.368731656734,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/02  08:00:00,1.71891843783,14.632905574,0.0,13.1444856272,0.351949812545,0.351949812545,0.351949812545,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/02  09:00:00,1.64906730771,14.6768060666,0.0,13.2317856905,0.354287312985,0.354287312985,0.354287312985,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/02  10:00:00,1.38127245845,13.2242652006,0.0,11.9053325521,0.318770903545,0.318770903545,0.318770903545,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/02  11:00:00,1.34837470149,12.467544525,0.0,11.2946005049,0.302418264452,0.302418264452,0.302418264452,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/02  12:00:00,1.34319729014,11.427762834,0.0,10.3886892051,0.278162061416,0.278162061416,0.278162061416,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/02  13:00:00,1.31267324289,10.8176217522,0.0,9.88120886282,0.264574035502,0.264574035502,0.264574035502,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/02  14:00:00,1.25507577916,9.56975220972,0.0,8.69628979072,0.232847267553,0.232847267553,0.232847267553,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/02  15:00:00,1.25841640746,9.47389822468,0.0,8.66025753372,0.231882486849,0.231882486849,0.231882486849,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/02  16:00:00,1.3661268089,10.1542869203,0.0,9.33234295113,0.249877891415,0.249877891415,0.249877891415,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/02  17:00:00,1.69533756252,10.3636072036,0.0,9.4637874852,0.253397380913,0.253397380913,0.253397380913,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/02  18:00:00,2.31617605957,10.961889963,0.0,9.89988849581,0.265074191501,0.265074191501,0.265074191501,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/02  19:00:00,2.73325340789,10.3274344753,0.0,9.12004206598,0.244193434917,0.244193434917,0.244193434917,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/02  20:00:00,2.71302967405,10.7018338214,0.0,9.46698512903,0.253482999338,0.253482999338,0.253482999338,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/02  21:00:00,2.5189414013,10.9353328651,0.0,9.77870147864,0.261829351863,0.261829351863,0.261829351863,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/02  22:00:00,2.31134321507,11.2993614747,0.0,10.2425635893,0.274249479018,0.274249479018,0.274249479018,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/02  23:00:00,1.92509543222,11.5529099745,0.0,10.6603660785,0.285436338052,0.285436338052,0.285436338052,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/02  24:00:00,1.54539734569,11.8185543199,0.0,11.1040424382,0.297315982189,0.297315982189,0.297315982189,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/03  01:00:00,1.17451674375,12.3556531114,0.0,11.8312664718,0.316787749254,0.316787749254,0.316787749254,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/03  02:00:00,1.02293574277,12.5992640452,0.0,12.1604130066,0.325600803221,0.325600803221,0.325600803221,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/03  03:00:00,0.967543751372,12.8447228515,0.0,12.4282192626,0.332771442247,0.332771442247,0.332771442247,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/03  04:00:00,0.956264407523,12.9780467944,0.0,12.5546703774,0.336157230583,0.336157230583,0.336157230583,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/03  05:00:00,0.955628604875,13.1586786807,0.0,12.6689693994,0.339217640898,0.339217640898,0.339217640898,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/03  06:00:00,1.01726814366,13.4563041428,0.0,12.6707370027,0.33926496931,0.33926496931,0.33926496931,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/03  07:00:00,1.28184968757,13.74172342,0.0,12.4055324196,0.332163991308,0.332163991308,0.332163991308,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/03  08:00:00,1.70050294187,13.9464816008,0.0,12.4567107987,0.333534316585,0.333534316585,0.333534316585,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/03  09:00:00,1.6436129328,14.473858857,0.0,13.0280778037,0.348832938075,0.348832938075,0.348832938075,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/03  10:00:00,1.40977957728,14.2919323077,0.0,12.9700054129,0.347278022379,0.347278022379,0.347278022379,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/03  11:00:00,1.37086435212,13.3119830545,0.0,12.134535288,0.32490791508,0.32490791508,0.32490791508,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/03  12:00:00,1.34733293135,11.5872788582,0.0,10.5431455354,0.282297702632,0.282297702632,0.282297702632,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/03  13:00:00,1.31820355453,11.0246875812,0.0,10.0877528055,0.270104347147,0.270104347147,0.270104347147,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/03  14:00:00,1.28531393024,10.7029035097,0.0,9.82561257522,0.263085418637,0.263085418637,0.263085418637,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/03  15:00:00,1.30511149102,11.222295463,0.0,10.4042074745,0.278577570411,0.278577570411,0.278577570411,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/03  16:00:00,1.40074175401,11.4536562293,0.0,10.625128548,0.284492836525,0.284492836525,0.284492836525,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/03  17:00:00,1.72977056325,11.6588340255,0.0,10.7497778934,0.287830381636,0.287830381636,0.287830381636,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/03  18:00:00,2.36847155048,12.9265693108,0.0,11.8530002869,0.31736968242,0.31736968242,0.31736968242,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/03  19:00:00,2.80058307134,12.8588980722,0.0,11.6346443245,0.311523098368,0.311523098368,0.311523098368,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/03  20:00:00,2.77828225831,13.1543860752,0.0,11.9040134365,0.3187355836,0.3187355836,0.3187355836,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/03  21:00:00,2.59039339028,13.6184411739,0.0,12.4472627586,0.333281340847,0.333281340847,0.333281340847,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/03  22:00:00,2.37919689618,13.8491658649,0.0,12.7767366569,0.34210316013,0.34210316013,0.34210316013,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/03  23:00:00,1.99185464007,14.0599839376,0.0,13.1536631817,0.352195545903,0.352195545903,0.352195545903,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/03  24:00:00,1.61311447822,14.3610426254,0.0,13.6331157422,0.36503311472,0.36503311472,0.36503311472,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/04  01:00:00,1.2438227062,14.9575675386,0.0,14.4196787818,0.386093711701,0.386093711701,0.386093711701,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/04  02:00:00,1.0897728894,15.1090515492,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/04  03:00:00,1.02721025897,15.0867097327,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/04  04:00:00,1.01254512679,15.0936003953,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/04  05:00:00,1.00884891383,15.1600654828,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/04  06:00:00,1.07044112421,15.4562226549,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/04  07:00:00,1.34212364612,16.0072846858,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/04  08:00:00,1.75940657513,16.1604961583,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/04  09:00:00,1.68721794457,16.1157398584,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/04  10:00:00,1.44118415968,15.4769821984,0.0,14.1428916236,0.378682604777,0.378682604777,0.378682604777,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/04  11:00:00,1.42555446927,15.3677566631,0.0,14.1770806543,0.379598032228,0.379598032228,0.379598032228,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/04  12:00:00,1.39878960915,13.5229493746,0.0,12.464929658,0.333754380426,0.333754380426,0.333754380426,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/04  13:00:00,1.37055743419,12.9956490289,0.0,12.0430452765,0.322458226801,0.322458226801,0.322458226801,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/04  14:00:00,1.34286012529,12.8683068624,0.0,11.9748256355,0.320631613683,0.320631613683,0.320631613683,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/04  15:00:00,1.35269618053,13.0172700307,0.0,12.1813820743,0.326162259915,0.326162259915,0.326162259915,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/04  16:00:00,1.45022470018,13.317304394,0.0,12.4731985046,0.333975782701,0.333975782701,0.333975782701,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/04  17:00:00,1.7764626441,13.4160558721,0.0,12.4936156899,0.334522462484,0.334522462484,0.334522462484,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/04  18:00:00,2.4028118164,14.2207491905,0.0,13.1355272715,0.35170994834,0.35170994834,0.35170994834,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/04  19:00:00,2.83401646842,14.1167620316,0.0,12.8833019222,0.344956495452,0.344956495452,0.344956495452,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/04  20:00:00,2.81398052811,14.4962929571,0.0,13.2372586253,0.354433853398,0.354433853398,0.354433853398,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/04  21:00:00,2.62674671499,14.9874729365,0.0,13.8049726852,0.369634665558,0.369634665558,0.369634665558,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/04  22:00:00,2.42061394693,15.4068980774,0.0,14.3235646673,0.383520210879,0.383520210879,0.383520210879,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/04  23:00:00,2.03209704401,15.5745417614,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/04  24:00:00,1.64051931335,15.3958372876,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/05  01:00:00,1.25016694435,15.2084843237,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/05  02:00:00,1.0897728894,15.1240970259,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/05  03:00:00,1.02721025897,15.1025826464,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/05  04:00:00,1.01254512679,15.1105353397,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/05  05:00:00,1.00884891383,15.1780449363,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/05  06:00:00,1.07044112421,15.475336675,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/05  07:00:00,1.34212364612,16.0276726528,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/05  08:00:00,1.75940657513,16.1836011841,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/05  09:00:00,1.68721794457,16.1387497966,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/05  10:00:00,1.45493950475,16.0057823672,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/05  11:00:00,1.43839438689,15.853453004,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/05  12:00:00,1.45726918004,15.7089871532,0.0,14.6490020789,0.392233951322,0.392233951322,0.392233951322,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/05  13:00:00,1.40586986844,14.3150658962,0.0,13.3618804285,0.357770661053,0.357770661053,0.357770661053,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/05  14:00:00,1.34705680256,13.0225770733,0.0,12.1315615167,0.32482829095,0.32482829095,0.32482829095,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/05  15:00:00,1.32924366168,12.13816982,0.0,11.3054864609,0.302709741065,0.302709741065,0.302709741065,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/05  16:00:00,1.44074032088,12.9605687725,0.0,12.1189795707,0.324491403401,0.324491403401,0.324491403401,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/05  17:00:00,1.75766825213,12.7123687813,0.0,11.79169,0.315728070522,0.315728070522,0.315728070522,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/05  18:00:00,2.36616592809,12.8488427225,0.0,11.7668907926,0.315064060028,0.315064060028,0.315064060028,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/05  19:00:00,2.78395254541,12.2429042139,0.0,11.0135338673,0.294892572443,0.294892572443,0.294892572443,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/05  20:00:00,2.75489368596,12.2851576691,0.0,11.0305060721,0.295347011247,0.295347011247,0.295347011247,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/05  21:00:00,2.56292004676,12.5985071728,0.0,11.4211989388,0.305807997329,0.305807997329,0.305807997329,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/05  22:00:00,2.35425424287,12.9214177453,0.0,11.8451880772,0.317160506813,0.317160506813,0.317160506813,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/05  23:00:00,1.96563476704,13.0854351992,0.0,12.1744134938,0.32597567288,0.32597567288,0.32597567288,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/05  24:00:00,1.58337862293,13.2551567882,0.0,12.522552507,0.33529725943,0.33529725943,0.33529725943,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/06  01:00:00,1.21164990025,13.7602881226,0.0,13.2181012548,0.353920905753,0.353920905753,0.353920905753,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/06  02:00:00,1.05642950525,13.8677038814,0.0,13.4113251079,0.359094565705,0.359094565705,0.359094565705,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/06  03:00:00,0.997669009746,13.9869509308,0.0,13.5533257739,0.362896700622,0.362896700622,0.362896700622,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/06  04:00:00,0.983842366087,14.0247851153,0.0,13.5846413194,0.363735189147,0.363735189147,0.363735189147,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/06  05:00:00,0.98038844727,14.0999411957,0.0,13.5936904275,0.363977483292,0.363977483292,0.363977483292,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/06  06:00:00,1.03905866072,14.2866811267,0.0,13.484560815,0.361055486361,0.361055486361,0.361055486361,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/06  07:00:00,1.30279195478,14.5408158551,0.0,13.1876761243,0.353106258511,0.353106258511,0.353106258511,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/06  08:00:00,1.74951293642,15.7932481918,0.0,14.2871171409,0.382544311141,0.382544311141,0.382544311141,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/06  09:00:00,1.65824304819,15.035700977,0.0,13.5744777013,0.36346305347,0.36346305347,0.36346305347,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/06  10:00:00,1.38557992247,13.4016084656,0.0,12.0662060544,0.323078367569,0.323078367569,0.323078367569,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/06  11:00:00,1.36184629728,12.9874998071,0.0,11.7977324599,0.315889860241,0.315889860241,0.315889860241,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/06  12:00:00,1.35534069241,11.898361597,0.0,10.8422163019,0.290305463695,0.290305463695,0.290305463695,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/06  13:00:00,1.32499221549,11.2928069844,0.0,10.341293092,0.276893008098,0.276893008098,0.276893008098,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/06  14:00:00,1.30947195098,11.6201645863,0.0,10.7278570007,0.287243439378,0.287243439378,0.287243439378,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/06  15:00:00,1.32391485394,11.9396556869,0.0,11.1064682082,0.297380933327,0.297380933327,0.297380933327,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/06  16:00:00,1.42214047992,12.2674639687,0.0,11.4243198965,0.305891562444,0.305891562444,0.305891562444,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/06  17:00:00,1.74375789065,12.1956166866,0.0,11.2721711933,0.301817709037,0.301817709037,0.301817709037,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/06  18:00:00,2.36101732998,12.6602979415,0.0,11.5746029392,0.309915461912,0.309915461912,0.309915461912,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/06  19:00:00,2.77227241213,11.8062753826,0.0,10.5773087617,0.283212439156,0.283212439156,0.283212439156,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/06  20:00:00,2.73542946212,11.5587285236,0.0,10.3035637598,0.275882787403,0.275882787403,0.275882787403,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/06  21:00:00,2.53551839164,11.5731541102,0.0,10.3978125096,0.278406342204,0.278406342204,0.278406342204,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/06  22:00:00,2.32510670258,11.8303744082,0.0,10.7565970034,0.288012966527,0.288012966527,0.288012966527,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/06  23:00:00,1.93146088463,11.8046366267,0.0,10.8981005361,0.291801790467,0.291801790467,0.291801790467,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/06  24:00:00,1.54704151346,11.8926087416,0.0,11.1654481807,0.298960149955,0.298960149955,0.298960149955,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/07  01:00:00,1.17098726774,11.9655709032,0.0,11.4130190279,0.305588976348,0.305588976348,0.305588976348,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/07  02:00:00,1.01045969171,11.9807446449,0.0,11.522481687,0.308519890759,0.308519890759,0.308519890759,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/07  03:00:00,0.946870598811,11.9745986785,0.0,11.5423489034,0.309051844866,0.309051844866,0.309051844866,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/07  04:00:00,0.930478897884,11.9704041951,0.0,11.5321494403,0.308778749421,0.308778749421,0.308778749421,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/07  05:00:00,0.926918031035,11.9907594299,0.0,11.4803098112,0.307390718862,0.307390718862,0.307390718862,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/07  06:00:00,0.985297201791,12.129686056,0.0,11.2981966438,0.30251455277,0.30251455277,0.30251455277,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/07  07:00:00,1.26775127789,12.8489577902,0.0,11.4160133512,0.305669150769,0.305669150769,0.305669150769,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/07  08:00:00,1.67570707559,12.212717454,0.0,10.6085969388,0.284050194877,0.284050194877,0.284050194877,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/07  09:00:00,1.6234049528,12.4238057212,0.0,10.859992903,0.290781440588,0.290781440588,0.290781440588,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/07  10:00:00,1.39674070132,11.9495209981,0.0,10.5209315172,0.2817029118,0.2817029118,0.2817029118,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/07  11:00:00,1.38431303883,11.6871459251,0.0,10.4182787157,0.278954334543,0.278954334543,0.278954334543,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/07  12:00:00,1.38408969809,10.7498477189,0.0,9.62887150311,0.257817583484,0.257817583484,0.257817583484,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
 01/07  13:00:00,1.33819331141,9.7591267456,0.0,8.75111283452,0.234315180451,0.234315180451,0.234315180451,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
